day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:29:59,25.00,19.50,3.00,24.50,15.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,4.00,3.33,4.67,6.00,14.00,0.0820,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,3.00,4.00,5.00,4.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.43,0.86,9.29,25.14,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,40.57,5.00,3.14,40.71,25.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,4.00,22.00,4.00,64.00,4.00,0.1429,0.0000
2021-06-10,18,2021-06-10 18:29:59,43.50,4.00,5.00,43.50,0.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.50,4.50,5.75,4.75,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.14,1.00,62.86,26.14,0.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3017.00,2.00,1.00,26988.00,0.00,0.00,0.0000,0.3500
2021-06-10,18,2021-06-10 18:34:59,26.75,42.25,815.25,27.50,9.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.90,0.90,14.90,24.90,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,16.17,2.33,2.00,16.17,5.00,19.00,0.0638,0.0000
2021-06-10,18,2021-06-10 18:34:59,20.00,361.00,26.00,20.00,49.00,20.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:34:59,23.00,7.50,2.50,23.50,48.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,14.00,3.00,15.00,14.00,36.00,15.00,0.1379,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.22,0.89,8.56,24.33,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,44.00,15.00,523.00,24.00,0.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,26.22,0.78,13.56,25.89,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.33,6.33,17.67,16.00,90.00,12.00,0.0028,0.0005
2021-06-10,18,2021-06-10 18:39:59,15.14,33.56,44.85,14.82,49.00,17.00,0.0022,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,9.00,9.00,0.00,0.0000,0.3860
2021-06-10,18,2021-06-10 18:39:59,11.00,70.00,0.00,11.00,26.00,14.00,0.1463,0.0000
2021-06-10,18,2021-06-10 18:39:59,24.50,0.83,68.33,24.50,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.00,0.00,0.00,14.50,89.00,66.00,0.0526,0.0000
2021-06-10,18,2021-06-10 18:44:59,7.33,4.33,2.00,24.00,25.00,8.00,0.0159,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4182
2021-06-10,18,2021-06-10 18:44:59,13.00,10.00,1.00,13.00,33.00,13.00,0.0208,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.00,4.67,3.67,13.67,33.00,17.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.00,32.00,5.00,25.00,5.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.00,3.00,2.00,3.00,19.00,12.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.25,5.50,1.00,22.75,13.00,22.00,0.0333,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.44,0.89,10.56,25.22,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.00,256.50,2.00,22.50,5.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,26.00,0.63,17.75,25.88,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.00,37.00,1.00,18.00,28.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,3.00,5.00,14.00,104.00,13.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,3.00,0.00,3.00,27.00,3.00,0.0017,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.00,38.00,0.00,19.00,38.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,32.25,4.75,175.25,32.00,13.00,27.00,0.0556,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,6.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,85.00,13.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.00,5.00,2.50,19.00,9.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,7.00,14.00,0.2308,0.0000
2021-06-10,18,2021-06-10 18:49:59,36.75,223.93,74.21,36.00,13.00,27.00,0.0378,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.70,0.90,29.50,24.50,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.29,0.86,10.43,24.14,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,27.67,3.33,5.00,40.00,7.00,0.0011,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,35.00,7.00,0.0019,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,47.00,65.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,23.00,6.00,5.00,23.00,40.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.00,6.00,0.50,10.50,5.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.75,10.25,1.25,15.00,10.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.75,18.00,56.86,25.63,36.00,36.00,0.0929,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:54:59,25.00,4.50,7.00,24.50,5.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,23.00,6.00,0.0060,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.33,6.00,0.75,26.50,5.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,28.50,556.00,1.00,28.00,22.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,21.00,13.00,0.0041,0.0004
2021-06-10,18,2021-06-10 18:54:59,25.86,0.57,17.57,25.43,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,1107.00,0.00,4.00,29.00,4.00,0.0414,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.20,1.00,15.60,24.40,0.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,111.00,13.00,0.3077,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.75,0.88,12.13,24.88,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.17,179.33,90.17,25.33,18.00,32.00,0.1048,0.0000
2021-06-10,19,2021-06-10 19:04:59,36.00,7.25,4.75,36.00,8.00,37.00,0.0606,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,6.00,17.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.13,0.88,10.75,25.38,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,132.00,159.00,21.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9044.00,1.00,1.00,16.50,1.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.20,0.70,52.30,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,25.78,1.00,17.22,25.78,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,29.50,8.00,63.00,29.00,20.00,23.00,0.0704,0.0256
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,45.00,13.00,0.0000,0.2727
2021-06-10,19,2021-06-10 19:09:59,44.00,98.00,2.00,44.00,42.00,32.00,0.0476,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.00,0.71,16.86,25.86,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.33,15.67,1.33,24.33,7.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,3.33,0.67,13.33,33.00,15.00,0.0500,0.0169
2021-06-10,19,2021-06-10 19:14:59,49.00,4.00,1.00,48.00,85.00,32.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,3.00,108.00,5.00,14.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.63,0.75,10.75,25.63,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,570.50,0.50,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.00,559.50,1.50,25.00,4.00,26.00,0.0690,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,7.00,15.00,0.1500,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.67,3.33,9.33,26.33,18.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.00,6.67,27.67,13.67,30.00,13.00,0.0008,0.0000
2021-06-10,19,2021-06-10 19:14:59,25.50,1.00,9.50,25.50,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,48.00,94.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4182
2021-06-10,19,2021-06-10 19:19:59,21.00,93.00,6.80,19.14,19.00,20.00,0.0235,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,7.00,15.00,0.2308,0.0000
2021-06-10,19,2021-06-10 19:19:59,41.50,3.75,38.25,35.80,49.00,33.00,0.1296,0.0290
2021-06-10,19,2021-06-10 19:19:59,12.17,198.83,1.17,4.83,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,46.33,6.00,3.17,45.57,4.00,46.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:19:59,29.17,495.17,1.67,29.33,4.00,29.00,0.0000,0.0600
2021-06-10,19,2021-06-10 19:19:59,25.78,0.56,10.00,25.78,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.33,0.89,32.00,25.22,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,46.19,128.19,3.21,45.88,8.00,46.00,0.0031,0.0015
2021-06-10,19,2021-06-10 19:19:59,4.00,3.67,0.67,3.67,20.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,2.67,5.00,0.67,3.00,32.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,21.83,8.92,2.08,21.92,14.00,21.00,0.0112,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.33,3.67,0.67,3.33,95.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.50,1.00,8.17,24.67,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,18.00,3.80,30.20,19.00,22.00,18.00,0.0072,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,95.00,131.00,20.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.29,0.86,8.14,25.29,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,34.33,3.00,2.33,34.33,4.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.38,0.63,8.13,25.25,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,103.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,7.00,15.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.00,0.80,27.60,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,25.00,49.67,3.33,25.33,5.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,6.00,15.00,0.1053,0.0000
2021-06-10,19,2021-06-10 19:34:59,7021.00,2.00,1.00,14.00,1.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.00,4.00,5.00,3.00,11.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.75,5.00,4.00,15.50,6.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.43,4.43,4.14,19.86,14.00,23.00,0.0072,0.0000
2021-06-10,19,2021-06-10 19:34:59,23.00,2.00,36.00,23.00,23.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,18.00,4.00,0.00,0.00,75.00,13.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:34:59,6.00,3.67,4.33,6.33,10.00,15.00,0.0022,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.00,5.00,1.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.50,5.17,81.33,15.33,6.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.00,2.00,2.00,61.00,111.00,61.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,44.50,508.00,3.50,44.50,4.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,25.00,0.50,10.83,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,2.50,4.00,11.50,3.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,142.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.00,3.00,78.00,15.00,24.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.00,9.50,2.00,67.50,17.00,67.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,30.70,3.10,1.60,30.60,4.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,22.50,13.00,5.50,22.50,13.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,1550.00,18.00,0.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,150.00,13.00,0.2222,0.0000
2021-06-10,19,2021-06-10 19:39:59,25.14,1.00,8.86,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.83,0.67,9.17,24.83,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,7.00,15.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,6.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,19,2021-06-10 19:44:59,45.67,108.43,3.30,45.13,6.00,45.00,0.0321,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.67,0.50,56.67,25.50,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,24.75,0.88,7.88,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,69.00,13.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:44:59,24.83,4.33,1.50,24.75,14.00,24.00,0.0089,0.0000
2021-06-10,19,2021-06-10 19:49:59,24.60,0.80,8.40,24.60,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,16.40,9.00,45.00,23.00,122.00,19.00,0.0187,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.00,16.33,2615.33,25.33,19.00,21.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:49:59,31.67,4.67,1.67,31.67,0.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,8.00,6.20,5.20,8.20,16.00,8.00,0.0061,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,3.00,10.00,11.00,11.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.00,4.50,1.00,15.00,9.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,33.55,35.50,7.95,33.45,12.00,32.00,0.0083,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.00,4.00,2.00,15.50,5.00,16.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:49:59,40.00,4.00,8.50,40.00,24.00,39.00,0.0126,0.0000
2021-06-10,19,2021-06-10 19:49:59,16.00,2.00,3.00,11.00,11.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.67,5.00,8.67,4.00,16.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,26.00,30.00,3.40,26.00,10.00,28.00,0.0164,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,5.00,2.00,13.00,5.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.58,95.42,2.08,25.75,13.00,27.00,0.0591,0.0047
2021-06-10,19,2021-06-10 19:49:59,4.75,4.25,2.25,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,33.50,317.30,2.20,33.30,6.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.25,72.38,155.73,27.25,31.00,22.00,0.0221,0.0062
2021-06-10,19,2021-06-10 19:49:59,25.50,1.00,8.33,25.50,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.50,3.50,0.50,14.00,5.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,3.00,4.00,4.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,5.00,8.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,85.00,0.00,0.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,33.00,22.50,5.00,5.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,29.58,16.00,11.26,29.26,21.00,29.00,0.0580,0.0048
2021-06-10,19,2021-06-10 19:54:59,11.50,16.50,8.00,9.50,22.00,9.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:54:59,24.50,2.75,19.58,24.42,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,30.67,29.67,1.00,30.67,0.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,15.50,24.50,0.50,15.50,0.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.67,11.67,8.67,6.67,91.00,6.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.33,5.00,3.78,17.33,9.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,46.75,3.50,20.25,46.50,6.00,56.00,0.0000,0.2083
2021-06-10,19,2021-06-10 19:54:59,13.00,8.00,18.00,12.75,54.00,19.00,0.0016,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.00,8.48,59.67,12.00,14.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,36.00,3.00,2.00,36.00,35.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,32.50,41.50,37.50,33.00,41.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,18.00,7.00,19.20,18.40,14.00,17.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:54:59,26.67,5.67,224.00,26.00,3.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.67,10.00,4.00,4.33,10.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.59,19.34,9.91,10.56,42.00,14.00,0.0019,0.0000
2021-06-10,19,2021-06-10 19:54:59,28.80,12.75,22.60,516.50,41.00,36.00,0.0057,0.0270
2021-06-10,19,2021-06-10 19:54:59,18.80,32.60,181.00,36.00,86.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.00,2.50,7.50,12.50,34.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,15.13,10.33,4.80,15.07,20.00,15.00,0.0273,0.0015
2021-06-10,19,2021-06-10 19:54:59,29.00,3.00,5.83,28.67,9.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,45.00,5.50,2.50,44.00,3.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,19.32,4.80,407.68,19.00,35.00,21.00,0.0061,0.0000
2021-06-10,19,2021-06-10 19:54:59,32.00,5.33,17.00,32.00,64.00,39.00,0.0002,0.0002
2021-06-10,19,2021-06-10 19:54:59,23.00,2.00,8.00,22.00,21.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.75,3.75,9.25,4.75,29.00,8.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:54:59,24.00,3.00,1.00,23.00,21.00,29.00,0.0272,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.00,3.00,5.00,5.00,4.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,3.00,81.00,3.00,10.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,27.12,10.41,61.44,27.09,20.00,29.00,0.0191,0.0024
2021-06-10,19,2021-06-10 19:59:59,28.00,3.33,5.00,27.67,7.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4175
2021-06-10,19,2021-06-10 19:59:59,27.33,3.67,4.00,18.00,16.00,28.00,0.0000,0.0185
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3544
2021-06-10,19,2021-06-10 19:59:59,15.50,4.00,28.50,15.50,10.00,16.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:59:59,16.25,4.25,3.50,16.50,19.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,24.20,0.40,8.00,24.20,0.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,27.00,3.00,23.00,28.00,59.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,23.33,35.67,64.00,23.33,17.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,25.57,1.14,47.71,25.57,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,26.00,6.00,4.00,25.50,8.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,485.78,58.67,13.00,25.00,78.00,15.00,0.0000,0.1067
2021-06-10,19,2021-06-10 19:59:59,32.79,23.64,8.00,31.33,83.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,26.75,142.13,3.13,26.75,6.00,31.00,0.0152,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,0.00,0.00,3.50,9.00,12.00,0.0811,0.0000
2021-06-10,20,2021-06-10 20:04:59,39.56,42.45,332.13,38.92,30.00,33.00,0.0214,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,32.00,14.00,0.0238,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.50,0.63,23.00,25.50,0.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,20.50,4.50,3.00,20.00,63.00,23.00,0.0002,0.0008
2021-06-10,20,2021-06-10 20:04:59,17.86,23.29,0.00,0.00,54.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,15.43,15.14,0.00,82.00,32.00,20.00,0.0361,0.0000
2021-06-10,20,2021-06-10 20:04:59,29.81,18.13,2.94,29.56,21.00,29.00,0.0255,0.0074
2021-06-10,20,2021-06-10 20:04:59,45.00,69.50,3.00,45.00,18.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.72,15.78,1.61,25.72,12.00,22.00,0.0152,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.50,0.67,19.33,25.50,0.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,24.50,7.00,132.00,24.50,7.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,30.00,3.33,58.00,30.67,4.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,1017.00,1.00,1.00,1853.00,2.00,16.00,0.0000,0.2105
2021-06-10,20,2021-06-10 20:04:59,34.73,100.59,3.32,34.68,19.00,33.00,0.0161,0.0015
