day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,20,2021-06-10 20:09:59,8.00,38.00,4.00,8.00,33.00,8.00,0.1500,0.0000
2021-06-10,20,2021-06-10 20:09:59,26.00,33.00,4.00,25.50,103.00,26.00,0.0851,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,849.50,850.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.50,43.50,1.50,59.75,230.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,25.00,34.00,3.00,25.00,54.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,10.79,22.46,17.82,10.89,29.00,12.00,0.0569,0.0000
2021-06-10,20,2021-06-10 20:19:59,28.00,34.80,5.80,27.60,36.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.00,318.00,0.00,10.00,79.00,12.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,10.67,377.00,3.00,10.33,57.00,16.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,271.00,3.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,14.00,42.00,12.00,15.00,41.00,15.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:29:59,10.00,347.00,2.00,9.00,48.00,10.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:29:59,25.50,39.50,3.00,25.50,54.00,25.00,0.0426,0.0175
2021-06-10,20,2021-06-10 20:34:59,17.00,45.00,4.33,16.67,23.00,16.00,0.1176,0.0000
2021-06-10,20,2021-06-10 20:34:59,11.00,35.00,5.00,188.33,117.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,7.00,39.00,0.67,7.67,27.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,8.70,49.96,35.00,9.57,69.00,10.00,0.0468,0.0000
2021-06-10,20,2021-06-10 20:34:59,24.00,19.00,0.00,24.00,78.00,24.00,0.1429,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.00,23.00,0.00,13.00,13.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,25.50,30.00,2.00,25.50,116.00,25.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:34:59,3.00,26.75,0.50,3.25,3.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.50,32.50,0.50,11.00,55.00,13.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:34:59,10.33,96.33,74.67,10.17,43.00,12.00,0.0395,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.05,49.32,71.56,11.50,36.00,15.00,0.0189,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.00,223.00,1.00,9.00,45.00,10.00,0.1250,0.2258
2021-06-10,20,2021-06-10 20:39:59,8.89,50.14,33.46,8.89,35.00,13.00,0.0032,0.0002
2021-06-10,20,2021-06-10 20:39:59,12.00,35.00,100.00,13.00,21.00,17.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.00,102.00,1.00,10.00,39.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,16.14,32.14,24.00,15.71,38.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.67,30.67,88.00,3.67,69.00,11.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:39:59,6.52,36.06,66.30,6.89,18.00,7.00,0.0117,0.0000
2021-06-10,20,2021-06-10 20:39:59,22.67,8.33,41.67,22.33,60.00,23.00,0.0313,0.0000
2021-06-10,20,2021-06-10 20:39:59,14.19,64.46,32.16,14.72,29.00,13.00,0.0350,0.0658
2021-06-10,20,2021-06-10 20:39:59,45.00,69.67,1.00,45.00,22.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.00,37.50,3.50,3.00,68.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.00,42.00,5.00,10.00,35.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,7.00,27.95,0.74,6.95,16.00,13.00,0.0038,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.43,22.29,0.43,11.57,12.00,10.00,0.0039,0.0000
2021-06-10,20,2021-06-10 20:44:59,3.00,41.33,1.67,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.33,28.00,13.00,9.33,50.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.00,32.50,4.50,9.00,44.00,15.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:44:59,151.21,180.79,49.50,28.00,77.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,26.00,42.00,0.00,27.00,40.00,27.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.00,42.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.33,19.00,1.00,11.67,46.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.69,28.69,14.31,9.69,24.00,11.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:44:59,14.00,8.00,37.00,13.00,49.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,3.00,434.00,6.00,3.00,450.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.00,39.00,49.00,11.00,52.00,23.00,0.0032,0.0000
2021-06-10,20,2021-06-10 20:49:59,8.71,24.06,25.41,10.83,40.00,17.00,0.0050,0.0000
2021-06-10,20,2021-06-10 20:49:59,6.06,62.73,1.75,5.96,37.00,7.00,0.0014,0.0000
2021-06-10,20,2021-06-10 20:49:59,3.60,35.00,1.60,3.40,4.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,3.50,37.75,0.50,3.25,0.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,13.00,45.00,1.00,14.00,46.00,14.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:49:59,8.83,34.60,0.00,0.00,0.00,0.00,0.0000,0.0370
2021-06-10,20,2021-06-10 20:49:59,5.00,37.00,0.00,4.00,27.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,13.00,45.00,0.00,13.00,53.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,3.50,38.00,1.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,6.95,35.37,0.95,6.68,41.00,6.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:54:59,8.78,24.75,40.00,40.25,48.00,23.00,0.0274,0.0000
2021-06-10,20,2021-06-10 20:54:59,7.00,59.33,15.67,8.33,60.00,17.00,0.0052,0.0163
2021-06-10,20,2021-06-10 20:54:59,12.00,10.00,0.00,12.00,53.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,20.75,16.17,0.50,21.08,12.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,30.25,33.25,0.50,30.38,29.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.00,42.00,4.00,4.00,51.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.00,8.00,29.00,10.00,50.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,19.50,20.50,0.00,20.00,16.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,22.50,21.05,0.45,22.55,15.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.75,36.00,7.25,15.50,24.00,15.00,0.0106,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.00,24.00,2.00,15.00,36.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.60,39.40,1.20,3.60,0.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,44.50,37.92,3.67,44.00,22.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.00,9.00,0.00,12.00,19.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,17.30,35.60,0.40,17.50,21.00,17.00,0.0023,0.0000
2021-06-10,20,2021-06-10 20:59:59,7.35,39.61,3.30,7.31,20.00,6.00,0.0011,0.0000
2021-06-10,20,2021-06-10 20:59:59,21.45,35.35,0.45,21.55,21.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,9.29,49.59,30.06,10.20,31.00,10.00,0.0401,0.0183
2021-06-10,20,2021-06-10 20:59:59,3.00,47.00,17.00,4.00,34.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.87,44.57,1.65,5.52,15.00,6.00,0.0059,0.0000
2021-06-10,21,2021-06-10 21:04:59,9.50,37.44,3.78,10.11,17.00,10.00,0.0436,0.0000
2021-06-10,21,2021-06-10 21:04:59,7.00,37.00,48.00,7.00,51.00,7.00,0.0071,0.0000
2021-06-10,21,2021-06-10 21:04:59,907.26,33.06,21.39,10.36,38.00,23.00,0.0048,0.0000
2021-06-10,21,2021-06-10 21:04:59,8.67,36.00,1124.50,9.00,28.00,8.00,0.0033,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.00,29.00,1.00,11.00,40.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.00,44.00,5.00,12.00,41.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,44.20,36.65,4.31,43.21,25.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.50,46.56,1.88,3.63,11.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,43.00,40.50,4.00,43.50,38.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,10.00,23.33,5.00,10.67,27.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,21.08,34.63,2.31,27.06,45.00,26.00,0.0064,0.0308
2021-06-10,21,2021-06-10 21:04:59,4.00,14.00,1.67,3.67,36.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,9.33,33.50,1.33,9.33,14.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.67,37.67,0.67,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,6.60,14.20,3.70,6.30,20.00,17.00,0.0263,0.0000
2021-06-10,21,2021-06-10 21:04:59,25.33,20.40,3.73,24.93,37.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.75,60.50,1.75,3.75,31.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,136.60,45.80,3.60,136.20,39.00,148.00,0.0339,0.0000
2021-06-10,21,2021-06-10 21:04:59,24.40,79.20,1.00,24.40,40.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,17.50,28.25,3.00,18.00,31.00,23.00,0.0054,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.97,34.88,1.33,6.15,11.00,6.00,0.0075,0.0000
2021-06-10,21,2021-06-10 21:04:59,6.64,26.18,3.82,6.82,26.00,10.00,0.0238,0.0000
2021-06-10,21,2021-06-10 21:04:59,48.00,43.00,0.00,48.00,40.00,48.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.75,37.75,1.25,4.00,52.00,12.00,0.0208,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,36.00,23055.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.00,34.67,126.67,15.00,21.00,14.00,0.0652,0.0000
2021-06-10,21,2021-06-10 21:09:59,11.50,40.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,43.00,61.00,4.00,47.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.50,35.00,1.50,4.00,35.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,35.00,33.50,7.00,32.25,28.00,41.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,23.77,48.54,9.00,22.09,30.00,20.00,0.0000,0.1000
2021-06-10,21,2021-06-10 21:14:59,14.38,41.25,3.38,14.75,41.00,17.00,0.0265,0.0000
2021-06-10,21,2021-06-10 21:14:59,21.50,49.50,0.50,21.50,42.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,3.80,114.00,1.00,3.80,0.00,3.00,0.0455,0.0000
2021-06-10,21,2021-06-10 21:14:59,40.20,37.20,1.75,46.50,40.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,33.00,63.00,3.50,33.00,59.00,38.00,0.0000,0.0357
2021-06-10,21,2021-06-10 21:19:59,7.00,8.00,0.00,8.00,40.00,7.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:19:59,14.00,40.00,3.00,13.00,43.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.00,42.00,64.00,11.00,23.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,8.00,38.00,2.00,8.00,72.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,17.00,56.75,2.00,121.00,120.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,24.50,37.00,10.75,24.25,99.00,29.00,0.0482,0.0106
2021-06-10,21,2021-06-10 21:19:59,13.40,32.50,2.00,13.10,20.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.00,42.00,28.00,3.00,65.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,18.00,22.00,1.00,17.00,13.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3529
2021-06-10,21,2021-06-10 21:19:59,14.00,40.00,3.25,14.00,29.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.00,16.00,2.00,13.00,65.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,23.00,31.00,19.00,23.00,60.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,20.00,30.50,16.00,19.50,49.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,15.00,311.00,5.00,127.50,24.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,107.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,16.00,41.00,3.00,17.00,42.00,17.00,0.0345,0.0000
2021-06-10,21,2021-06-10 21:29:59,25.00,44.00,1.00,25.00,113.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,21.00,33.40,1.40,20.40,44.00,20.00,0.0465,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.50,209.00,5.50,10.33,88.00,26.00,0.0435,0.0357
2021-06-10,21,2021-06-10 21:29:59,4.00,32.00,1.00,4.00,35.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,3.00,38.00,26.50,3.00,21.00,7.00,0.0040,0.0000
2021-06-10,21,2021-06-10 21:29:59,17.00,65.50,6.50,16.50,61.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,11.00,38.00,50.00,11.00,49.00,15.00,0.0417,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.00,41.50,0.50,4.00,58.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,492.69,52.92,5.22,27.89,36.00,25.00,0.0000,0.0667
2021-06-10,21,2021-06-10 21:34:59,47.50,154.50,1.00,52.00,49.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,9.50,40.50,39.50,9.50,38.00,13.00,0.0278,0.0000
2021-06-10,21,2021-06-10 21:34:59,3.50,39.50,54.50,3.00,164.00,3.00,0.0417,0.0000
2021-06-10,21,2021-06-10 21:34:59,12.00,35.33,1.67,12.00,70.00,16.00,0.0000,0.1489
2021-06-10,21,2021-06-10 21:34:59,20.67,38.33,3.67,18.67,29.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,11.00,17.00,5.00,11.00,39.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,47.67,63.83,111.00,55.00,64.00,32.00,0.0000,0.0732
2021-06-10,21,2021-06-10 21:34:59,2.75,44.00,1.00,2.50,24.00,10.00,0.0005,0.0000
2021-06-10,21,2021-06-10 21:34:59,22.86,115.71,2.14,22.29,0.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,12.00,39.33,3.00,12.00,45.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,7.68,29.06,20.74,8.34,36.00,9.00,0.0154,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.70,36.90,90.50,10.70,42.00,13.00,0.0339,0.0000
2021-06-10,21,2021-06-10 21:34:59,3.50,38.00,63.00,3.50,54.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,12.33,40.33,13.33,12.67,57.00,18.00,0.0976,0.1228
2021-06-10,21,2021-06-10 21:34:59,13.00,22.00,65.00,13.00,61.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,23.50,28.50,1.50,24.00,60.00,23.00,0.0385,0.0000
2021-06-10,21,2021-06-10 21:39:59,19.00,35.00,3.00,19.00,48.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,120.00,41.00,0.40,120.20,30.00,73.00,0.0083,0.0000
2021-06-10,21,2021-06-10 21:39:59,11.50,12.50,24.00,11.00,36.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,8.83,42.00,33.00,11.80,37.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.50,43.50,42.00,9.00,25.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:39:59,42.06,38.67,3.50,41.72,30.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.89,29.33,31.89,10.00,35.00,10.00,0.0308,0.0000
2021-06-10,21,2021-06-10 21:39:59,3.33,137.67,0.67,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,12.00,12.00,3.00,12.00,46.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.85,44.30,1.80,4.80,34.00,9.00,0.0056,0.0000
2021-06-10,21,2021-06-10 21:39:59,12.00,42.00,3.50,12.50,45.00,11.00,0.0217,0.0000
2021-06-10,21,2021-06-10 21:44:59,7.12,29.45,1.70,7.91,33.00,8.00,0.0361,0.0000
2021-06-10,21,2021-06-10 21:44:59,9.17,60.00,0.83,9.00,26.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.75,25.50,21.38,10.50,32.00,15.00,0.0174,0.0000
2021-06-10,21,2021-06-10 21:44:59,11.50,40.00,0.50,11.50,30.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,5878.73,56.11,36.00,14.00,94.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.00,42.00,59.00,3.00,68.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,11.63,37.38,2.50,11.75,37.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,9.46,17.92,5.38,9.38,65.00,11.00,0.0068,0.0000
2021-06-10,21,2021-06-10 21:44:59,14.00,43.00,3.00,15.00,71.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,3.00,39.00,0.00,3.00,44.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.00,20.50,1.50,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,27.75,23.75,5.25,27.50,34.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,24.00,12.00,15.00,24.00,21.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.00,27.00,13.88,9.88,34.00,11.00,0.0138,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,10.00,25.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,25.40,41.80,6.00,25.40,81.00,28.00,0.0200,0.0000
2021-06-10,21,2021-06-10 21:49:59,24.00,16.50,25.50,23.00,19.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,23.60,40.40,2.80,23.00,21.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,16.60,35.00,3.80,16.20,33.00,23.00,0.0114,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.80,19.60,6.60,5.60,24.00,6.00,0.0408,0.0000
2021-06-10,21,2021-06-10 21:49:59,12.00,31.50,24.25,11.75,65.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,11.00,40.00,7.00,11.00,54.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,22.33,19.33,7.00,22.33,42.00,24.00,0.0313,0.0000
2021-06-10,21,2021-06-10 21:49:59,23.67,20.33,1.00,23.33,92.00,23.00,0.0286,0.0000
2021-06-10,21,2021-06-10 21:49:59,10.00,18.25,35.38,9.88,53.00,11.00,0.0027,0.0000
2021-06-10,21,2021-06-10 21:49:59,8.56,29.94,5.74,9.32,29.00,8.00,0.0035,0.0000
2021-06-10,21,2021-06-10 21:49:59,20.50,36.00,1.00,20.00,80.00,20.00,0.0079,0.0000
2021-06-10,21,2021-06-10 21:49:59,11.00,29.00,4.50,10.50,44.00,10.00,0.0244,0.0000
2021-06-10,21,2021-06-10 21:49:59,19.50,15.50,0.50,19.50,39.00,19.00,0.0049,0.0000
2021-06-10,21,2021-06-10 21:49:59,16.20,37.00,36.00,16.80,78.00,22.00,0.0091,0.0000
2021-06-10,21,2021-06-10 21:54:59,10.63,61.56,0.00,0.00,72.00,22.00,0.0055,0.0310
2021-06-10,21,2021-06-10 21:54:59,9.00,43.00,12.50,10.00,40.00,16.00,0.0081,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,166.00,73.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,11.00,266.00,4.00,11.00,25.00,25.00,0.1765,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2963
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,37.00,51.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,3.50,36.50,26.00,4.00,41.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.00,41.00,1.00,3.50,34.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,929.50,67.63,5.25,24.88,33.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,5.00,41.00,6.00,105.50,28.00,13.00,0.0000,0.2069
2021-06-10,21,2021-06-10 21:59:59,24.00,32.00,9.50,24.00,35.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,13.00,140.33,5.44,12.78,53.00,14.00,0.0147,0.0000
2021-06-10,22,2021-06-10 22:04:59,4.00,39.00,4.00,4.00,40.00,3.00,0.0476,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,182.00,169.00,33.00,0.0667,0.0000
2021-06-10,22,2021-06-10 22:04:59,3.50,40.00,0.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,15.50,33.75,4.00,17.20,105.00,32.00,0.0222,0.1143
2021-06-10,22,2021-06-10 22:09:59,11.67,22.33,5.33,12.00,35.00,12.00,0.0000,0.0274
2021-06-10,22,2021-06-10 22:09:59,10.00,40.00,4.00,11.00,56.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,10.00,38.00,3.00,10.00,35.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,30.00,229.60,6.80,29.83,41.00,36.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,4.00,44.00,0.00,4.00,35.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,3.67,35.67,0.67,3.67,0.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,5.00,39.00,13.00,5.00,65.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,12.00,59.00,1.00,11.00,36.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,24.00,172.00,0.50,24.00,83.00,24.00,0.0444,0.0000
2021-06-10,22,2021-06-10 22:14:59,18.25,85.00,3.75,26.25,22.00,26.00,0.0000,0.0333
2021-06-10,22,2021-06-10 22:14:59,10.50,731.50,0.50,10.50,49.00,12.00,0.1000,0.0000
2021-06-10,22,2021-06-10 22:14:59,25.50,56.00,1.00,26.00,132.00,24.00,0.0000,0.0000
