day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:34:59,11.33,80.00,20.33,16.56,55.00,17.00,0.0503,0.0026
2021-06-10,18,2021-06-10 18:34:59,10.80,197.80,527.33,10.67,41.00,58.00,0.0004,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,2.00,0.00,9.00,200.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,32.00,0.00,4.00,33.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,6.00,35.00,0.00,6.00,30.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,50.00,86.00,1.00,50.00,44.00,56.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,16.50,37.00,2.50,16.50,37.00,16.00,0.0000,0.2273
2021-06-10,18,2021-06-10 18:39:59,8.00,44.00,1.00,8.00,26.00,8.00,0.1923,0.0714
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.00,36.00,1.00,5.00,31.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,6.00,2.00,1.00,5.00,100.00,5.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:39:59,12.25,35.00,0.50,12.00,31.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,44.00,818.00,0.00,45.00,49.00,52.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,18.00,42.00,1.00,19.00,6.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,46.00,1.00,0.00,46.00,11.00,46.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.25,36.00,0.00,5.25,26.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.00,28.00,0.00,13.00,31.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,26.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.50,90.00,0.00,20.00,43.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.92,54.58,0.17,12.00,41.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,16.36,47.86,2.50,21.00,51.00,16.00,0.0255,0.0061
2021-06-10,18,2021-06-10 18:39:59,4.00,43.00,1.00,3.00,53.00,3.00,0.0476,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,34.00,0.00,13.00,55.00,13.00,0.0083,0.0000
2021-06-10,18,2021-06-10 18:44:59,29.00,29.00,1.00,29.00,16.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.63,84.88,21.38,14.38,76.00,12.00,0.0036,0.0029
2021-06-10,18,2021-06-10 18:44:59,15.00,36.00,1.50,14.00,38.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.50,24.75,1.00,16.00,13.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.00,2.00,0.00,23.00,200.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,52.00,37.00,1.00,52.00,47.00,52.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,18.67,0.33,4.33,10.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,50.00,2.00,0.00,50.00,37.00,54.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.50,36.00,17.50,15.50,43.00,49.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.00,492.00,1.00,13.00,256.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.00,7.00,1.00,16.00,21.00,16.00,0.1000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,23.00,0.00,4.00,47.00,3.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.17,49.71,0.70,16.92,59.00,15.00,0.0295,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.83,17.17,0.33,12.83,21.00,9.00,0.0137,0.0000
2021-06-10,18,2021-06-10 18:44:59,6.00,1.00,1.00,6.00,200.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,40.00,2.00,5.00,29.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.67,73.00,6.67,10.33,37.00,9.00,0.0859,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,1.00,1.00,5.00,200.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.29,14.86,2.43,8.43,32.00,8.00,0.0553,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,39.00,3.00,5.00,49.00,53.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.88,56.25,3.25,19.50,54.00,23.00,0.1911,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,86168.50,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.00,32.00,1.00,5.00,29.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.00,38.00,2.00,17.00,40.00,17.00,0.4439,0.0435
2021-06-10,18,2021-06-10 18:49:59,17.00,42.50,0.67,16.50,19.00,12.00,0.3030,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,13269.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,26.00,959.00,21.50,26.00,0.00,26.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.00,1129.00,55.00,16.00,45.00,52.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,38.00,2.00,4.00,29.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.50,21.00,3.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,34.00,8.00,4.00,35.00,46.00,0.0000,0.0122
2021-06-10,18,2021-06-10 18:54:59,11.33,2.00,4.50,11.00,0.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.33,638.33,27.67,23.00,214.00,26.00,0.0441,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,262.00,0.00,13.00,230.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,18.00,2.00,0.00,18.00,200.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,45.25,48.25,2.25,45.25,28.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.00,42.00,6.00,12.00,38.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.00,38.00,1.00,14.00,40.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.00,35.00,0.00,14.00,41.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,36.00,1.00,5.00,30.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,74.00,81.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,38.50,3.50,18.00,40.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.83,24.83,5.00,25.83,40.00,28.00,0.0105,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.00,40.00,3.00,5.00,34.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,22.00,2.00,1.00,21.00,198.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.00,17.67,0.33,27.33,33.00,27.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,637.00,45.00,59.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,1.00,0.00,5.00,201.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.00,17.00,1.00,16.00,224.00,29.00,0.0952,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,35.00,3.00,5.00,45.00,54.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.33,117.00,4.33,10.00,49.00,19.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.00,43.00,1.00,14.00,73.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,37.00,53.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,3.50,150.00,1.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,36.00,53.00,0.0009,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,26.33,26.00,3.33,25.25,41.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,68667.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,36.00,59.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,43.00,1.00,12.00,32.00,12.00,0.2174,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.00,1.50,0.50,5.50,201.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,33.50,2.00,0.00,33.00,206.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,45.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,27.00,1.00,41.50,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,34.00,59.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.50,1.50,0.50,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,40.00,59.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,24.00,2.00,0.00,23.00,201.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,51.00,55.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,58.00,59.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,59.00,59.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,1.00,0.00,10.00,202.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,1.00,1.00,11.00,18.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,55.00,57.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,48.00,2.00,0.00,48.00,41.00,53.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,1.00,0.00,5.00,201.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,44.00,59.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.50,2.00,0.50,25.50,200.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,2.00,0.00,5.00,199.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,57.00,45.00,1.00,50.00,33.00,52.00,0.0385,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,51.00,58.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,55.00,57.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,15.00,2.00,0.00,15.00,203.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,67.00,60.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,46.00,60.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,60.00,55.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.33,1.33,0.00,11.00,1.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,14.00,1.00,1.00,13.00,201.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,60.00,55.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.00,52.40,11.75,14.75,50.00,49.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,6.00,1.00,1.00,5.00,200.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,47.00,44.00,0.00,47.00,65.00,56.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.00,154.00,0.00,13.00,34.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,35.00,1.00,5.00,34.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.00,124.00,7.00,16.00,37.00,15.00,0.0741,0.0000
2021-06-10,20,2021-06-10 20:09:59,25.25,89.25,7.50,24.00,49.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.50,25.50,2.00,16.50,29.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,13.50,92.00,0.50,13.50,86.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,14.00,35.00,0.00,15.00,34.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,27.00,1.00,27.00,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,8.50,26.00,4.00,7.50,24.00,14.00,0.0541,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.00,35.00,2.00,11.00,36.00,11.00,0.1667,0.0000
2021-06-10,20,2021-06-10 20:14:59,47.00,40.00,1.00,47.00,54.00,61.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,800.50,594.00,0.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:14:59,44.00,2.00,0.00,44.00,32.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,28.00,28.00,3.00,26.33,68.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,41.50,9.50,2.50,41.50,44.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,8.50,103.50,1.00,8.00,81.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,44.00,2.00,0.67,44.00,1.00,53.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,1.00,0.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.40,2.00,3.40,3.40,18.00,16.00,0.0060,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,90.67,0.33,4.33,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,6.00,1.00,0.00,6.00,200.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,30.50,3.00,1.00,30.50,200.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,29.33,71.00,1.00,29.67,0.00,29.00,0.0588,0.0000
2021-06-10,20,2021-06-10 20:14:59,23.00,107.20,32.40,22.80,87.00,22.00,0.0294,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,38.00,13.00,5.00,57.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,24.00,35.50,0.00,19.00,39.00,18.00,0.0233,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.44,2.00,0.56,5.44,8.00,12.00,0.0177,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,2.00,0.00,4.00,68.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,49.00,1.00,51.00,24.00,47.00,52.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.12,2.66,2.44,15.12,10.00,17.00,0.0365,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,39.00,1.00,4.00,19.00,3.00,0.0025,0.0000
2021-06-10,20,2021-06-10 20:19:59,16.50,38.50,0.00,16.50,40.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.67,2.00,0.67,4.33,23.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,32.33,48.50,2.17,34.29,66.00,39.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,41.46,4.96,4.29,41.00,47.00,47.00,0.0000,0.0026
2021-06-10,20,2021-06-10 20:19:59,4.00,2.00,0.00,4.00,110.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,30.29,17.86,0.29,30.14,4.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.60,2.00,2.75,11.80,1.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.40,2.40,2.20,5.20,103.00,12.00,0.0164,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.00,1.00,0.00,24.00,0.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.00,2.00,0.50,3.50,200.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,38.50,12.00,2.50,38.50,0.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,16.00,1.00,0.00,16.00,103.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,1.00,2.00,5.00,1.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,71.00,57.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,1.00,6.00,5.00,1.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.50,37.00,2.00,5.50,48.00,50.00,0.0000,0.0042
2021-06-10,20,2021-06-10 20:24:59,24.00,14.00,29.00,35.50,37.00,57.00,0.0000,0.0030
2021-06-10,20,2021-06-10 20:24:59,4.00,1.00,0.00,4.00,201.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.75,93.75,2.00,11.50,54.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,24.50,1.00,24.00,25.00,1.00,25.00,0.0000,0.0000
