day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:04:59,13.67,4.00,2.33,7.75,8.00,11.00,0.0573,0.0000
2021-06-10,0,2021-06-10 00:04:59,6.00,3.00,4.00,6.00,9.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:04:59,14.13,5.75,7.25,13.11,5.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:04:59,13.94,7.22,1.22,135.00,14.00,16.00,0.0144,0.0024
2021-06-10,0,2021-06-10 00:09:59,22.27,655.92,4.90,32.90,5.00,24.00,0.0000,0.0051
2021-06-10,0,2021-06-10 00:09:59,6.80,17.60,2.20,5.17,6.00,6.00,0.0132,0.0000
2021-06-10,0,2021-06-10 00:09:59,11.25,3.50,4.25,11.00,6.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,14.33,3.50,3.50,11.33,6.00,17.00,0.0032,0.0000
2021-06-10,0,2021-06-10 00:09:59,8.58,2.83,4.25,9.42,5.00,8.00,0.0042,0.0044
2021-06-10,0,2021-06-10 00:09:59,21.33,3.50,4.50,21.17,4.00,21.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,0.00,0.00,0.00,0.00,2.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,15.56,3.75,1.50,15.69,15.00,16.00,0.0009,0.0000
2021-06-10,0,2021-06-10 00:09:59,23.00,3.00,3.50,23.00,8.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,51.00,6.00,1.00,51.00,6.00,51.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,22.00,3.00,6.00,21.67,7.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,9.33,3.00,1.00,9.67,4.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,0.00,0.00,0.00,202.00,203.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,8.44,2.78,2.22,10.11,4.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,3.00,3.00,5.00,7.67,7.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,12.63,2.63,2.88,12.88,8.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,17.00,3.00,10015.00,18.00,0.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,31.00,2.00,6.00,30.00,3.00,30.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,33.52,3.14,5.05,20.64,5.00,16.00,0.0046,0.0000
2021-06-10,0,2021-06-10 00:09:59,6.00,3.33,1.67,17.75,12.00,11.00,0.0027,0.0026
2021-06-10,0,2021-06-10 00:09:59,13.14,8.29,979.14,13.14,9.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,2.00,3.00,5.00,2.00,2.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,4.00,3.00,3.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,10.91,4.13,6.00,10.96,11.00,12.00,0.0011,0.0000
2021-06-10,0,2021-06-10 00:09:59,17.83,3.50,2.00,18.17,14.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:09:59,12.89,3.44,12.33,12.67,11.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,18.56,3.28,3.25,18.56,18.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,23.35,3.75,4.85,24.35,4.00,32.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,8.75,25.50,1.50,8.75,5.00,6.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,21.50,6.00,2.75,21.25,6.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,11.00,30.00,0.00,0.00,8.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,8.69,3.15,3.00,8.85,11.00,8.00,0.0024,0.0000
2021-06-10,0,2021-06-10 00:14:59,13.20,3.60,5.00,13.00,5.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,2.00,2.00,0.00,0.3077,0.0000
2021-06-10,0,2021-06-10 00:14:59,24.25,2.75,13.50,28.67,5.00,40.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,8.79,3.86,6.07,8.50,8.00,8.00,0.0039,0.0037
2021-06-10,0,2021-06-10 00:14:59,6.00,3.20,7.80,6.60,4.00,6.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,12.50,2.50,3.50,12.50,4.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,0.00,0.00,0.00,68381.00,0.00,0.00,0.0833,0.0000
2021-06-10,0,2021-06-10 00:14:59,29.00,3.00,3.00,29.00,5.00,29.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,8.00,3.00,3.00,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,17.91,3.27,23.91,17.73,7.00,31.00,0.0899,0.0000
2021-06-10,0,2021-06-10 00:14:59,29.67,2.00,6.00,29.67,8.00,43.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,23.00,3.00,2.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,28.50,2.80,5.00,28.60,7.00,29.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,3.33,3.00,2.33,4.00,8.00,4.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,10.25,3.25,13.50,10.25,4.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,12.60,3.40,3.60,12.50,9.00,19.00,0.0023,0.0000
2021-06-10,0,2021-06-10 00:14:59,3.00,2.60,2.20,2.60,24.00,3.00,0.0007,0.0000
2021-06-10,0,2021-06-10 00:14:59,9.60,3.60,5.40,9.60,7.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,14.33,5.33,1.67,14.33,6.00,16.00,0.0053,0.0000
2021-06-10,0,2021-06-10 00:14:59,5.61,3.89,4.22,5.43,8.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,7.40,3.40,12.80,7.40,25.00,11.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,12.75,2.75,2.25,12.75,6.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,9.00,3.50,1.50,8.50,14.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,3.00,3.00,5.00,3.00,9.00,5.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,15.00,12.00,2.00,15.38,5.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,12.67,3.17,1.50,12.33,4.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,27.00,3.00,6.00,27.00,10.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,6.00,4.50,1.50,6.50,7.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,44.22,3.22,2.44,44.11,6.00,44.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,11.61,4.39,6.39,11.63,7.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,8.00,3.67,1.33,8.00,8.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,11.75,8.00,5.13,12.63,8.00,11.00,0.0000,0.0068
2021-06-10,0,2021-06-10 00:14:59,53.50,4.25,0.75,53.25,7.00,58.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:14:59,14.00,3.38,2.00,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,0.00,0.00,0.00,27896.00,0.00,0.00,0.4118,0.0000
2021-06-10,0,2021-06-10 00:19:59,3.91,4.05,7.59,3.86,12.00,7.00,0.0395,0.0000
2021-06-10,0,2021-06-10 00:19:59,28.33,2.00,2.00,28.00,6.00,28.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,10.14,2.86,4.57,13.88,10.00,10.00,0.0011,0.0000
2021-06-10,0,2021-06-10 00:19:59,22.00,3.00,3.00,22.00,0.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,10.00,4.00,5.00,10.00,15.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,0.00,0.00,0.00,5010.00,0.00,0.00,0.4167,0.0000
2021-06-10,0,2021-06-10 00:19:59,21.00,3.00,3.00,21.00,2.00,16.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,3.00,5.00,8.00,3.00,11.00,5.00,0.0588,0.0000
2021-06-10,0,2021-06-10 00:19:59,14.71,9.57,2.14,14.86,7.00,21.00,0.0040,0.0000
2021-06-10,0,2021-06-10 00:19:59,23.43,3.38,6.52,21.27,11.00,21.00,0.0031,0.0000
2021-06-10,0,2021-06-10 00:19:59,7.00,6.00,6.00,7.00,14.00,7.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,23.00,3.00,6.00,23.00,3.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,0.00,0.00,0.00,0.00,2.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,20.00,5.00,3.00,20.00,4.00,30.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,9.00,4.00,5.00,9.00,15.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,15.00,5016.00,10.00,15.00,6.00,15.00,0.0500,0.0000
2021-06-10,0,2021-06-10 00:29:59,3.00,4.00,4.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,21.50,3.50,4.50,21.00,2.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,54.40,4.00,0.00,54.40,8.00,48.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,13.00,2.50,18.50,13.00,13.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,22.50,4.50,8760.00,26.50,18.00,35.00,0.1563,0.0000
2021-06-10,0,2021-06-10 00:34:59,8.00,6.00,6.00,8.00,17.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,10.00,2.00,5.00,9.00,18.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,4.00,5.00,53.00,4.00,12.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,23.80,2.20,89.80,23.60,4.00,29.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,26.00,3.00,10.00,26.00,9.00,26.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,0.00,0.00,0.00,23.00,0.00,24.00,0.2381,0.3226
2021-06-10,0,2021-06-10 00:39:59,3.71,2.43,31.43,3.29,5.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,25.63,2.75,20.38,25.63,3.00,29.00,0.0735,0.0306
2021-06-10,0,2021-06-10 00:44:59,32.77,3.15,62.38,32.69,6.00,31.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,11.00,3.33,15.00,11.00,6.00,18.00,0.0476,0.0000
2021-06-10,0,2021-06-10 00:44:59,10.75,2.75,105.25,10.50,5.00,17.00,0.0213,0.0000
2021-06-10,0,2021-06-10 00:44:59,31.50,2.50,4.50,31.50,10.00,31.00,0.0000,0.0811
2021-06-10,0,2021-06-10 00:44:59,14.00,3.00,11.00,14.00,3.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,15.83,3.50,7.33,15.67,26.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,23.50,3.50,33.00,23.50,3.00,31.00,0.0000,0.0263
2021-06-10,0,2021-06-10 00:49:59,21.94,3.24,2.88,21.88,6.00,22.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,8.00,4.00,43.00,8.00,11.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,14.00,4.00,2.00,14.00,9.00,27.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,4.00,3.00,1.00,4.00,10.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,25.00,2.75,55.75,25.00,5.00,25.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,28.50,5.00,96.00,28.50,3.00,32.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,31.91,4.17,8.04,31.87,3.00,29.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,15.97,2.90,23.07,16.07,7.00,17.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,3.67,3.33,11.50,3.67,3.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,9.20,5.20,7853.20,11.60,4.00,9.00,0.0208,0.0000
2021-06-10,0,2021-06-10 00:54:59,15.33,2.67,38.67,15.17,9.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,3.75,2.25,12.50,3.50,11.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,34.24,2.88,12.82,34.00,3.00,31.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,3.00,4.00,19.00,3.00,6.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,32.00,6.78,7.67,31.89,2.00,29.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,25.00,5.00,6.00,25.00,0.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,116.00,116.00,0.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,24.00,4.00,20.00,23.50,3.00,26.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,7.00,5.00,8.00,27.50,24.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,16.00,4.00,13.50,16.00,11.00,18.00,0.0182,0.0000
2021-06-10,1,2021-06-10 01:04:59,16.50,5.00,10.25,16.00,4.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,24.00,3.00,6.00,24.00,45.00,37.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,20.00,5.00,3.00,20.00,10.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,0.00,0.00,0.00,0.00,1.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,11.00,4.00,8.00,11.00,39.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,14.00,2.00,30.00,13.00,9.00,25.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,32.78,2.78,8.56,32.67,2.00,29.00,0.0000,0.0741
2021-06-10,1,2021-06-10 01:19:59,3.50,3.00,4.50,3.50,11.00,17.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,10.00,2.00,3.00,10.00,17.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,2.00,4.00,5.00,2.00,12.00,14.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,15.83,3.17,40.17,15.83,5.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,3.00,3.00,8.00,3.00,5.00,11.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,22.00,3.50,5.00,22.00,3.00,22.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,15.00,3.67,6.00,15.00,3.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,12.00,4.50,8.00,12.00,62.00,25.00,0.0000,0.1154
2021-06-10,1,2021-06-10 01:29:59,3.50,3.00,9091.50,3.50,9.00,15.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,25.20,3.40,37.60,25.00,5.00,29.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,3.00,5.33,2.67,3.33,4.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,9.50,2.50,19.50,9.50,4.00,16.00,0.0286,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,21.00,3.00,1.00,21.00,4.00,21.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,10.50,3.50,6.50,10.00,17.00,17.00,0.0000,0.1071
2021-06-10,1,2021-06-10 01:34:59,31.33,2.33,25504.00,31.33,0.00,31.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,36.62,3.08,6564.46,40.08,3.00,46.00,0.2186,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,20.00,40.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,18.50,1335.83,11.33,17.67,12.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,3.33,2.67,16.00,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,4.00,3.00,1.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,32.63,220.28,9.59,33.47,2.00,30.00,0.0000,0.0078
2021-06-10,1,2021-06-10 01:44:59,13.50,2.50,4.00,13.50,9.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,14.00,2.93,34.00,13.86,7.00,16.00,0.0058,0.0000
2021-06-10,1,2021-06-10 01:44:59,3.50,2.75,4.25,3.25,13.00,16.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,6.33,3.33,5.67,6.33,9.00,13.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,26.00,2.75,41.25,26.00,3.00,26.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,3.60,2.60,2.00,3.40,11.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,19.40,4.20,10.80,19.00,4.00,20.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,0.00,0.00,0.00,21.00,9.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,46.00,0.00,0.00,1679.00,1.00,23.00,0.1875,0.1500
2021-06-10,1,2021-06-10 01:59:59,23.00,3.00,39.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,12.50,4.50,5.00,21.33,8.00,22.00,0.2203,0.0000
2021-06-10,2,2021-06-10 02:04:59,2.00,4.00,13259.00,2.00,2.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,21.67,4.33,5.00,28.75,17.00,22.00,0.0000,0.1522
2021-06-10,2,2021-06-10 02:04:59,23.25,3.75,19.00,23.25,14.00,21.00,0.0000,0.0435
2021-06-10,2,2021-06-10 02:04:59,8.00,2.00,4.00,8.00,9.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,22.75,6.00,10.50,22.00,3.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,15.00,3.00,28.00,15.00,3.00,14.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,17471.00,255.00,23.00,0.3585,0.2105
2021-06-10,2,2021-06-10 02:09:59,13.00,4.00,5.50,12.00,4.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,4.00,4.00,24.00,4.00,20.00,17.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,22.50,4.50,5.00,22.50,2.00,23.00,0.0000,0.1714
2021-06-10,2,2021-06-10 02:14:59,11.00,4.00,12.00,11.00,39.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,23.00,5.00,5.50,22.50,3.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,25.00,4.00,8.00,25.00,21.00,38.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,48.96,3.75,4.25,22.50,3.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,15.00,5.00,28.00,15.00,4.00,15.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,14.00,3.00,11.00,14.00,2.00,14.00,0.0588,0.0000
2021-06-10,2,2021-06-10 02:34:59,22.67,3.33,4.00,22.67,3.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,10.00,3.00,8.00,10.00,23.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,20.00,3.75,11.00,17.88,21.00,20.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,4.00,5.00,11.00,4.00,13.00,4.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,19.00,3.00,10.00,19.00,22.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,6.00,33.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,22.33,5.33,5.33,22.33,42.00,22.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,9.67,3.33,20.33,9.67,11.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,25.50,5.50,8.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,49.00,5.67,0.33,49.00,47.00,55.00,0.0370,0.0000
2021-06-10,2,2021-06-10 02:44:59,21.75,3.25,11.25,20.60,4.00,21.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,21.00,4.00,8.00,22.50,2.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,22.00,3.00,3.50,22.00,2.00,22.00,0.0000,0.2708
2021-06-10,2,2021-06-10 02:49:59,10.00,3.50,22.50,9.50,6.00,17.00,0.0333,0.0000
2021-06-10,2,2021-06-10 02:49:59,10.00,3.00,10.00,10.00,10.00,10.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,21.50,4.00,4.50,21.50,2.00,22.00,0.0000,0.1875
2021-06-10,2,2021-06-10 02:54:59,24.00,5.00,7.00,24.00,20.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,23.00,4.00,5.00,22.00,0.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,0.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,26.00,3.50,806.50,26.50,29.00,38.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,10.95,3.79,3886.16,11.58,7.00,23.00,0.0318,0.0000
2021-06-10,3,2021-06-10 03:04:59,15.00,3.00,8.00,15.00,3.00,15.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,23.25,34.00,4.25,22.75,1.00,23.00,0.0000,0.1277
2021-06-10,3,2021-06-10 03:04:59,22.50,3.50,1722.50,22.50,11.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,6.00,3.00,6540.00,7.00,47.00,7.00,0.0476,0.0000
2021-06-10,3,2021-06-10 03:04:59,29.00,5.00,7465.00,29.00,74.00,29.00,0.0769,0.0000
2021-06-10,3,2021-06-10 03:04:59,24.50,92.25,4514.25,23.75,116.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,23.00,3.00,5038.00,24.00,7.00,24.00,0.1667,0.0000
2021-06-10,3,2021-06-10 03:09:59,15.83,3.50,3.83,15.67,6.00,16.00,0.0135,0.0000
2021-06-10,3,2021-06-10 03:09:59,33.38,8.63,4.88,33.25,2.00,28.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,11.50,3.50,3.83,11.50,9.00,13.00,0.0149,0.1111
2021-06-10,3,2021-06-10 03:09:59,8.00,6.00,8.00,8.00,16.00,8.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,3.33,4.67,1.67,3.33,6.00,12.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,10.60,3.50,7024.70,10.10,8.00,8.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,51.00,5169.00,0.00,52.00,63.00,52.00,0.0357,0.0000
2021-06-10,3,2021-06-10 03:14:59,9.00,5.00,4.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,22.00,4.00,6.00,22.00,2.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,12.00,3.00,4.00,12.00,29.00,25.00,0.0000,0.0000
