day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,108.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,94.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,122.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,110.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,116.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,118.00,12.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,88.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,105.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,91.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,140.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,109.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,134.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,100.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,123.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,133.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,95.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,88.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,108.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,110.00,12.00,0.1176,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,91.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,122.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,90.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,111.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,107.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,103.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,122.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,83.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,113.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,115.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,113.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,111.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,103.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,139.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,103.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,0.00,105.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,128.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,135.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,106.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,3.00,6.00,26.50,3.00,12.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,0.00,0.00,0.00,0.00,107.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,34.00,4.00,4.50,34.00,73.00,26.00,0.0732,0.0000
2021-06-10,21,2021-06-10 21:19:59,8.00,3.00,31.00,9.00,87.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,3.00,16.00,7.00,3.00,34.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.50,26.50,3.50,4.00,37.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,14.00,4.50,0.00,0.00,113.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,17.00,5.00,0.00,0.00,72.00,21.00,0.0278,0.0000
2021-06-10,21,2021-06-10 21:29:59,20.50,3.50,13.50,22.00,6.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,18.00,240.50,8.00,18.00,285.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,29.00,14.50,32.00,29.00,7.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,24.00,4.00,107.00,23.50,23.00,27.00,0.0769,0.1915
2021-06-10,21,2021-06-10 21:29:59,7.50,4.00,10.60,10.60,14.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,3.40,7.80,3.40,3.60,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,3.50,97.00,4.00,4.00,10.00,12.00,0.0385,0.0000
2021-06-10,21,2021-06-10 21:29:59,16.50,10.50,0.00,30.00,61.00,19.00,0.0204,0.0000
2021-06-10,21,2021-06-10 21:29:59,31.00,5.00,1085.00,30.00,15.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,48.00,4.00,5.00,47.67,11.00,57.00,0.0000,0.1538
2021-06-10,21,2021-06-10 21:29:59,26.79,9.79,38.93,26.43,12.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.60,3.80,10.00,4.00,48.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,3.50,9.50,5.00,3.00,52.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,3.50,23.00,0.50,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.00,6.00,9.00,10.00,3.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,7.26,18.45,35.28,7.47,56.00,7.00,0.0024,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.25,41.50,9.00,14.00,60.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4218
2021-06-10,21,2021-06-10 21:34:59,3.75,5.75,1.50,3.25,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.00,76.67,0.00,0.00,79.00,12.00,0.0370,0.0000
2021-06-10,21,2021-06-10 21:34:59,7.59,37.35,28.26,7.52,65.00,10.00,0.0056,0.0024
2021-06-10,21,2021-06-10 21:34:59,8.72,28.33,0.00,26.00,98.00,9.00,0.0063,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.25,80.63,3.25,13.50,78.00,12.00,0.0008,0.0000
2021-06-10,21,2021-06-10 21:39:59,10.81,4.53,1.00,57.00,48.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,3.50,5.25,22.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.19,5.90,13.56,9.13,11.00,12.00,0.0042,0.0069
2021-06-10,21,2021-06-10 21:39:59,48.00,3.00,2.00,36.50,64.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.00,6.00,8.00,13.00,4.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,7.55,5.20,6.08,10.59,12.00,7.00,0.0000,0.0002
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4247
2021-06-10,21,2021-06-10 21:39:59,6.83,3.33,32.33,6.50,9.00,15.00,0.0172,0.0000
2021-06-10,21,2021-06-10 21:39:59,31.00,9.00,1.00,31.00,9.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,3.53,3.79,4.15,3.30,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.50,11.50,7.50,9.50,6.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:39:59,12.00,6.00,4.00,11.00,18.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.00,3.00,23.00,14.00,4.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,15.67,4.67,8.33,15.33,7.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.25,3.50,48.00,13.25,21.00,19.00,0.0227,0.0000
2021-06-10,21,2021-06-10 21:44:59,9.41,4.44,1748.00,19.50,104.00,13.00,0.0109,0.0000
2021-06-10,21,2021-06-10 21:44:59,3.00,5.00,9.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,13.28,5.48,3.40,10.19,17.00,10.00,0.0032,0.0066
2021-06-10,21,2021-06-10 21:44:59,52.49,3.97,40.00,83.00,128.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.45,4.73,18.45,10.73,13.00,15.00,0.0019,0.0000
2021-06-10,21,2021-06-10 21:44:59,11.00,4.00,19.67,11.33,27.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,9.24,14.53,3.02,9.85,17.00,14.00,0.0019,0.0030
2021-06-10,21,2021-06-10 21:49:59,11.00,12.00,2.00,11.00,5.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,10.00,10.50,0.00,10.50,27.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,3.50,6.50,0.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,10.84,11.99,2.31,10.71,50.00,15.00,0.0009,0.0007
2021-06-10,21,2021-06-10 21:49:59,31.00,78.00,7.00,30.50,129.00,31.00,0.0625,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.50,110.25,5.75,4.75,116.00,11.00,0.0145,0.0065
2021-06-10,21,2021-06-10 21:49:59,10.10,80.05,5.22,9.91,83.00,12.00,0.0057,0.0000
2021-06-10,21,2021-06-10 21:49:59,8.93,44.88,3.57,8.89,31.00,8.00,0.0108,0.0000
2021-06-10,21,2021-06-10 21:49:59,3.00,74.00,4.50,8.25,60.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,21.00,13.00,2.00,21.00,54.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,12.75,18.50,169.67,12.67,88.00,12.00,0.0526,0.0000
2021-06-10,21,2021-06-10 21:54:59,13.50,4.00,1.50,13.50,0.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,15.50,6.00,21.00,16.00,9.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,12.21,6.50,1.93,19.19,10.00,13.00,0.0068,0.0000
2021-06-10,21,2021-06-10 21:54:59,24.00,4.00,118.00,24.00,15.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,9.00,7.00,19.00,9.00,11.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,7.33,5.67,2.00,7.00,67.00,13.00,0.0005,0.0000
2021-06-10,21,2021-06-10 21:54:59,11.67,8.33,16.83,11.50,21.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,21.60,6.40,374.00,21.40,22.00,21.00,0.0345,0.0000
2021-06-10,21,2021-06-10 21:54:59,15.73,15.76,54.73,15.61,20.00,18.00,0.0052,0.0000
2021-06-10,21,2021-06-10 21:54:59,17.00,39.00,167.40,16.80,119.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,9.84,13.82,54.00,16.10,48.00,15.00,0.0127,0.0000
2021-06-10,21,2021-06-10 21:54:59,10.00,3.00,14.00,10.00,24.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,18.50,16.75,1.13,18.67,71.00,22.00,0.0001,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,73.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,14.00,12.00,3.00,13.50,30.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.00,5.00,9.00,3.00,37.00,9.00,0.0021,0.0000
2021-06-10,21,2021-06-10 21:59:59,18.67,4.83,1.50,18.50,64.00,19.00,0.0005,0.0000
2021-06-10,21,2021-06-10 21:59:59,12.80,4.00,27.20,13.20,32.00,9.00,0.0236,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3953
2021-06-10,21,2021-06-10 21:59:59,28.00,4.00,7.00,28.00,6.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,25.00,5.00,2.50,25.50,4.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,13.00,4.00,94.50,12.50,27.00,13.00,0.0455,0.0000
2021-06-10,21,2021-06-10 21:59:59,16.00,3.00,3.00,10.50,14.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,45.33,3.67,3.00,9.00,50.00,14.00,0.0001,0.0000
2021-06-10,21,2021-06-10 21:59:59,3.20,6.20,3.40,3.20,73.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,15.09,16.64,2.82,15.09,31.00,20.00,0.0082,0.0037
2021-06-10,21,2021-06-10 21:59:59,15.57,4.29,2.57,15.57,13.00,16.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,24.85,238.90,4.05,24.65,10.00,27.00,0.0116,0.0070
2021-06-10,22,2021-06-10 22:04:59,4.00,3.00,4.00,4.00,5.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,34.33,6.00,0.00,29.00,16.00,9.00,0.0074,0.0000
2021-06-10,22,2021-06-10 22:04:59,26.17,4.83,1.50,24.63,20.00,10.00,0.0093,0.0079
2021-06-10,22,2021-06-10 22:04:59,11.44,6.22,3.67,12.50,13.00,12.00,0.0034,0.0062
2021-06-10,22,2021-06-10 22:04:59,30.33,2.67,1.00,30.00,10.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,10.50,3.90,3.20,11.10,9.00,12.00,0.0026,0.0056
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,22,2021-06-10 22:04:59,26.54,4.15,4.77,26.46,9.00,32.00,0.0022,0.0080
2021-06-10,22,2021-06-10 22:04:59,30.50,2.00,1.50,30.00,12.00,30.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,3.00,4.00,16.00,3.00,8.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,26.67,5.33,1.67,26.00,11.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,19.00,2.00,6.00,18.50,12.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,25.42,26.50,5.83,25.33,16.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,10.00,4.00,3.50,10.50,4.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,32.00,22.29,1.71,32.43,14.00,28.00,0.0313,0.0000
2021-06-10,22,2021-06-10 22:09:59,10.07,16.11,6.57,10.14,24.00,11.00,0.0019,0.0000
2021-06-10,22,2021-06-10 22:09:59,19.17,5.67,56.00,29.00,26.00,15.00,0.0042,0.0062
2021-06-10,22,2021-06-10 22:09:59,11.09,5.76,1.83,10.98,6.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,16.40,6.80,11.00,20.00,68.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,17.61,4.91,10.26,17.78,24.00,19.00,0.0014,0.0000
2021-06-10,22,2021-06-10 22:09:59,20.16,5.87,9.49,20.20,24.00,21.00,0.0016,0.0000
2021-06-10,22,2021-06-10 22:09:59,18.55,3.73,18.91,18.55,13.00,23.00,0.0019,0.0000
2021-06-10,22,2021-06-10 22:09:59,8.25,7.75,14.00,7.20,16.00,14.00,0.0175,0.0000
2021-06-10,22,2021-06-10 22:14:59,28.00,4.00,5.00,28.00,4.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,29.00,3.50,12.50,29.00,5.00,34.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,18.25,12.75,11.50,19.67,62.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,24.00,44.00,4.00,23.00,4.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,20.00,3.75,5.00,20.75,11.00,18.00,0.0157,0.0000
2021-06-10,22,2021-06-10 22:14:59,118.95,4.62,10.52,21.57,9.00,29.00,0.0000,0.0121
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,22,2021-06-10 22:14:59,4.00,2.00,106.00,4.00,11.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,9.50,5.00,5.00,10.00,8.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,21.00,4.00,742.00,22.00,10.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,5.00,2.50,2.50,7.00,8.00,7.00,0.0000,0.0088
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,22,2021-06-10 22:19:59,25.00,4.00,14.50,25.00,58.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,18.83,3.83,1404.00,19.00,23.00,21.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,18.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,27.00,3.67,4.38,26.24,7.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,3.60,4.12,1.20,4.64,8.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,25.95,3.35,11.70,25.85,8.00,27.00,0.0019,0.0000
2021-06-10,22,2021-06-10 22:24:59,23.00,3.00,5.00,21.50,3.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,27.00,11.00,1.00,27.00,12.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,4.00,3.00,1.75,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,156.93,4.30,5.57,1250.43,6.00,28.00,0.0000,0.0282
2021-06-10,22,2021-06-10 22:24:59,23.43,9.57,17.14,24.13,10.00,24.00,0.0057,0.0015
2021-06-10,22,2021-06-10 22:24:59,21.07,5.71,3.00,21.07,93.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,7.27,5.79,2.30,7.61,24.00,10.00,0.0000,0.0002
2021-06-10,22,2021-06-10 22:29:59,31.00,513.00,18.00,31.00,140.00,31.00,0.1111,0.0000
2021-06-10,22,2021-06-10 22:29:59,21.00,235.80,16.80,52.00,17.00,24.00,0.0000,0.0106
2021-06-10,22,2021-06-10 22:29:59,21.33,23.67,1.67,21.67,77.00,11.00,0.1053,0.0000
2021-06-10,22,2021-06-10 22:29:59,4.00,71.29,1.29,4.00,0.00,4.00,0.0303,0.0000
2021-06-10,22,2021-06-10 22:29:59,12.00,169.00,1.00,11.00,77.00,11.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,25.00,282.00,1.00,25.00,534.00,22.00,0.0000,0.0667
2021-06-10,22,2021-06-10 22:34:59,25.16,90.52,146.12,25.28,74.00,22.00,0.0065,0.0000
2021-06-10,22,2021-06-10 22:34:59,20.00,7.00,0.00,21.00,24.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,15.00,17.00,41.00,16.00,68.00,22.00,0.0476,0.0476
2021-06-10,22,2021-06-10 22:34:59,3.50,6.00,5.00,3.50,2.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,7.81,100.19,89.57,22.84,32.00,22.00,0.0036,0.0013
2021-06-10,22,2021-06-10 22:34:59,9.00,7.75,6.25,9.00,70.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,29.00,4.33,40.67,29.00,29.00,29.00,0.0714,0.0000
2021-06-10,22,2021-06-10 22:34:59,20.25,11.75,19.00,19.75,26.00,30.00,0.0034,0.0029
2021-06-10,22,2021-06-10 22:34:59,12.50,2.00,26.00,12.50,7.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,5.00,2.00,3.00,4.00,18.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,11.50,4.00,176.00,12.50,9.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,12.00,2.00,129.00,12.00,727.00,12.00,0.0769,0.0714
2021-06-10,22,2021-06-10 22:34:59,41.75,5.50,2.00,42.25,8.00,42.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,8.00,35.00,30.00,7.50,41.00,7.00,0.0124,0.0000
2021-06-10,22,2021-06-10 22:34:59,20.40,128.80,23.40,20.60,29.00,32.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,10.51,144.63,158.17,10.66,79.00,26.00,0.0064,0.0008
2021-06-10,22,2021-06-10 22:34:59,10.21,193.06,1599.60,24.56,134.00,18.00,0.0247,0.0026
2021-06-10,22,2021-06-10 22:34:59,14.00,20.00,2.00,13.00,2.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,3.67,57.70,5.00,3.65,6.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,24.65,77.74,52.96,22.78,32.00,17.00,0.0262,0.0242
2021-06-10,22,2021-06-10 22:34:59,30.75,246.13,51.50,30.75,27.00,30.00,0.0204,0.0000
2021-06-10,22,2021-06-10 22:34:59,9.60,220.60,39.40,9.20,194.00,18.00,0.0333,0.0159
2021-06-10,22,2021-06-10 22:34:59,38.42,6.67,69.92,38.33,33.00,40.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,13.50,98.00,76.50,13.00,32.00,13.00,0.0526,0.0000
2021-06-10,22,2021-06-10 22:39:59,7.17,10.94,1.51,7.22,21.00,9.00,0.0047,0.0012
2021-06-10,22,2021-06-10 22:39:59,11.00,13.00,3.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,13.65,10.45,94.00,26.20,61.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,24.50,7.00,37.17,24.33,8.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,9.27,16.00,7.81,8.92,44.00,9.00,0.0058,0.0000
2021-06-10,22,2021-06-10 22:39:59,4.33,2.33,3.33,4.00,4.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,6.75,23.00,26.25,6.75,14.00,20.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,16.88,3.88,233.00,16.19,6.00,7.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,10.00,13.00,14.00,10.00,22.00,11.00,0.0435,0.0000
2021-06-10,22,2021-06-10 22:39:59,10.00,3.00,10.00,9.67,12.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,3.50,4.00,1.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,9.67,6.33,12.33,9.67,18.00,14.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,10.59,7.44,5.76,10.59,12.00,10.00,0.0000,0.0042
2021-06-10,22,2021-06-10 22:39:59,30.00,3.33,42.00,30.00,11.00,35.00,0.0030,0.0000
2021-06-10,22,2021-06-10 22:39:59,19.08,5.11,11.16,19.42,33.00,16.00,0.0043,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,34.00,6.00,34.00,0.0000,0.1538
2021-06-10,22,2021-06-10 22:39:59,26.00,2.00,46.00,25.00,19.00,34.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,12.00,4.00,23.00,12.00,5.00,13.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,10.95,28.57,9.75,10.83,11.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,9.83,10.25,7.42,9.50,8.00,10.00,0.0071,0.0000
