day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:19:59,30.00,20.60,19.20,28.20,81.00,33.00,0.0238,0.0000
2021-06-10,18,2021-06-10 18:19:59,27.00,21.67,9.00,27.33,3.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,46.50,463.00,3.00,45.50,31.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,13.00,100.00,14.00,0.1429,0.0000
2021-06-10,18,2021-06-10 18:19:59,63.50,15.00,0.00,64.50,1.00,64.00,0.0702,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:24:59,25.00,1.50,12.00,31.67,67.00,39.00,0.0635,0.0000
2021-06-10,18,2021-06-10 18:24:59,5.00,1.00,21.00,475.50,86.00,25.00,0.1364,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:24:59,24.00,1.00,1.00,23.00,1.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,3.00,0.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,44.21,35.91,21.91,44.21,6.00,44.00,0.0039,0.0000
2021-06-10,18,2021-06-10 18:29:59,8.33,2.33,0.67,8.67,4.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,3.00,0.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,32.33,2.67,0.33,54.67,14.00,48.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.50,3.50,0.00,27.25,4.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,109.00,56.50,0.00,109.00,21.00,93.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,17.00,20.00,0.00,17.00,3.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.00,2.50,18.50,24.50,17.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.00,3.00,4.00,12.00,10.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,21.00,2.00,11.00,20.67,21.00,33.00,0.0571,0.1111
2021-06-10,18,2021-06-10 18:34:59,46.03,8.17,1.91,45.91,34.00,45.00,0.0047,0.0000
2021-06-10,18,2021-06-10 18:34:59,22.50,3.25,2.50,22.63,3.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,44.00,0.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,8.33,3.00,0.89,8.56,3.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.00,1.00,22.00,24.50,14.00,45.00,0.0270,0.0000
2021-06-10,18,2021-06-10 18:34:59,537.50,33.50,1.00,47.00,62.00,54.00,0.3529,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:39:59,44.33,8.84,3.56,44.25,8.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.60,2.20,457.60,23.00,1.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,9.10,2.30,1.10,9.60,3.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,57.67,75.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,38.17,3353.50,217.75,39.50,45.00,40.00,0.0000,0.0976
2021-06-10,18,2021-06-10 18:39:59,8.64,3.00,0.82,8.82,3.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.50,1.50,45.00,4.00,1.00,35.00,0.0000,0.1148
2021-06-10,18,2021-06-10 18:44:59,44.50,2.57,2.84,44.34,9.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,32.00,2.83,2.00,43.50,22.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,523.50,1.50,25.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:44:59,23.00,2.50,5.17,22.67,3.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.00,2.50,245.00,18.00,1.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:44:59,9.88,2.13,1.00,9.63,3.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.50,2.38,0.75,9.63,3.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,26.50,2.50,5.50,26.50,2.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,15.50,2.50,2.00,14.00,14.00,12.00,0.0244,0.0000
2021-06-10,18,2021-06-10 18:49:59,42.50,2.70,3.07,42.33,5.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,44.69,2.44,3.44,44.56,31.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:49:59,24.00,3.33,3.00,22.00,5.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,13.00,2.71,6.57,13.00,31.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.50,2.00,5.50,21.50,4.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.50,1.50,23.00,43.00,19.00,28.00,0.0000,0.1702
2021-06-10,18,2021-06-10 18:49:59,33.25,2.75,1.25,41.75,27.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,1.50,2.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,8.50,2.00,0.75,8.75,3.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,17.00,2.00,22.00,4.00,14.00,4.00,0.0000,0.1875
2021-06-10,18,2021-06-10 18:54:59,26.00,1.00,72.00,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,7.00,2.00,192.00,26.50,9.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.00,1.00,26.00,14.00,7.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:54:59,27.00,3.00,3.00,45.50,24.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,1.00,34.00,329.50,49.00,21.00,0.1176,0.1489
2021-06-10,18,2021-06-10 18:59:59,35.25,363.50,3.75,34.75,2.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:04:59,8.00,2.50,3.50,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.00,4.00,4.00,24.00,2.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,1.00,20.00,41.33,215.00,24.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:09:59,39.63,95.38,5.75,39.00,2.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,29.67,2.67,1.67,28.00,7.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,2.00,2.00,15.00,8.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,1.00,24.00,109.00,114.00,35.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:14:59,27.00,1.50,22.00,14.00,15.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,1.00,27.00,4.00,1.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.00,1.00,18.00,4.00,2.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,1.00,25.00,4.00,4.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,1.00,21.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.50,1.00,19.00,3.50,2.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.00,1.00,18.00,4.00,2.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,1.00,17.00,4.00,2.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,1.00,20.00,4.00,5.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.50,1.00,20.00,4.00,1.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,1.00,18.00,3.00,2.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,1.00,18.00,3.00,1.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,2.00,93.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.50,1.00,18.00,4.00,2.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.00,0.00,19.00,3.00,2.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,1.00,18.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,1.00,18.00,3.00,2.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,4.00,1.00,36.50,7.50,6.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.00,1.00,3.00,13.00,6.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,1.00,18.00,4.00,1.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,50.17,293.50,330.75,50.00,152.00,49.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,5.00,1.00,38.00,4.00,4.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,24.00,1494.00,2309.00,23.00,3.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,7.00,2.00,1.00,7.00,8.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,24.50,2.50,11.00,24.50,84.00,33.00,0.0556,0.0435
2021-06-10,20,2021-06-10 20:44:59,25.00,3.00,1.00,26.00,3.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,27.88,2.63,2.88,27.38,2.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.00,3.00,3.00,10.00,8.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.00,3.00,1.00,12.00,167.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,24.86,6.86,4.43,24.73,6.00,27.00,0.0021,0.0000
2021-06-10,20,2021-06-10 20:44:59,3.57,7.07,2.50,3.43,6.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,9.67,2.17,0.67,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,3.00,27.00,5.00,11.00,5.00,0.0769,0.0000
2021-06-10,20,2021-06-10 20:49:59,4.00,1.00,25.00,28.50,13.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,46.50,189.17,5.33,46.50,85.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,19.33,3.00,17.33,22.67,2.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,12.00,10.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,14.00,3.00,34.50,13.50,2.00,10.00,0.0000,0.1707
2021-06-10,20,2021-06-10 20:59:59,4.00,1.00,17.00,4.00,1.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,1.00,24.00,4.00,43.00,4.00,0.0000,0.2162
2021-06-10,21,2021-06-10 21:04:59,5.00,1.00,41.00,308.50,367.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.00,1.00,27.50,7.50,2.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,26.25,4.00,20.50,24.75,14.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,25.00,2.00,2.00,23.00,10.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,8.71,2.57,0.86,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,44.69,2.59,3.00,47.48,12.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,11.50,3.00,1.50,12.00,1.00,12.00,0.0465,0.0000
2021-06-10,21,2021-06-10 21:14:59,24.00,3.33,3.00,21.33,9.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,5.00,1.00,22.00,29.33,4.00,37.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,8.73,2.47,1.27,13.60,18.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,41.00,0.00,2.00,41.00,1.00,41.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,46.11,4.81,2.96,45.62,12.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,31.60,3.40,1.60,41.20,28.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.00,1.00,20.00,24.50,2.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,23.50,2.50,3.00,24.50,4.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,8.83,3.17,1.50,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,9.32,2.88,1.44,9.56,3.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,10.80,2.80,0.80,10.60,2.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,5.00,1.00,19.00,4.00,1.00,46.00,0.0000,0.1628
2021-06-10,21,2021-06-10 21:24:59,45.09,2.82,3.27,45.18,2.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,5.00,1.00,21.00,3.00,5.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,27.50,2.50,2.00,38.67,9.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,7.50,117.50,9.50,7.00,109.00,16.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:34:59,14.00,1.50,26.00,24.67,55.00,20.00,0.0625,0.1373
2021-06-10,21,2021-06-10 21:34:59,9.67,2.33,0.67,9.44,2.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,3.46,2.54,2.07,3.64,2.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.00,0.00,21.00,4.00,8.00,26.00,0.0000,0.0317
2021-06-10,21,2021-06-10 21:34:59,26.25,2.33,3.62,26.00,3.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,22.33,3.00,2.33,22.67,1.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,26.00,3.00,25.00,0.0222,0.0000
2021-06-10,21,2021-06-10 21:39:59,25.00,3.00,2.00,46.50,2.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.25,2.75,1.75,12.40,6.00,18.00,0.0013,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.00,1.00,18.00,4.00,12.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,2.00,1.00,5.00,11.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,8.87,2.39,0.74,9.00,2.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,23.77,3.38,3.69,23.62,3.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.00,4.00,1.00,4.00,19.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,26.00,2.00,3.00,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.29,2.63,2.30,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,5.00,2.50,2.50,3.50,2.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,46.00,2.50,2.00,46.50,1.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,8.64,2.85,1.25,9.06,3.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,46.00,33.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.00,1.00,11.50,61.33,22.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,26.50,2.44,2.18,26.43,2.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,3.50,2.50,0.00,3.50,2.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,25.00,3.00,5.00,24.25,2.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,8.00,24.00,602.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,18.67,2.75,8.80,27.50,5.00,23.00,0.0000,0.0053
2021-06-10,21,2021-06-10 21:49:59,4.00,1.00,18.00,4.00,4.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,24.00,0.00,0.00,1.50,3.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,3.00,2.00,26.00,3.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,5.00,25.00,194.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,11.40,2.40,4.50,8.08,3.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,47.00,2.00,625.00,91.00,91.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,2.00,2.00,9.00,2.00,2.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,49.00,2.00,4.00,46.67,2.00,47.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,26.00,1.50,21.00,26.00,3.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,2.00,3.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,9.13,2.50,1.12,9.86,2.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.00,1.00,18.00,4.00,2.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,7.00,3.00,2.00,7.00,2.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,3.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,8.29,2.83,3.14,7.38,2.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,3.63,10.50,0.75,3.63,10.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,46.50,2.25,3.25,46.00,18.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,33.50,15.80,4.80,30.80,14.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,3.00,3.00,1.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,8.86,11.83,1.00,8.57,19.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,9.91,2.20,0.68,9.92,2.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,22.00,3.00,10.00,23.25,9.00,20.00,0.0357,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.00,0.00,0.00,4.00,10.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,44.00,66.00,0.00,43.00,163.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,26.33,13.83,0.67,26.17,23.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,24.00,3.00,26.00,26.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,6.00,6.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,26.40,2.83,8.67,44.88,7.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,19.00,99.00,0.00,0.00,0.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,10.50,1.67,22.00,142.00,0.00,5.00,0.0000,0.1795
2021-06-10,22,2021-06-10 22:09:59,24.00,504.50,31.50,22.50,11.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,5.00,1.00,20.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,25.00,3.00,5.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,4.00,1.00,20.00,4.00,2.00,20.00,0.0000,0.2143
2021-06-10,22,2021-06-10 22:19:59,44.00,908.00,1.00,44.00,131.00,44.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,6.00,1.00,25.00,5.00,8.00,5.00,0.0000,0.2609
2021-06-10,22,2021-06-10 22:29:59,24.00,66.00,9.00,25.00,65.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,11.00,1168.00,1.00,12.00,225.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.00,1.00,19.00,3.00,2.00,16.00,0.0000,0.2500
2021-06-10,22,2021-06-10 22:29:59,43.50,229.00,3.50,43.00,338.00,43.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,40.00,2.00,1.00,41.00,1.00,41.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,4.00,1.00,19.00,4.00,6.00,4.00,0.0000,0.2609
2021-06-10,22,2021-06-10 22:34:59,27.00,3.00,23.00,25.50,98.00,26.00,0.0882,0.0000
2021-06-10,22,2021-06-10 22:39:59,26.00,234.00,0.00,26.00,3.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,25.00,3.00,3.00,22.00,10.00,25.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,4.50,1.00,18.50,3.50,2.00,13.00,0.0000,0.1892
2021-06-10,22,2021-06-10 22:39:59,2.00,3.00,2.00,3.00,2.00,2.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,25.00,236.50,8.00,25.50,69.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,22,2021-06-10 22:44:59,5.00,1.00,19.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,44.67,688.00,4.00,45.00,3.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,4.00,1.00,27.00,25.00,316.00,4.00,0.0000,0.1471
2021-06-10,22,2021-06-10 22:54:59,4.00,1.00,23.33,3.67,10.00,12.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,46.00,249.50,5.50,45.50,3.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,31.00,68.00,0.00,31.00,69.00,31.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,4.00,1.00,32.00,3.00,195.00,18.00,0.0000,0.2083
2021-06-10,23,2021-06-10 23:04:59,27.00,3.00,23.50,25.50,9.00,26.00,0.0000,0.0000
