day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:39:59,25.00,35.00,2.00,25.00,41.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,28.00,41.00,3.00,28.00,34.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.00,1.00,26.50,25.00,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,32.20,28.40,5.20,32.00,35.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,46.00,5.00,4.00,46.00,40.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,39.80,5.20,3.20,39.00,7.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,45.56,34.67,3.00,45.11,28.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,27.87,37.80,33.73,27.67,38.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,31.00,6.00,6.50,31.00,14.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,6.00,39.31,0.31,5.77,36.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,35.50,0.00,4.50,5.00,4.00,0.0226,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.43,47.86,0.57,4.86,39.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,28.33,29.33,1.00,28.33,22.00,38.00,0.0000,0.1186
2021-06-10,18,2021-06-10 18:39:59,24.00,40.00,5.00,23.00,33.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.83,31.50,4.08,4.83,31.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,28.00,38.00,1.00,28.00,23.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,25.00,39.50,16.00,25.00,28.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,28.50,42.50,2.00,28.00,35.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.83,40.83,0.67,6.00,35.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,41.00,0.50,4.67,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,37.00,0.00,5.00,33.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,6.50,38.50,0.00,6.50,31.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.14,39.43,0.71,4.57,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.90,40.70,0.70,5.90,36.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.88,39.13,0.25,4.75,34.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,44.00,38.00,2.50,44.50,16.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.09,41.27,0.55,5.73,32.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.00,37.00,6.00,6.00,27.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.00,42.00,2.00,8.00,28.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.00,23.00,9.00,15.00,121.00,28.00,0.1000,0.0000
2021-06-10,18,2021-06-10 18:54:59,6.00,39.20,0.40,6.20,32.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,6.00,40.00,0.00,5.00,39.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,39.86,0.43,5.00,35.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.57,41.00,0.29,4.57,36.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,29.50,4.50,2.50,29.50,3.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.20,39.00,0.20,6.00,33.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.00,39.00,0.00,6.00,38.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.73,39.73,0.64,5.64,36.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.75,41.63,0.13,4.88,37.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,27.00,4.00,120.00,27.00,4.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.00,4.00,1.00,14.00,14.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,38.00,1.00,5.00,45.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.00,28.50,51.50,23.50,30.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.89,40.44,0.44,6.00,30.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.33,39.00,0.67,5.67,32.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.17,39.33,0.50,4.83,37.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.00,38.00,1.00,5.00,30.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.55,37.82,0.64,5.73,32.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.83,38.00,0.00,4.67,40.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.86,42.14,0.14,4.86,38.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,6.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,41.50,36.50,3.00,41.50,13.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.67,42.00,2.00,5.33,37.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,3023.00,1.00,2.00,240.00,0.00,19.00,0.0000,0.1429
2021-06-10,19,2021-06-10 19:09:59,4.71,37.57,0.29,5.29,37.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,6.17,39.67,0.33,6.00,33.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,41.00,2.00,6.00,38.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.75,38.25,0.50,5.75,31.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,43.00,3.00,5.00,38.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,39.00,5.00,4.00,51.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,11.00,19.00,0.1053,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.67,38.67,0.33,4.67,37.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.80,37.00,0.50,5.60,34.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,33.50,44.50,32.50,33.50,39.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.43,38.86,0.57,5.86,31.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,19,2021-06-10 19:19:59,46.50,16.50,5.00,45.50,5.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,6.00,39.00,0.00,6.00,34.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,6.00,42.00,2.00,5.00,24.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.75,36.13,0.25,5.13,38.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,40.43,0.57,4.71,37.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,6.25,40.75,0.25,6.00,34.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,6.00,41.00,0.00,6.00,16.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:24:59,5.00,38.00,0.00,6.00,31.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,30.50,23.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.75,39.08,1.50,5.50,36.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,15.00,45.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.50,42.33,0.33,4.83,38.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.78,41.00,1.00,4.56,37.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.50,41.17,0.17,4.67,37.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,40.00,37.00,12.00,40.50,9.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,38.00,0.00,6.00,43.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,6.17,40.67,0.33,6.00,34.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.82,39.91,0.64,5.64,28.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,27.50,12.50,0.50,27.75,38.00,27.00,0.0179,0.0000
2021-06-10,19,2021-06-10 19:34:59,34.00,5.50,6.50,33.75,16.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.50,36.50,48.50,20.00,34.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.20,38.80,0.20,4.60,35.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.50,4.50,17.50,14.50,10.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.00,5.00,1.00,4.00,13.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.78,42.00,0.33,5.44,32.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,36.00,130.00,1.50,36.00,9.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.75,39.25,0.00,6.00,28.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,6.11,39.11,0.44,5.78,31.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.00,39.89,0.11,5.56,42.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,6.00,36.00,1.00,6.00,42.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.00,41.00,3.00,17.00,33.00,16.00,0.0385,0.0000
2021-06-10,19,2021-06-10 19:39:59,47.43,4.55,1.55,47.05,5.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.83,38.83,0.67,4.83,37.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.75,42.25,0.25,6.00,33.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,515.00,2.00,2.00,15.00,1.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,6.00,4.00,20.00,6.00,92.00,6.00,0.1333,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,41.00,0.33,4.83,38.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.50,5.00,0.50,15.00,4.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,13.00,4.00,15.00,13.00,9.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,37.50,140.00,2.50,243.25,6.00,42.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:39:59,6.00,38.25,0.50,5.75,31.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,35.00,1.00,5.00,44.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.50,4.00,22.00,25.00,4.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,4.00,1.00,5.00,8.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.00,41.00,1.00,25.00,27.00,25.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,19,2021-06-10 19:44:59,17.33,4.33,1.33,17.00,5.00,28.00,0.0208,0.0000
2021-06-10,19,2021-06-10 19:44:59,43.50,4.36,1.50,39.21,15.00,43.00,0.0086,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.00,5.50,2.33,26.00,4.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,26.00,4.50,0.75,25.50,3.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,45.00,5.00,3.50,44.50,10.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,38.00,4.00,1.00,38.00,11.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.50,38.00,0.00,6.00,39.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,6.00,38.75,0.00,6.25,28.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.57,39.86,0.57,4.71,39.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,44.00,0.00,5.00,32.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.50,4.50,2.00,4.50,10.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,8.67,4.67,0.67,8.33,14.00,14.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:44:59,22.82,6.50,11.65,22.74,7.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,33.50,4.50,29.50,33.50,17.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.56,40.67,1.00,5.56,30.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.83,41.17,0.33,5.17,40.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,42.50,39.50,3.50,43.00,13.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.67,41.17,0.17,5.17,40.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,6.00,40.11,0.78,6.00,28.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.83,42.50,0.33,5.67,28.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,35.00,1.00,5.00,28.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,50.00,5.00,15.00,33.00,241.00,54.00,0.1034,0.0000
2021-06-10,19,2021-06-10 19:54:59,46.00,0.00,0.00,45.00,18.00,58.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,6.00,42.50,0.00,6.00,30.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,38.00,0.00,6.00,42.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.00,6.00,14.00,11.00,9.00,25.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:54:59,42.50,5.50,3.50,43.00,16.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,25.29,10.00,24.71,25.14,15.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.78,41.33,0.11,6.11,26.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,5.00,11.00,5.00,12.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,19.00,4.00,3.00,18.00,80.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,48.00,4.00,7.00,48.00,9.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,40.14,0.71,5.00,40.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,48.00,5.00,0.50,54.00,4.00,49.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,90.33,5.33,2.33,62.67,28.00,90.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,24.00,5.00,0.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,6.00,2.00,4.00,5.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.00,5.00,9.00,21.00,4.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,26.00,4.33,2.33,25.00,7.00,30.00,0.1026,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.00,6.00,11.00,15.00,40.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,6.00,40.38,0.63,6.00,36.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.86,42.86,0.86,4.71,36.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,6.00,35.50,0.00,6.50,26.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,6.20,41.80,0.00,6.00,33.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.00,35.00,0.00,5.00,37.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.86,40.14,0.29,4.86,36.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.60,38.60,0.20,6.00,27.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,40.20,0.80,4.40,36.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,39.50,0.00,5.50,37.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,6.00,35.00,1.00,6.00,40.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,41.00,1.00,5.00,36.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.86,38.71,0.14,4.86,38.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.91,39.18,0.36,5.73,25.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,20.50,35.50,39.00,20.50,31.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,38.20,5.20,3.20,37.60,74.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.78,134.22,0.33,6.00,30.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,35.00,0.00,6.00,23.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,6.00,38.50,0.50,5.50,35.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,44.00,40.50,4.50,44.00,10.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,2020.50,1.50,1.50,17.00,1.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.57,126.14,0.29,4.86,39.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,37.00,1.00,4.50,39.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,173.00,135.00,47.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:14:59,23.50,13.50,21.75,23.25,50.00,24.00,0.0192,0.0182
2021-06-10,20,2021-06-10 20:14:59,4.67,27.67,49.00,4.00,29.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,19.00,18.67,1.00,19.00,17.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.50,11.50,3.50,13.50,30.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.14,6.14,37.86,26.00,3.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,48.00,3.00,2.00,47.00,3.00,49.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,49.00,292.00,29.00,49.00,3.00,62.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,34.00,4.00,6.00,25.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.71,39.29,0.43,4.71,36.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.56,39.56,0.22,5.89,26.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,78.00,4.67,2.33,47.33,14.00,55.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.33,39.00,1.50,11.67,35.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,6.17,42.17,0.00,5.67,24.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,4.00,0.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.83,38.67,0.00,4.67,35.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,4.00,5.00,5.00,5.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,25.00,4.33,3.33,25.00,4.00,28.00,0.0000,0.1091
2021-06-10,20,2021-06-10 20:19:59,21.20,34.20,6.00,20.67,110.00,33.00,0.0769,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.50,43.00,47.00,13.00,33.00,13.00,0.0200,0.0000
2021-06-10,20,2021-06-10 20:19:59,12.67,31.00,10.33,13.00,38.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,26.00,7.00,0.00,27.00,4.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,61.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.50,37.88,0.63,4.88,38.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,6.10,40.80,0.50,5.90,26.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,51.67,4.33,1.33,53.00,16.00,63.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,6.00,36.00,1.00,5.00,40.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,47.50,4.50,7.50,47.00,11.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,22.00,5.00,2.00,22.00,3.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,5.80,38.80,0.20,5.80,29.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.80,41.80,0.20,5.00,40.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,27.43,36.57,48.00,27.14,25.00,27.00,0.0106,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,36.33,4.67,37.00,31.25,5.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,24.00,42.00,2.00,25.00,49.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.67,5.00,3.33,4.67,5.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,21.50,36.00,21.25,21.25,68.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,6.08,39.42,0.83,5.92,31.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.75,40.00,0.25,5.00,40.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.00,45.00,1.00,5.00,37.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,6.00,43.00,0.00,6.00,31.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,6.00,40.50,0.50,5.50,29.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,33.67,15.00,2.00,34.00,10.00,34.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,24.00,13.50,29.75,24.25,16.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,49.00,25.00,5.00,49.00,11.00,55.00,0.1176,0.0000
2021-06-10,20,2021-06-10 20:24:59,61.67,4.33,28.33,53.00,13.00,54.00,0.0000,0.0000
