day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:29:59,16.00,8.00,1.50,15.50,204.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,45.67,5.67,1.00,45.67,0.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.50,72.00,7.00,11.00,79.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.67,6.33,0.33,9.67,22.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.71,28.86,0.86,9.71,126.00,9.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:29:59,23.50,9.00,1.00,23.50,60.00,32.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.00,5.00,20.00,9.00,23.00,8.00,0.0625,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.50,9.00,4.50,12.00,41.00,18.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.29,6.14,68.86,7.29,54.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.00,3.00,2.00,15.00,199.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.76,12.91,1.21,11.91,145.00,15.00,0.0040,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.00,5.50,16.00,8.50,24.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.33,1.33,3.33,4.67,1.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.00,5.00,63.00,13.00,30.00,13.00,0.1011,0.0000
2021-06-10,19,2021-06-10 19:34:59,8.77,12.19,259.85,8.58,33.00,12.00,0.0673,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.50,5.50,1.00,13.00,0.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,6.33,0.67,11.00,6.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,5.33,361.33,10.67,21.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.00,15.00,0.67,13.75,155.00,15.00,0.0141,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.50,6.50,0.50,4.50,8.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.00,3.00,1.00,14.00,208.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.00,7.25,0.75,13.50,7.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.33,12.67,3.33,20.33,92.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,145.43,5.69,2.46,60.20,7.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.25,8.83,0.77,13.31,117.00,18.00,0.0276,0.0000
2021-06-10,19,2021-06-10 19:34:59,18.00,9.00,3.00,19.00,50.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.20,8.00,1.00,14.40,69.00,14.00,0.0132,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.25,8.00,0.75,18.00,148.00,17.00,0.1364,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.00,5.00,2.33,9.00,48.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.67,7.67,1.00,11.33,203.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,14.63,12.94,4.06,19.05,63.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.25,8.50,12.25,15.25,39.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,36.00,15.50,0.50,36.50,154.00,37.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.00,4.00,1.00,16.00,17.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,14.00,7.00,2.00,14.00,7.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.17,4.00,5.00,14.33,38.00,18.00,0.0556,0.0952
2021-06-10,19,2021-06-10 19:39:59,8.00,5.50,13.00,8.00,41.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.25,1.50,3.50,17.00,23.00,9.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.50,3.50,115.50,4.50,86.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,14.50,3.00,6.00,15.50,107.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,21.00,5.00,5.00,21.00,41.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,9.50,1.00,4.50,286.00,63.00,17.00,0.2000,0.1714
2021-06-10,19,2021-06-10 19:44:59,38.50,7.67,6.67,38.67,30.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,12.00,5.00,2.00,12.00,212.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.33,4.67,12.00,11.33,2.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,19.00,1.00,5.00,5.00,20.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,5.00,1.00,4.00,83.00,16.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:49:59,46.50,7.00,7.00,46.67,15.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.00,3.00,1.00,13.00,209.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,7.33,1.00,3.67,7.33,1.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,12.00,1.00,4.00,106.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,5.00,6.00,10.50,21.00,16.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.50,11.50,0.75,23.75,196.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.33,1.00,4.33,5.00,2.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.67,0.67,3.67,4.33,1.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,6.00,5.00,4.00,9.00,4.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.67,1.00,4.00,6.00,1.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,10.00,7.00,1.00,10.00,206.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,16.00,24.00,4.50,54.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,14.00,2.56,5.22,13.78,10.00,19.00,0.0000,0.0800
2021-06-10,19,2021-06-10 19:59:59,4.00,3.00,3.00,4.00,4.00,4.00,0.3095,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.50,4.50,1.00,10.50,23.00,11.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.67,6.67,8.00,4.33,38.00,12.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.00,8.33,2.67,11.67,73.00,12.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:59:59,7.75,4.75,3.50,7.75,118.00,7.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:59:59,19.00,3.00,0.00,12.00,6.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.00,2.00,1.00,11.00,212.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,17.00,3.00,0.00,17.00,1.00,17.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.00,2.00,1.00,17.00,214.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,16.44,5.44,3.44,21.00,134.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,6.00,1.00,10.00,213.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,4.50,2.00,10.50,0.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,14.71,8.71,0.57,14.43,206.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,43.56,13.11,2.56,43.28,16.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,3.67,7.00,3.67,8.00,13.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.80,13.40,5.80,17.20,3.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,16.00,0.00,13.00,205.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,29.33,4.67,9.33,35.67,10.00,35.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,6.00,7.00,27.00,5.00,11.00,5.00,0.2963,0.0000
2021-06-10,20,2021-06-10 20:09:59,10.00,2.50,6.00,9.50,25.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,15.00,11.00,3.00,19.00,3.00,0.1111,0.0000
2021-06-10,20,2021-06-10 20:09:59,47.40,7.00,6.40,39.67,83.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,8.00,7.50,8.00,8.00,25.00,8.00,0.0303,0.0000
2021-06-10,20,2021-06-10 20:09:59,17.00,42.00,1.00,16.00,205.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,5.50,376.50,4.00,10.00,19.00,0.0625,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.33,1.00,4.33,14.75,97.00,5.00,0.1905,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.67,1.33,4.33,4.67,54.00,16.00,0.1111,0.1250
2021-06-10,20,2021-06-10 20:14:59,21.74,36.45,2.32,25.76,26.00,27.00,0.0074,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.67,74.33,10.00,26.67,9.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.00,4.50,1.00,13.00,124.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.00,5.67,0.33,8.67,10.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,32.75,12.25,0.75,80.25,24.00,22.00,0.0144,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,5.50,225.00,4.50,55.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.90,5.70,1.90,9.80,96.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.20,7.00,0.40,14.40,140.00,15.00,0.0392,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,6.00,2.67,4.67,4.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,7.00,1.00,10.00,78.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,27.33,39.67,4.67,27.33,15.00,26.00,0.0244,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.67,4.67,360.67,12.67,32.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,9.86,16.57,4.14,84.38,143.00,20.00,0.0638,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.00,3.00,2.00,16.00,217.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,47.86,6.14,5.86,46.00,9.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.00,2.00,0.50,14.00,93.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,11.29,31.47,0.94,11.18,162.00,12.00,0.0412,0.0000
2021-06-10,20,2021-06-10 20:19:59,25.82,7.09,3.27,26.36,8.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.07,78.58,0.67,15.07,181.00,17.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,8.00,1.00,3.00,16.00,3.00,0.1818,0.0000
2021-06-10,20,2021-06-10 20:19:59,15.15,4.00,3.08,14.69,6.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.00,5.33,9.67,13.33,27.00,15.00,0.0417,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.75,13.50,188.75,14.50,61.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,16.25,2.25,14.25,17.50,5.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,45.25,13.00,4.50,44.50,8.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,16.00,5.00,1.00,16.00,205.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,17.75,8.50,0.75,22.50,107.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,27.00,6.00,5.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,0.00,0.00,5.00,124.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,4.80,230.20,244.40,5.00,77.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,12.89,22.56,3.44,12.44,25.00,19.00,0.0250,0.0698
2021-06-10,20,2021-06-10 20:29:59,25.00,6.00,2.00,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,15.50,2.50,10.00,15.00,8.00,15.00,0.0000,0.2593
2021-06-10,20,2021-06-10 20:29:59,9.00,4.00,4.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,21.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.00,3.00,7.00,13.00,3.00,33.00,0.0000,0.1739
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,34.00,5.00,41.00,33.00,4.00,33.00,0.0000,0.3158
2021-06-10,20,2021-06-10 20:34:59,5.00,5.00,1.00,5.00,5.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,30.00,5.00,17.00,29.00,5.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.00,12.00,11.00,13.00,9.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.00,6.00,3.00,10.00,19.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.10,3.60,1.80,12.90,4.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.50,12.00,0.50,5.00,12.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,27.33,3.00,3.00,27.67,3.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,16.50,5.38,0.63,16.25,4.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,18.00,7.33,5.67,18.00,5.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,43.21,4.57,2.83,43.19,5.00,43.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.75,6.00,0.75,10.50,11.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,21.83,6.50,1.00,21.67,9.00,24.00,0.0189,0.0000
2021-06-10,20,2021-06-10 20:39:59,13.69,5.38,1.56,14.06,8.00,13.00,0.0027,0.0017
2021-06-10,20,2021-06-10 20:39:59,211.60,6.40,2.00,72.60,11.00,199.00,0.0192,0.0455
2021-06-10,20,2021-06-10 20:39:59,4.00,4.00,61.00,4.00,26.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,3.00,0.00,4.50,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,16.00,4.00,4.33,16.00,2.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.75,5.75,3.25,10.50,15.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.67,4.67,4.33,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.00,4.00,1.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,11.00,4.86,1.14,10.71,7.00,14.00,0.0097,0.0000
2021-06-10,20,2021-06-10 20:39:59,14.00,6.40,2.00,13.60,7.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,23.00,85.00,14.00,23.00,18.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,10.50,3.50,12.25,11.25,1.00,10.00,0.0000,0.1622
2021-06-10,20,2021-06-10 20:39:59,16.00,4.50,1.00,17.00,12.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,3.67,10.33,3.00,3.83,6.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,4.00,3.00,1.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,27.00,4.50,0.50,27.50,19.00,27.00,0.1951,0.0000
2021-06-10,20,2021-06-10 20:44:59,19.92,12.91,45.45,24.69,9.00,34.00,0.0000,0.0339
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,23.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,17.00,2.83,5.17,16.75,2.00,16.00,0.0000,0.0706
2021-06-10,20,2021-06-10 20:49:59,19.00,3.00,4.00,18.00,4.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,34.25,4.25,9.00,33.75,4.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,15.17,2.33,16.67,14.83,2.00,13.00,0.0000,0.0833
2021-06-10,20,2021-06-10 20:54:59,4.00,4.00,9.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,10.50,2.25,5.50,10.00,2.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,45.00,7.00,3.00,45.00,5.00,45.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,22.00,4.00,4.00,22.00,3.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.00,8.00,8.00,11.00,60.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,12.00,2.50,4.50,14.00,8.00,24.00,0.0526,0.0870
2021-06-10,20,2021-06-10 20:59:59,14.40,2.80,7.00,14.00,3.00,11.00,0.0000,0.0889
2021-06-10,20,2021-06-10 20:59:59,26.00,4.00,3.00,26.00,14.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,28.00,4.00,23.50,28.00,4.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,10.00,1.80,8.80,9.00,1.00,11.00,0.0000,0.1000
2021-06-10,21,2021-06-10 21:09:59,10.25,2.00,10.25,9.75,1.00,9.00,0.0000,0.1277
2021-06-10,21,2021-06-10 21:09:59,13.40,2.20,10.40,13.20,3.00,10.00,0.0000,0.1000
2021-06-10,21,2021-06-10 21:14:59,5.67,1.00,3.67,4.67,1.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,13.60,2.20,6.20,13.20,4.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,25.00,3.50,22.00,24.50,3.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,15.75,3.00,11.00,16.25,4.00,16.00,0.0000,0.1212
2021-06-10,21,2021-06-10 21:19:59,36.00,10.00,0.00,36.00,2.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,15.00,3.00,4.00,15.00,8.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,5.33,1.33,4.00,4.67,1.00,5.00,0.0000,0.1333
2021-06-10,21,2021-06-10 21:24:59,28.00,3.00,8.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,5.00,4.00,6.00,4.00,13.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,44.00,5.00,4.00,34.00,5.00,43.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,14.60,4.40,7.00,14.20,3.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,25.00,5.00,48.00,24.00,21.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.00,6.00,4.00,12.00,2.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,13.80,1.50,6.25,13.80,7.00,13.00,0.0000,0.0851
2021-06-10,21,2021-06-10 21:29:59,3.00,3.00,3.00,3.00,3.00,2.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,21,2021-06-10 21:29:59,44.50,4.00,7.00,44.00,50.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,33.00,3.00,3.00,33.00,3.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,15.00,4.00,0.00,16.00,9.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,32.50,10.75,1.00,9.25,8.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,24.00,4.00,6.00,24.00,4.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.00,3.00,3.00,9.00,7.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,22.00,4.00,38.00,21.00,2.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,18.14,5.29,11.00,17.43,19.00,19.00,0.0000,0.1111
2021-06-10,21,2021-06-10 21:39:59,38.00,6.00,2.89,37.56,7.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,5.00,4.00,0.33,5.00,5.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,13.75,3.50,9.67,22.00,3.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.50,5.50,0.50,9.50,26.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,25.00,6.00,1.00,25.00,19.00,40.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,11.00,11.00,1.00,11.00,6.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,26.00,3.00,3.50,26.00,4.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,50.00,4.00,1.00,49.00,4.00,50.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,7.75,5.88,4.15,7.68,11.00,7.00,0.0015,0.0000
2021-06-10,21,2021-06-10 21:44:59,45.67,3.67,3.33,45.00,34.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,6.67,5.00,2.67,6.33,11.00,5.00,0.0029,0.0000
2021-06-10,21,2021-06-10 21:44:59,8.83,7.89,14.11,8.70,16.00,10.00,0.0007,0.0000
2021-06-10,21,2021-06-10 21:44:59,7.67,3.50,16.75,6.75,12.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.00,7.00,4.00,11.00,5.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,5.00,4.33,3.33,5.00,5.00,5.00,0.0000,0.0000
