day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:24:59,14.67,9.33,2.67,12.00,19.00,14.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:24:59,7.00,8.83,15.75,6.75,14.00,11.00,0.0242,0.0002
2021-06-10,18,2021-06-10 18:24:59,26.50,1.00,196.00,26.50,0.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,8.00,2.00,4.00,14.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.50,5.50,2.00,71.33,13.00,25.00,0.0118,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,14.00,5.00,6.50,14.00,14.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.00,1.00,1.50,4.50,462.00,35.00,0.0686,0.0093
2021-06-10,18,2021-06-10 18:29:59,11.17,25.00,2.33,11.57,26.00,11.00,0.0521,0.0047
2021-06-10,18,2021-06-10 18:29:59,14.00,9.00,9.60,13.40,38.00,28.00,0.0120,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.17,7.08,1.33,9.92,42.00,15.00,0.0014,0.0000
2021-06-10,18,2021-06-10 18:29:59,8.00,8.83,5.67,8.17,34.00,9.00,0.0303,0.0000
2021-06-10,18,2021-06-10 18:29:59,17.67,16.67,3.33,52.60,28.00,18.00,0.0076,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.50,9.17,5.83,15.50,8.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.00,1.00,2.00,4.00,68.00,37.00,0.0375,0.0000
2021-06-10,18,2021-06-10 18:34:59,27.50,2.00,1.50,27.50,1.00,28.00,0.0000,0.0303
2021-06-10,18,2021-06-10 18:34:59,2017.50,2.00,0.50,492.50,1.00,18.00,0.0000,0.0690
2021-06-10,18,2021-06-10 18:34:59,41.90,9.20,6.80,42.10,15.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,11.00,26.00,1.00,27.33,24.00,8.00,0.0063,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.00,10.00,22.00,13.00,5.00,68.00,0.0000,0.0263
2021-06-10,18,2021-06-10 18:39:59,17.25,2.25,1.25,16.75,16.00,35.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.33,1.00,1.00,4.67,12.00,34.00,0.0098,0.0078
2021-06-10,18,2021-06-10 18:44:59,5.50,1.00,1.00,5.00,26.00,37.00,0.0259,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.50,7.50,1.00,16.25,6.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.40,8.80,4.20,15.80,31.00,14.00,0.0093,0.0129
2021-06-10,18,2021-06-10 18:44:59,15.50,8.00,4.50,15.33,8.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,6.25,0.75,1.25,4.50,9.00,33.00,0.0112,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.50,7.33,7.00,14.33,6.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.80,8.40,3.00,20.00,13.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.50,1.00,1.50,4.50,23.00,36.00,0.0102,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.83,4.67,6.67,16.83,17.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,17.00,256.00,5.75,17.00,11.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.75,7.00,3.50,12.50,14.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.17,9.33,4.17,16.50,6.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.00,5.00,3.00,11.00,15.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.50,17.50,3.50,4.50,13.00,5.00,0.0385,0.0000
2021-06-10,18,2021-06-10 18:59:59,17.40,8.40,3.80,17.20,11.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,1.25,1.00,4.75,75.00,31.00,0.0306,0.0000
2021-06-10,18,2021-06-10 18:59:59,45.00,8.50,3.00,45.00,4.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.50,10.83,3.67,14.83,15.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,45.00,7.00,8.50,45.50,26.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.00,2.00,1.00,4.00,6.00,37.00,0.0147,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.00,2.00,0.67,25.00,1.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,20.00,2.00,1.33,19.33,10.00,39.00,0.0088,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.00,3.00,12.00,18.00,9.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7532.00,1.50,1.00,14996.00,0.00,16.00,0.0000,0.2609
2021-06-10,19,2021-06-10 19:04:59,42.00,5.00,12.00,30.00,25.00,54.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.50,6.50,10.00,16.00,11.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,19.00,7.75,14.25,18.50,9.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,6.67,0.67,2.00,16.75,141.00,29.00,0.0149,0.0122
2021-06-10,19,2021-06-10 19:09:59,30.00,5.00,5.00,24.00,62.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.00,17.00,47.00,14.00,75.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,4.50,6.50,15.00,16.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.00,1.00,1.67,16.50,59.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.00,6.00,6.00,11.00,22.00,11.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,6.00,11.00,4.00,11.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,28.00,5.83,6.67,27.17,10.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.00,1.00,18.50,26.00,0.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,31.00,7.00,3.50,29.50,48.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,43.75,85.75,34.25,44.75,289.00,43.00,0.0532,0.0270
2021-06-10,19,2021-06-10 19:14:59,43.25,12.50,6.50,43.00,17.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.67,25.67,14.67,16.33,0.00,16.00,0.2059,0.0000
2021-06-10,19,2021-06-10 19:14:59,19.00,9.00,2.50,18.50,21.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.67,45.87,5.20,16.47,40.00,21.00,0.0300,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,8.33,7.67,5.33,12.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,1.00,1.00,5.00,1.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,18.00,107.00,12.50,18.00,94.00,26.00,0.0484,0.0656
2021-06-10,19,2021-06-10 19:19:59,19.00,13.00,3.00,20.00,7.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.50,8.00,1.38,4.63,28.00,4.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.67,2.67,4.00,13.00,2.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,7.00,6.00,14.00,4.00,14.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.50,20.25,1.25,5.00,31.00,5.00,0.0077,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.50,20.33,4509.67,16.17,139.00,16.00,0.0857,0.0238
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,229.00,50.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:19:59,13.00,4.00,4.00,14.00,5.00,33.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.43,7.14,2.14,16.63,19.00,13.00,0.0291,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.50,10.00,4.50,16.50,10.00,16.00,0.2105,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.00,4.00,5.00,33.00,19.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.00,12.00,3.33,15.33,9.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.00,12.00,13.00,2.00,24.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,6.00,1.00,2.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,10.00,3.00,5.00,13.00,4.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,8.00,2.50,7.50,7.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,26.00,7.00,5.00,15.50,8.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.00,6.00,29.50,22.50,10.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.50,5.00,1.00,5.00,25.00,5.00,0.0055,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.67,1.00,20.67,25.33,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,39.33,9.33,7.17,39.67,30.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.25,9.25,38.25,15.25,0.00,14.00,0.1316,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,40.00,0.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:24:59,14.00,6.00,5.00,8.00,24.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.00,17.00,4.00,10.00,6.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.43,10.86,5.67,17.00,11.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.00,9.00,4.00,13.00,4.00,13.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.67,5.33,16.00,4.67,14.00,10.00,0.0270,0.0238
2021-06-10,19,2021-06-10 19:29:59,24.00,4.00,25.00,24.50,17.00,25.00,0.0435,0.0000
2021-06-10,19,2021-06-10 19:29:59,43.25,43.33,5.00,43.50,178.00,43.00,0.1231,0.0000
2021-06-10,19,2021-06-10 19:29:59,26.67,1.33,9.67,27.00,1.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.33,28.00,10.00,14.00,14.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,16.50,56.50,3.00,16.50,180.00,16.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:29:59,46.33,17.56,4.78,46.22,18.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,27.33,1.00,8.67,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,16.00,138.00,11.00,16.00,0.00,16.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:29:59,32.00,6.00,5.00,31.67,6.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.67,6.33,3.00,15.67,9.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.00,5.00,7.00,16.00,4.00,35.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.67,31.33,2.67,7.33,58.00,9.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,7.50,4.00,4.50,33.00,5.00,0.0051,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.00,4.50,1.50,8.50,8.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.50,2.50,4.00,27.20,11.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.67,24.00,2.67,4.67,22.00,4.00,0.0008,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.50,43.00,17.50,16.00,99.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,14.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.50,19.80,4.80,13.70,31.00,16.00,0.0020,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.00,30.00,1136.00,14.00,11.00,12.00,0.0000,0.1579
2021-06-10,19,2021-06-10 19:34:59,16.50,7.50,6.50,16.50,3.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.00,10.00,0.00,5.00,13.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.00,7.00,2.00,13.00,15.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,18.22,10.00,2.44,18.22,14.00,22.00,0.0010,0.0012
2021-06-10,19,2021-06-10 19:34:59,11.93,7.43,17.07,11.79,14.00,9.00,0.0303,0.0000
2021-06-10,19,2021-06-10 19:34:59,6.00,0.67,1.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3682.33,2.00,1.00,6612.67,1.00,17.00,0.0000,0.1961
2021-06-10,19,2021-06-10 19:34:59,12.00,14.00,1.00,16.00,7.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,21.00,8.50,2.50,20.50,10.00,20.00,0.0725,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.00,5.50,5.50,5.00,33.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,42.50,763.50,96.50,42.50,48.00,38.00,0.0247,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.25,2.00,2.25,10.50,2.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.00,6.36,2.64,8.73,16.00,12.00,0.0098,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,109.00,39.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.25,9.50,2.25,4.25,19.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.40,13.20,2.40,15.60,15.00,15.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:39:59,17.00,4.00,16.00,18.00,2.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,1.00,1.00,5.00,1.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.20,7.20,3.60,7.40,9.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.00,6.75,11.50,15.50,0.00,15.00,0.1800,0.0000
2021-06-10,19,2021-06-10 19:39:59,30.33,13.00,9.67,30.67,5.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.33,6.00,5.33,7.86,17.00,11.00,0.0384,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.25,13.38,1.63,8.89,40.00,8.00,0.0024,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.00,65.25,11.00,15.75,146.00,15.00,0.1333,0.0000
2021-06-10,19,2021-06-10 19:39:59,10.72,5.39,1.89,10.67,31.00,13.00,0.0053,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.75,8.67,10.33,17.00,11.00,17.00,0.0000,0.0370
2021-06-10,19,2021-06-10 19:44:59,15.30,7.10,2.10,505.36,6.00,11.00,0.0878,0.0217
2021-06-10,19,2021-06-10 19:44:59,7.70,15.80,1.20,7.80,37.00,10.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:44:59,27.00,1.00,276.50,27.00,1.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,24.50,1.00,8.50,25.00,1.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,43.60,372.00,57.50,44.40,19.00,46.00,0.0909,0.0430
2021-06-10,19,2021-06-10 19:44:59,4.00,4.00,8.00,4.00,10.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.00,3.00,12.33,13.33,4.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,7.50,6.50,5.00,13.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.50,11.40,2.50,9.30,16.00,12.00,0.0027,0.0035
2021-06-10,19,2021-06-10 19:44:59,13.75,5.50,4.00,13.40,26.00,16.00,0.0040,0.0029
2021-06-10,19,2021-06-10 19:44:59,13.00,4.00,5.00,15.00,4.00,35.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:44:59,6.00,1.00,3.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,22.25,5.25,2.50,30.17,12.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,5.00,8.00,15.00,3.00,28.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.00,8.50,3.00,20.67,4.00,18.00,0.0896,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,53.50,100.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,16.33,6.00,10.00,16.33,0.00,16.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:49:59,7.25,6.00,1.88,7.25,20.00,7.00,0.0009,0.0000
2021-06-10,19,2021-06-10 19:49:59,47.00,4.50,8.00,47.00,7.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,4.00,3.00,28.00,16.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,22.67,5.00,13.00,21.00,19.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,44.00,1456.00,8.50,44.50,20.00,45.00,0.0833,0.0435
2021-06-10,19,2021-06-10 19:49:59,4.00,16.00,0.00,4.00,26.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,15.75,117.00,427.00,15.75,343.00,15.00,0.1389,0.0769
2021-06-10,19,2021-06-10 19:49:59,13.33,2.00,6.00,12.67,5.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.50,9.50,2.00,32.33,20.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2857
2021-06-10,19,2021-06-10 19:54:59,13.67,9.00,0.67,13.33,14.00,16.00,0.0030,0.0033
2021-06-10,19,2021-06-10 19:54:59,21.13,217.27,117.73,21.27,31.00,19.00,0.0158,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.33,5.00,9.67,4.33,17.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,44.50,5.50,36.00,44.00,31.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.67,5.33,3.50,17.75,9.00,22.00,0.0165,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.50,5.25,2.00,21.00,5.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,13.50,5.00,2.00,12.00,11.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.83,12.17,1.00,9.14,6.00,6.00,0.0023,0.0028
2021-06-10,19,2021-06-10 19:54:59,45.00,130.00,8.50,45.50,182.00,42.00,0.0568,0.0139
2021-06-10,19,2021-06-10 19:54:59,4.33,8.33,5.00,4.33,12.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.00,4.00,11.00,12.00,4.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,25.00,4.00,0.1923,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.00,7.00,6.00,3.00,17.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.75,10.75,2.75,15.25,7.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,26.50,1.00,11.00,26.50,1.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,14.17,14.50,16.33,14.50,29.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,42.85,6.38,4.88,42.90,8.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,23.33,6.67,1.67,23.67,8.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,12.38,9.23,1.38,12.62,34.00,17.00,0.0352,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.00,4.00,6.00,17.00,0.00,17.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:54:59,16.25,51.25,8.25,15.75,253.00,15.00,0.1750,0.0000
2021-06-10,19,2021-06-10 19:54:59,7.50,6.25,9.50,7.50,6.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,7.00,1.00,10.00,27.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,13.00,29.00,10.00,16.00,6.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.00,9.00,7.50,4.50,14.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,6.00,2.00,4.33,22.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,22.00,7.40,7.60,18.00,9.00,19.00,0.0051,0.0265
2021-06-10,19,2021-06-10 19:59:59,14.00,67.00,2.00,13.00,0.00,13.00,0.2500,0.1250
2021-06-10,19,2021-06-10 19:59:59,41.83,9.74,4.70,41.52,19.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,47.00,8.00,10.00,46.00,77.00,58.00,0.1463,0.0208
2021-06-10,19,2021-06-10 19:59:59,11.00,5.33,2.33,10.67,10.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.83,4.17,4.17,33.75,12.00,13.00,0.0392,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,4.00,2.00,4.00,21.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,152.50,7.63,7.43,23.71,5.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.50,10.50,0.50,18.00,7.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,16.00,91.50,2.00,15.50,5.00,15.00,0.2632,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.00,4.00,10.00,16.00,24.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.33,6.00,2.00,5.50,1.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,22.29,6.43,7.29,22.14,6.00,19.00,0.0000,0.0000
