day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:29:59,13.50,27.00,0.50,13.00,197.00,15.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.00,1072.00,863.00,10.00,551.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,18.50,9.50,3.25,18.25,144.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.00,27.00,1.00,412.50,167.00,9.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,42.00,896.00,0.00,0.0000,0.2000
2021-06-10,19,2021-06-10 19:34:59,26.00,50.50,1.50,26.00,2.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,16.67,2.67,3.50,17.17,113.00,20.00,0.0233,0.0000
2021-06-10,19,2021-06-10 19:34:59,19.79,70.86,1.79,19.86,81.00,166.00,0.0276,0.0000
2021-06-10,19,2021-06-10 19:39:59,15.00,6.00,2.00,15.00,70.00,14.00,0.0213,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,20.00,189.00,6.50,20.00,19.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,23.33,3.67,2.00,213.25,232.00,23.00,0.0167,0.0000
2021-06-10,19,2021-06-10 19:44:59,27.00,116.33,8.33,78.25,30.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.00,3.00,4.00,8.00,2.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,29.67,4.33,1.67,262.75,41.00,183.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.00,3.00,6.00,153.00,3.00,13.00,0.0323,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,23.50,278.00,5.00,0.0000,0.1429
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,24.50,107.00,2.00,29.00,133.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,27.00,1026.00,2.00,26.00,860.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,23.67,64.33,2.67,24.33,225.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2727
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,43.50,524.00,4.00,44.00,3.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,20.00,72.75,2.25,19.50,88.00,23.00,0.0182,0.0000
2021-06-10,19,2021-06-10 19:59:59,21.33,51.44,1.22,21.33,26.00,18.00,0.0063,0.0000
2021-06-10,19,2021-06-10 19:59:59,17.00,44.83,34.33,16.67,130.00,16.00,0.0333,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,3.50,101.00,10.00,108.00,15.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:59:59,28.00,3.00,2.00,28.00,28.00,27.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,5.00,1.00,3.00,8.00,3.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:59:59,42.00,2.00,2.00,41.00,8.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,27.00,2.00,4.25,17.00,4.00,0.0438,0.0000
2021-06-10,19,2021-06-10 19:59:59,8.00,161.88,41.38,8.00,24.00,9.00,0.0105,0.0199
2021-06-10,19,2021-06-10 19:59:59,44.50,194.00,1.50,44.50,148.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,531.00,730.50,2.00,20.00,94.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.00,2.00,2.00,16.00,1.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,23.00,9.00,3.00,23.00,133.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,8.00,3.00,4.00,8.00,28.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,88.50,71.50,7.00,88.50,97.00,88.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.25,8.75,50.50,12.25,74.00,34.00,0.0267,0.0000
2021-06-10,19,2021-06-10 19:59:59,11.00,145.00,8.00,3.00,3.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.50,28.50,0.83,23.33,97.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,28.50,500.00,2.00,28.00,2.00,41.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,7.50,97.00,2232.00,11.00,15.00,11.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,1058.00,259.00,4.00,26.00,3.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,23.00,447.50,4.00,23.00,3.00,32.00,0.0741,0.0000
2021-06-10,20,2021-06-10 20:09:59,19.50,153.00,1.50,19.00,9.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,24.50,483.00,4.00,24.50,3.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,1545.50,735.00,3.00,22.50,2.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,22.50,34.00,2.33,22.83,17.00,21.00,0.0282,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,2.00,4.00,389.00,75.00,14.00,0.0270,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,23.75,62.75,2.50,110.40,50.00,24.00,0.0122,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2308
2021-06-10,20,2021-06-10 20:14:59,27.33,3.33,1.33,304.00,2.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.67,157.67,1.33,18.33,168.00,17.00,0.0426,0.0000
2021-06-10,20,2021-06-10 20:19:59,7763.00,545.00,3.00,21.50,349.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,7312.00,292.00,0.00,17.00,492.00,16.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:24:59,18.40,65.80,3.00,18.00,74.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,7168.00,400.00,0.00,13.00,701.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2500
2021-06-10,20,2021-06-10 20:24:59,31.67,161.33,1.00,32.33,249.00,32.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,12.67,113.33,2.33,13.00,229.00,15.00,0.0270,0.0000
2021-06-10,20,2021-06-10 20:29:59,13.83,93.17,1.83,148.29,15.00,15.00,0.0189,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,24.00,496.00,1.00,24.00,217.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,3.00,40.00,3.00,269.00,109.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,15.00,3.00,6.00,9.00,15.00,16.00,0.0556,0.0000
2021-06-10,20,2021-06-10 20:34:59,12.00,203.00,44.00,12.00,3.00,12.00,0.0000,0.1250
2021-06-10,20,2021-06-10 20:34:59,20.71,38.43,3.00,20.86,149.00,21.00,0.0377,0.0000
2021-06-10,20,2021-06-10 20:34:59,14.00,3.00,2.00,13.50,69.00,21.00,0.0286,0.0000
2021-06-10,20,2021-06-10 20:39:59,523.50,498.00,1.50,17.50,209.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,15.00,209.00,2.00,13.00,101.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,12.80,41.40,2.60,12.60,93.00,13.00,0.0116,0.0000
2021-06-10,20,2021-06-10 20:39:59,2410.33,474.67,1.67,1075.67,349.00,25.00,0.0488,0.0204
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,23.80,70.40,1.20,23.80,94.00,26.00,0.0127,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,14.00,2.00,9.00,5.00,3.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,15.00,2.00,1.67,203.25,98.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,23.50,798.50,3.00,22.00,22.00,28.00,0.0741,0.0000
2021-06-10,20,2021-06-10 20:44:59,13.00,3.00,3.50,286.75,92.00,16.00,0.0370,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2000
2021-06-10,20,2021-06-10 20:44:59,12.00,3.00,4.00,8.00,2.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,36.67,5.83,8.67,28.17,5.00,40.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,20.00,3.00,2.00,23.50,182.00,22.00,0.0278,0.0270
2021-06-10,20,2021-06-10 20:49:59,23.75,2.75,2.50,23.50,8.00,26.00,0.0392,0.0000
2021-06-10,20,2021-06-10 20:49:59,536.00,748.00,2.50,22.00,306.00,25.00,0.0345,0.0303
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,6.00,6.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1500
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,7164.00,46.00,2.00,27.00,371.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,7.00,32.00,0.00,10.00,1.00,9.00,0.0455,0.0000
2021-06-10,20,2021-06-10 20:54:59,26.50,16.00,2.50,93.00,86.00,26.00,0.0606,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,5.00,4.00,8.50,5.00,18.00,17.00,0.0417,0.0000
2021-06-10,20,2021-06-10 20:54:59,13.00,446.00,1.50,13.50,3.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,23.00,20.00,0.00,22.00,23.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,3.50,3.00,98.00,4.00,165.00,10.00,0.0612,0.0000
2021-06-10,20,2021-06-10 20:59:59,30.67,2.75,47.25,30.25,26.00,30.00,0.0238,0.0059
2021-06-10,20,2021-06-10 20:59:59,26.00,70.00,0.00,25.00,19.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,46.00,1353.00,3.00,46.00,673.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,8.00,63.14,47.57,6.71,31.00,8.00,0.0143,0.0028
2021-06-10,20,2021-06-10 20:59:59,29.67,292.33,3.33,30.00,20.00,35.00,0.0273,0.0000
2021-06-10,20,2021-06-10 20:59:59,42.00,205.00,2.00,41.00,183.00,41.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,26.00,150.00,3.00,26.00,217.00,26.00,0.0385,0.0000
2021-06-10,20,2021-06-10 20:59:59,21.00,39.25,1.50,21.00,15.00,35.00,0.0059,0.0000
2021-06-10,20,2021-06-10 20:59:59,52.50,80.50,13.50,53.00,184.00,52.00,0.0938,0.0000
2021-06-10,20,2021-06-10 20:59:59,8.50,2.50,105.50,9.00,101.00,13.00,0.0690,0.0313
2021-06-10,20,2021-06-10 20:59:59,4.00,3.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.00,22.00,0.00,4.00,22.00,4.00,0.0132,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.00,3.00,0.00,4.00,7.00,4.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.00,31.33,2.67,9.33,95.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,15.00,54.00,3.50,14.50,50.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,37.88,17.50,4.25,43.00,43.00,43.00,0.0146,0.0000
2021-06-10,21,2021-06-10 21:04:59,3061.00,4.00,3.00,19.00,4.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,15.00,3.00,20.00,2.00,32.00,16.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.53,35.83,4.30,11.87,16.00,10.00,0.0135,0.0000
2021-06-10,21,2021-06-10 21:04:59,14.00,2.75,4.00,13.50,11.00,17.00,0.0294,0.0000
2021-06-10,21,2021-06-10 21:04:59,16.00,2.00,6.00,15.00,10.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,26.00,3.00,3.00,26.00,4.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,23.50,68.50,5.00,23.50,3.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.67,4.33,11.00,8.33,16.00,14.00,0.0135,0.0000
2021-06-10,21,2021-06-10 21:04:59,13.00,3.00,4.00,12.00,2.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.00,28.50,5.00,3.00,28.00,3.00,0.0005,0.0000
2021-06-10,21,2021-06-10 21:04:59,8.60,4.60,13.40,9.40,38.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,7.00,2.00,5.00,16.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,19.00,2.00,1.00,19.00,7.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,25.50,6.00,1.50,27.00,26.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,25.50,2.50,1.00,25.50,5.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,7.21,3.64,23.79,6.71,33.00,9.00,0.0038,0.0213
2021-06-10,21,2021-06-10 21:04:59,7.67,3.00,96.00,36.00,0.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,17.17,38.75,1.50,17.08,10.00,20.00,0.0012,0.0000
2021-06-10,21,2021-06-10 21:04:59,16.89,31.11,1.78,16.78,47.00,20.00,0.0276,0.0061
2021-06-10,21,2021-06-10 21:04:59,44.00,184.00,8.00,44.00,179.00,44.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.00,3.00,3.50,5.00,59.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,21.50,2.50,2.00,21.00,3.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,46.00,8.00,0.00,47.00,0.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,18.33,5.00,3.00,18.67,4.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,16.31,14.34,5.76,17.00,18.00,16.00,0.0088,0.0072
2021-06-10,21,2021-06-10 21:04:59,32.00,2.00,2.00,32.00,4.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,11.45,3.45,2.09,11.64,22.00,17.00,0.0078,0.0000
2021-06-10,21,2021-06-10 21:04:59,37.00,192.00,8.00,37.00,188.00,37.00,0.0000,0.0000
