day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,2,2021-06-10 02:09:59,12.00,4.00,14.00,11.00,93.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,2.00,6.00,1.00,2.00,26.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,2.00,4.00,1.00,2.00,21.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,95.00,26.00,0.0000,0.0541
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,5.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,8.00,6.00,12.00,8.00,105.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,119.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,3.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,3.00,4.00,0.00,3.00,9.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,106.00,26.00,0.0000,0.0541
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,110.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,3.00,3.00,6.00,3.00,16.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,0.00,112.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,10.00,5.00,16.00,10.00,124.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,0.00,5.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,3.00,2.00,2.00,3.00,21.00,4.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,2.00,5.00,1.00,2.00,10.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,5.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,98.00,29.00,0.0000,0.0690
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,85.00,27.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,115.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,3.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,2.00,4.00,5.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,2.00,7.00,0.00,2.00,12.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,109.00,26.00,0.0000,0.0541
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,101.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,98.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,3.00,5.00,1.00,3.00,12.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,0.00,0.00,0.00,0.00,4.00,5.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,107.00,26.00,0.0000,0.0513
2021-06-10,2,2021-06-10 02:54:59,2.00,3.00,2.00,2.00,13.00,2.00,0.0294,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:54:59,10.00,5.00,11.00,10.00,95.00,24.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,2.00,3.00,1.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,107.00,26.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,102.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,3.00,3.00,6.00,3.00,4.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,117.00,28.00,0.0000,0.0690
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,125.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,2.00,3.00,5.00,2.00,13.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,9.00,5.00,10.00,9.00,110.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,2.00,5.00,1.00,2.00,15.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,9.00,4.00,12.00,9.00,122.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,0.00,0.00,0.00,0.00,114.00,26.00,0.0000,0.0541
2021-06-10,3,2021-06-10 03:19:59,2.00,8.00,5.00,2.00,20.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,123.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,94.00,26.00,0.0000,0.0571
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,124.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,2.00,5.00,0.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,109.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,115.00,27.00,0.0000,0.0455
2021-06-10,3,2021-06-10 03:29:59,3.00,3.00,2.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,3.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,93.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,2.00,3.00,4.00,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,121.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,134.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,2.00,5.00,0.00,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,98.00,26.00,0.0000,0.0541
2021-06-10,3,2021-06-10 03:44:59,3.00,2.00,1.00,3.00,19.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,132.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,2.00,3.00,2.00,2.00,21.00,2.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,112.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,107.00,26.00,0.0000,0.0571
2021-06-10,3,2021-06-10 03:54:59,3.00,4.00,4.00,3.00,11.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,5.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,15.00,4.00,17.00,15.00,106.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,5.00,6.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,3.00,7.00,0.00,3.00,17.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,129.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,131.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,3.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,2.00,4.00,1.00,2.00,23.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,136.00,28.00,0.0000,0.0690
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,3.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,2.00,6.00,0.00,2.00,15.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,114.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,12.00,5.00,9.00,12.00,96.00,25.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,112.00,26.00,0.0000,0.0541
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,15.00,5.00,22.00,15.00,105.00,25.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,3.00,4.00,3.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,3.00,7.00,2.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,112.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,89.00,26.00,0.0000,0.0571
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,109.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,3.00,5.00,0.00,2.00,4.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,2.00,7.00,0.00,4.00,8.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,89.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,119.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,126.00,28.00,0.0000,0.0645
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,5.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,2.00,4.00,1.00,2.00,6.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,106.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,3.00,3.00,1.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,108.00,27.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,3.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,138.00,26.00,0.0000,0.0571
2021-06-10,4,2021-06-10 04:44:59,2.00,5.00,0.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,0.00,0.00,0.00,0.00,97.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,2.00,8.00,3.00,2.00,3.00,2.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,125.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,4.00,6.00,0.0417,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,9.00,4.00,10.00,9.00,97.00,22.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,3.00,6.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,87.00,26.00,0.0000,0.0571
2021-06-10,4,2021-06-10 04:54:59,4.00,4.00,1.00,8.00,13.00,18.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,119.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,119.00,26.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,2.00,4.00,2.00,2.00,11.00,2.00,0.0000,0.0000
