day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,20,2021-06-10 20:29:59,21.33,287.17,8.00,17.67,35.00,20.00,0.0101,0.0189
2021-06-10,20,2021-06-10 20:29:59,31.00,4.00,6.00,25.00,20.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,5.00,24.00,3.00,5.00,5.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,8.50,6.50,5.50,9.00,18.00,8.00,0.0556,0.0000
2021-06-10,20,2021-06-10 20:34:59,25.67,38.02,4.76,25.63,34.00,22.00,0.0039,0.0000
2021-06-10,20,2021-06-10 20:34:59,9.50,4.50,40.50,10.00,83.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,21.00,181.33,5.00,21.00,115.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.67,574.67,34.00,13.33,53.00,41.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,5.00,8.00,2.00,5.00,43.00,39.00,0.0000,0.2000
2021-06-10,20,2021-06-10 20:34:59,10.00,51.50,10.50,10.00,91.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,6.00,1.00,4.00,14.00,4.00,0.0400,0.0000
2021-06-10,20,2021-06-10 20:34:59,12.00,109.00,13.00,11.00,42.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,4.00,8.00,29.00,4.00,29.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,6.50,32.00,6.00,5.00,42.00,47.00,0.0000,0.2059
2021-06-10,20,2021-06-10 20:39:59,13.71,88.86,9.57,10.43,67.00,17.00,0.0000,0.0396
2021-06-10,20,2021-06-10 20:39:59,5.00,5.00,3.00,5.00,24.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,9.00,7.00,10.00,9.00,12.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.33,8.33,30.33,4.33,5.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,14.50,388.00,5.50,10.00,25.00,15.00,0.0000,0.0541
2021-06-10,20,2021-06-10 20:39:59,12.00,6.00,4.00,12.00,5.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,18.26,87.74,10.21,18.10,109.00,67.00,0.0216,0.0002
2021-06-10,20,2021-06-10 20:39:59,4.00,563.67,109.33,3.67,90.00,4.00,0.0149,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.50,5.50,36.50,4.50,71.00,38.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,25.00,39.00,0.00,25.00,79.00,24.00,0.0556,0.0000
2021-06-10,20,2021-06-10 20:44:59,19.20,48.00,8.00,15.00,50.00,21.00,0.0513,0.0375
2021-06-10,20,2021-06-10 20:44:59,22.33,91.00,21.00,22.00,4.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,13.75,64.25,3.75,10.00,26.00,14.00,0.0000,0.0364
2021-06-10,20,2021-06-10 20:44:59,27.00,8.00,4.00,116.33,38.00,47.00,0.0435,0.2063
2021-06-10,20,2021-06-10 20:44:59,5.00,15.00,8.00,5.00,7.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,3.00,232.00,0.00,4.00,65.00,4.00,0.0050,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.80,96.20,14.00,5.80,36.00,4.00,0.0028,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.00,6.00,13.00,10.00,79.00,14.00,0.2857,0.0000
2021-06-10,20,2021-06-10 20:49:59,11.33,12.00,8.50,20.75,166.00,37.00,0.0556,0.1026
2021-06-10,20,2021-06-10 20:49:59,9.10,10.22,20.11,9.20,86.00,19.00,0.0661,0.0000
2021-06-10,20,2021-06-10 20:49:59,18.50,1148.50,185.00,17.50,576.00,18.00,0.1143,0.0000
2021-06-10,20,2021-06-10 20:49:59,14.00,13.00,9850.00,14.00,23.00,14.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:49:59,31.00,373.39,39.26,30.97,231.00,90.00,0.2107,0.0362
2021-06-10,20,2021-06-10 20:49:59,11.00,7.00,2.00,11.00,8.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,23.00,677.00,12.00,23.00,17.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,34.29,23.29,6.29,30.71,44.00,39.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,25.50,18.50,6.00,25.50,319.00,18.00,0.1000,0.0000
2021-06-10,20,2021-06-10 20:49:59,33.00,6.00,650.00,32.00,23.00,32.00,0.2174,0.0000
2021-06-10,20,2021-06-10 20:49:59,9.50,108.50,12.00,9.50,88.00,18.00,0.0303,0.0000
2021-06-10,20,2021-06-10 20:49:59,27.00,239.67,13.33,27.00,631.00,37.00,0.0862,0.1000
2021-06-10,20,2021-06-10 20:49:59,16.00,513.00,502.00,16.00,0.00,16.00,0.3333,0.0000
2021-06-10,20,2021-06-10 20:54:59,3.50,8777.00,1652.00,3.00,552.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,15.00,650.00,6654.00,10.00,329.00,10.00,0.1765,0.0000
2021-06-10,20,2021-06-10 20:54:59,30.00,63.00,0.00,30.00,4.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,17.00,273.00,2.00,5.00,1.00,5.00,0.0000,0.3000
2021-06-10,20,2021-06-10 20:54:59,11.00,98.00,1014.00,11.00,44.00,11.00,0.0476,0.0000
2021-06-10,20,2021-06-10 20:59:59,5.00,1.00,2.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,27.00,212.00,1501.00,26.00,392.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-10,21,2021-06-10 21:09:59,15.00,200.00,6.00,15.00,21.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,10.00,214.00,28.00,10.00,203.00,10.00,0.2000,0.0000
2021-06-10,21,2021-06-10 21:14:59,9.00,203.00,12.00,8.00,17.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,5.00,8.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-10,21,2021-06-10 21:19:59,12.00,212.00,196.00,15.00,220.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,14.00,223.00,38.00,14.00,286.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,10.00,213.00,12.00,10.00,256.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,6.00,8.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-10,21,2021-06-10 21:29:59,14.00,210.00,5.00,14.00,75.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,13.00,202.00,6.00,7.00,21.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.00,9.00,2.00,5.00,2.00,4.00,0.0000,0.3462
2021-06-10,21,2021-06-10 21:39:59,3.50,3716.50,6.50,4.00,67.00,4.00,0.1351,0.0357
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,29.00,205.00,20.00,29.00,20.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,22.00,204.00,13.00,23.00,79.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,5.00,1.00,2.00,4.00,1.00,4.00,0.0000,0.3462
2021-06-10,21,2021-06-10 21:49:59,5.00,7.00,2.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-10,22,2021-06-10 22:04:59,6.00,9.00,2.00,4.00,2.00,4.00,0.0000,0.3462
2021-06-10,22,2021-06-10 22:14:59,5.00,7.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-10,22,2021-06-10 22:19:59,41.33,893.67,1785.00,41.33,0.00,41.00,0.1905,0.0000
2021-06-10,22,2021-06-10 22:19:59,7.00,209.00,23.00,7.00,80.00,7.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,17.67,1035.50,78.67,16.50,124.00,60.00,0.0816,0.0435
2021-06-10,22,2021-06-10 22:19:59,25.00,4389.55,7835.00,22.00,291.00,23.00,0.0377,0.0106
2021-06-10,22,2021-06-10 22:19:59,12.50,7445.75,2181.25,9.67,1341.00,12.00,0.1250,0.1061
2021-06-10,22,2021-06-10 22:19:59,21.00,1611.00,973.00,20.00,609.00,20.00,0.2938,0.0000
2021-06-10,22,2021-06-10 22:24:59,23.00,1614.00,3511.00,23.00,257.00,23.00,0.1667,0.0000
2021-06-10,22,2021-06-10 22:24:59,13.50,275.00,10559.00,10.50,442.00,13.00,0.2381,0.0000
2021-06-10,22,2021-06-10 22:24:59,6.00,266.00,3704.00,7.00,978.00,7.00,0.1333,0.0000
2021-06-10,22,2021-06-10 22:24:59,6.00,10.00,7.00,5.00,13.00,5.00,0.0000,0.3462
2021-06-10,22,2021-06-10 22:34:59,10.50,1771.50,1023.00,9.50,40.00,8.00,0.1034,0.2903
2021-06-10,22,2021-06-10 22:39:59,5.00,8.00,1.00,14.00,0.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-10,22,2021-06-10 22:44:59,9.00,580.00,5377.00,10.00,928.00,10.00,0.1379,0.0000
2021-06-10,22,2021-06-10 22:44:59,22.00,0.00,0.00,22.00,539.00,22.00,0.1429,0.0000
2021-06-10,22,2021-06-10 22:54:59,5.00,7.00,3.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-10,23,2021-06-10 23:04:59,8.00,8.00,5.00,8.00,0.00,6.00,0.0000,0.3462
2021-06-10,23,2021-06-10 23:14:59,6.00,8.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-10,23,2021-06-10 23:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-10,23,2021-06-10 23:24:59,5.00,8.00,1.00,5.00,1.00,5.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,5.00,10.00,1.00,5.00,1.00,4.00,0.0000,0.3462
2021-06-10,23,2021-06-10 23:44:59,5.00,8.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-10,23,2021-06-10 23:54:59,5.00,8.00,2.00,4.00,1.00,4.00,0.0000,0.3462
2021-06-11,0,2021-06-11 00:04:59,6.00,9.00,2.00,4.00,1.00,4.00,0.0000,0.3462
2021-06-11,0,2021-06-11 00:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-11,0,2021-06-11 00:14:59,6.00,7.00,1.00,5.00,0.00,5.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,5.00,8.00,2.00,5.00,1.00,5.00,0.0000,0.3333
2021-06-11,0,2021-06-11 00:34:59,5.00,7.00,3.00,5.00,0.00,5.00,0.0000,0.3462
2021-06-11,0,2021-06-11 00:44:59,7.00,9.00,2.00,8.00,1.00,13.00,0.0000,0.3462
2021-06-11,0,2021-06-11 00:54:59,5.00,12.00,1.00,5.00,1.00,4.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-11,0,2021-06-11 00:59:59,10.50,20.50,7.00,10.50,46.00,10.00,0.3278,0.0000
2021-06-11,1,2021-06-11 01:04:59,5.00,8.00,1.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-11,1,2021-06-11 01:14:59,13.00,13.00,2.00,12.00,1.00,10.00,0.0000,0.3462
2021-06-11,1,2021-06-11 01:24:59,6.00,8.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-11,1,2021-06-11 01:34:59,6.00,8.00,1.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-11,1,2021-06-11 01:44:59,5.00,9.00,1.00,5.00,1.00,5.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-11,1,2021-06-11 01:54:59,5.00,9.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-11,2,2021-06-11 02:04:59,5.00,9.00,2.00,4.00,1.00,4.00,0.0000,0.3462
2021-06-11,2,2021-06-11 02:14:59,4.00,9.00,1.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-11,2,2021-06-11 02:24:59,6.00,8.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-11,2,2021-06-11 02:34:59,5.00,1.00,0.00,5.00,1.00,5.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-11,2,2021-06-11 02:44:59,5.00,9.00,2.00,4.00,1.00,4.00,0.0000,0.3462
2021-06-11,2,2021-06-11 02:54:59,6.00,7.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-11,3,2021-06-11 03:04:59,5.00,8.00,2.00,5.00,0.00,5.00,0.0000,0.3462
2021-06-11,3,2021-06-11 03:14:59,5.00,8.00,2.00,4.00,2.00,4.00,0.0000,0.3462
2021-06-11,3,2021-06-11 03:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-11,3,2021-06-11 03:24:59,5.00,10.00,1.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:34:59,6.00,7.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-11,3,2021-06-11 03:44:59,6.00,10.00,2.00,4.00,0.00,4.00,0.0000,0.3462
2021-06-11,3,2021-06-11 03:54:59,5.00,8.00,2.00,5.00,0.00,5.00,0.0000,0.3462
2021-06-11,4,2021-06-11 04:04:59,5.00,7.00,2.00,4.00,2.00,4.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-11,4,2021-06-11 04:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-11,4,2021-06-11 04:14:59,22.00,9.00,1.00,15.00,1.00,13.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,13.25,31.25,10.25,10.75,17.00,13.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,10.00,6.00,7.00,9.00,10.00,9.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4500
2021-06-11,4,2021-06-11 04:24:59,11.00,4.00,16.00,11.00,11.00,10.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,23.67,147.67,21.67,23.33,189.00,29.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:24:59,24.00,7.00,10.50,24.00,28.00,24.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:29:59,4.00,213.00,192.00,4.00,644.00,19.00,0.2381,0.0000
2021-06-11,4,2021-06-11 04:29:59,0.00,0.00,0.00,15.00,112.00,15.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:34:59,3.00,7470.00,11.00,3.00,0.00,3.00,0.2174,0.0714
2021-06-11,4,2021-06-11 04:34:59,5.00,10.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-11,4,2021-06-11 04:39:59,8.00,213.00,8.00,0.00,211.00,8.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:39:59,10.00,214.00,20.00,10.00,163.00,10.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:44:59,5.00,10.00,2.00,4.00,1.00,4.00,0.0000,0.3462
2021-06-11,4,2021-06-11 04:49:59,14.00,204.00,54.00,14.00,30.00,14.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:54:59,0.00,0.00,0.00,10.00,14.00,10.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:54:59,4.00,198.00,26.00,4.00,32.00,4.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:54:59,5.00,9.00,1.00,5.00,2.00,5.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,22.00,1385.00,66.00,22.00,273.00,22.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,8.00,8.00,1.00,8.00,4.00,8.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,23.00,1430.00,51.00,23.00,248.00,23.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,24.00,6.00,3.00,23.00,5.00,28.00,0.0000,0.3000
2021-06-11,4,2021-06-11 04:59:59,4.00,260.00,2011.00,4.00,31.00,17.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,43.67,6.00,3.00,43.33,25.00,43.00,0.0513,0.0000
2021-06-11,4,2021-06-11 04:59:59,41.00,18.00,160.00,41.00,19.00,44.00,0.0000,0.0000
2021-06-11,4,2021-06-11 04:59:59,5.00,10.00,3.00,5.00,4.00,5.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:04:59,5.00,8.00,2.00,5.00,1.00,5.00,0.0000,0.3462
2021-06-11,5,2021-06-11 05:09:59,0.00,0.00,0.00,31.00,60.00,23.00,0.0667,0.0000
2021-06-11,5,2021-06-11 05:09:59,27.00,9.00,12.00,27.00,14.00,27.00,0.1429,0.2857
2021-06-11,5,2021-06-11 05:09:59,44.00,9.67,4.33,44.33,117.00,44.00,0.1667,0.0000
2021-06-11,5,2021-06-11 05:14:59,17.00,4.00,10.00,7.00,27.00,17.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:14:59,27.00,24.00,1.00,26.00,53.00,27.00,0.0000,0.3182
2021-06-11,5,2021-06-11 05:14:59,14.20,20.20,9.00,12.20,58.00,18.00,0.0001,0.0000
2021-06-11,5,2021-06-11 05:14:59,14.33,47.83,10.67,11.67,47.00,17.00,0.0000,0.0000
2021-06-11,5,2021-06-11 05:14:59,6.00,8.00,3.00,5.00,1.00,5.00,0.0000,0.2432
2021-06-11,5,2021-06-11 05:14:59,14.67,44.00,12.67,12.33,53.00,14.00,0.0000,0.0000
