day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:19:59,16.00,8.00,0.00,15.00,15.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,15.33,1274.00,13.83,15.00,165.00,19.00,0.1656,0.1061
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,182.00,9.00,0.0952,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.00,3.00,2.50,11.00,9.00,10.00,0.0417,0.0000
2021-06-10,18,2021-06-10 18:24:59,44.00,121.00,2.00,45.00,122.00,48.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,34.00,732.00,0.00,33.00,2.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.00,5373.00,0.00,16.00,0.00,16.00,0.2500,0.2143
2021-06-10,18,2021-06-10 18:24:59,18.00,2311.00,0.00,18.00,322.00,17.00,0.0526,0.0476
2021-06-10,18,2021-06-10 18:24:59,25.17,28.00,46.50,25.00,161.00,23.00,0.0233,0.1111
2021-06-10,18,2021-06-10 18:24:59,22.50,595.50,19.50,22.50,300.00,30.00,0.1684,0.1322
2021-06-10,18,2021-06-10 18:24:59,14.00,3.00,2.00,180.00,71.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,32.00,23.67,1.00,32.33,3.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.50,23.25,1.75,4.25,0.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,10.00,1613.50,5.50,10.00,14.00,11.00,0.0187,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,190.00,11.00,0.1250,0.0000
2021-06-10,18,2021-06-10 18:24:59,23.83,9.75,9.50,30.20,134.00,23.00,0.0331,0.0545
2021-06-10,18,2021-06-10 18:29:59,23.60,22.00,163.00,29.00,73.00,21.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:29:59,30.60,31.00,6.80,34.29,71.00,26.00,0.0957,0.0732
2021-06-10,18,2021-06-10 18:29:59,41.58,78.54,2.58,41.33,7.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.50,2.50,0.50,4.50,2.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.00,3879.50,22.25,24.00,88.00,22.00,0.1474,0.1609
2021-06-10,18,2021-06-10 18:29:59,4.00,2.00,2.00,4.00,2.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,21.00,2.00,3.00,20.00,14.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.00,2.50,9.50,4.50,3.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.67,3.00,8.67,23.33,17.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,34.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,24.75,286.00,3.25,22.75,17.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,47.50,406.00,4.00,47.50,3.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,27.00,293.00,0.00,27.00,50.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.50,4251.00,0.00,15.00,277.00,16.00,0.1930,0.2444
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,239.00,4.00,0.1538,0.0000
2021-06-10,18,2021-06-10 18:34:59,21.50,668.50,5.50,21.50,192.00,21.00,0.2750,0.2903
2021-06-10,18,2021-06-10 18:34:59,21.00,9301.14,502.71,20.00,205.00,23.00,0.2596,0.0442
2021-06-10,18,2021-06-10 18:34:59,28.50,315.50,42.00,36.00,245.00,36.00,0.1667,0.1720
2021-06-10,18,2021-06-10 18:34:59,17.00,15023.00,89.00,17.00,170.00,17.00,0.1875,0.1429
2021-06-10,18,2021-06-10 18:34:59,20.75,4700.00,47.25,21.25,200.00,25.00,0.1511,0.1527
2021-06-10,18,2021-06-10 18:34:59,14.00,15415.00,0.00,14.00,312.00,14.00,0.1290,0.0500
2021-06-10,18,2021-06-10 18:34:59,22.40,263.00,10.00,35.50,166.00,15.00,0.1884,0.0933
2021-06-10,18,2021-06-10 18:34:59,34.00,729.00,29.00,33.00,484.00,33.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,24.00,3.00,5.00,28.00,19.00,26.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,223.00,4.00,0.0968,0.0000
2021-06-10,18,2021-06-10 18:39:59,17.50,1143.00,2.00,17.00,192.00,13.00,0.0263,0.0204
2021-06-10,18,2021-06-10 18:39:59,41.00,892.00,3.00,41.00,189.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,20.38,2320.13,1.13,20.50,99.00,22.00,0.0972,0.0393
2021-06-10,18,2021-06-10 18:39:59,26.11,52.00,5.00,47.50,157.00,27.00,0.0236,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,31.33,3.00,3.33,31.33,5.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,564.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,16.00,11838.00,0.00,16.00,264.00,16.00,0.1400,0.0000
2021-06-10,18,2021-06-10 18:44:59,22.60,85.00,43.00,35.00,122.00,19.00,0.0171,0.0909
2021-06-10,18,2021-06-10 18:44:59,15.00,16414.00,0.00,18.00,73.00,18.00,0.2593,0.0714
2021-06-10,18,2021-06-10 18:44:59,7038.00,1.00,1.00,14.00,3.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.80,5955.60,0.20,18.00,176.00,18.00,0.2327,0.1560
2021-06-10,18,2021-06-10 18:49:59,18.00,5301.67,25.67,18.33,219.00,19.00,0.2139,0.1342
2021-06-10,18,2021-06-10 18:49:59,30.80,8.80,3.60,30.60,134.00,38.00,0.0238,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.00,1193.00,1.00,17.00,0.00,17.00,0.1667,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.50,1196.00,4.67,26.20,301.00,40.00,0.0270,0.0962
2021-06-10,18,2021-06-10 18:49:59,11.00,599.00,1.00,11.00,333.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.00,16094.00,1.00,16.00,113.00,16.00,0.0870,0.0400
2021-06-10,18,2021-06-10 18:49:59,21.00,1331.00,0.00,31.00,105.00,17.00,0.0641,0.0864
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,427.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,1220.17,2646.33,30.17,1726.67,228.00,24.00,0.2000,0.1445
2021-06-10,18,2021-06-10 18:54:59,4.67,1.67,1.00,4.00,2.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,3.00,2.00,5.00,3.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,50.00,905.00,2.00,43.00,13.00,51.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.00,1.00,1.00,1909.00,2.00,24.00,0.0000,0.2222
2021-06-10,18,2021-06-10 18:54:59,20.00,7329.00,0.00,20.00,0.00,20.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,361.00,12.00,0.0870,0.0000
2021-06-10,18,2021-06-10 18:54:59,15.00,2684.00,40.00,15.50,269.00,14.00,0.1477,0.1429
2021-06-10,18,2021-06-10 18:54:59,20.78,0.00,0.00,0.00,133.00,16.00,0.0141,0.0000
2021-06-10,18,2021-06-10 18:54:59,47.00,675.00,2.00,47.50,288.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,20.25,3.00,1.50,20.25,4.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.50,3.00,1.00,3.50,3.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.60,825.00,3.00,45.00,107.00,21.00,0.0094,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.00,1257.00,0.00,14.00,0.00,14.00,0.0714,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.33,8374.00,0.00,16.67,349.00,16.00,0.1927,0.1605
2021-06-10,18,2021-06-10 18:59:59,3.50,3.00,1.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,18.29,2342.71,7.29,18.57,269.00,18.00,0.1623,0.0866
2021-06-10,18,2021-06-10 18:59:59,20.30,64.00,74.00,19.50,69.00,18.00,0.0948,0.0667
2021-06-10,18,2021-06-10 18:59:59,20.17,193.50,3.50,38.33,177.00,20.00,0.0278,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.83,4461.50,0.17,16.33,211.00,15.00,0.1809,0.0703
2021-06-10,18,2021-06-10 18:59:59,17.75,5559.25,0.50,17.50,194.00,17.00,0.1879,0.1143
2021-06-10,18,2021-06-10 18:59:59,35.50,388.50,1.50,35.50,3.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,287.00,8.00,0.0952,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.00,1267.00,0.00,13.00,0.00,13.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:04:59,218.40,3.00,1.60,16.00,4.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.00,325.00,0.00,17.00,0.00,17.00,0.3333,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.80,5.40,1.20,11.00,8.00,10.00,0.0046,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,3.00,3.50,12.50,11.00,12.00,0.0213,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,25.00,0.00,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,21.25,0.00,0.00,0.00,10.00,13.00,0.0000,0.1250
2021-06-10,19,2021-06-10 19:04:59,27.00,256.33,10.00,26.00,79.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,3.67,2.67,12.67,14.00,15.00,0.0000,0.0021
2021-06-10,19,2021-06-10 19:04:59,12.33,3.00,2.00,12.67,11.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.67,2170.67,0.00,26.00,200.00,24.00,0.1375,0.0351
2021-06-10,19,2021-06-10 19:04:59,25.67,4.00,0.33,25.67,16.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,2.50,2.00,3.50,10.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,18.14,22.43,1.71,15.29,9.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:04:59,20.67,1236.00,0.00,20.67,198.00,23.00,0.1571,0.0984
2021-06-10,19,2021-06-10 19:04:59,27.60,142.25,2.25,32.75,28.00,233.00,0.0230,0.0938
2021-06-10,19,2021-06-10 19:04:59,17.25,658.50,22.50,17.25,224.00,20.00,0.1961,0.0612
2021-06-10,19,2021-06-10 19:04:59,42.81,24.50,2.13,42.63,8.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,4.00,7.00,5.00,11.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,31.00,1886.50,0.50,31.00,254.00,26.00,0.0889,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.67,3.00,0.67,13.33,6.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,22.26,12.95,1.05,22.26,12.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.00,4.50,0.00,16.00,60.00,12.00,0.0328,0.0000
2021-06-10,19,2021-06-10 19:09:59,25.00,597.50,2.00,137.50,125.00,25.00,0.1053,0.0933
2021-06-10,19,2021-06-10 19:09:59,21.25,4089.50,1.25,22.50,76.00,21.00,0.1748,0.0583
2021-06-10,19,2021-06-10 19:09:59,44.00,4.00,3.00,44.00,42.00,45.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,20.67,2758.33,58.00,19.67,142.00,26.00,0.2239,0.1228
2021-06-10,19,2021-06-10 19:09:59,30.00,68.00,2.50,39.50,109.00,22.00,0.0857,0.1233
2021-06-10,19,2021-06-10 19:09:59,17.00,3.00,3.33,17.00,13.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.00,15433.00,0.00,17.00,403.00,17.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:09:59,29.71,3.00,5.00,29.71,92.00,32.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,3.00,0.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.20,1481.00,1.40,16.20,183.00,18.00,0.2112,0.1333
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,695.33,478.00,0.00,0.0769,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.00,6964.00,0.00,18.00,50.00,18.00,0.1875,0.1190
2021-06-10,19,2021-06-10 19:14:59,16.67,16.00,5.00,15.00,69.00,14.00,0.0250,0.1148
2021-06-10,19,2021-06-10 19:14:59,14.00,4196.00,0.00,16.50,358.00,16.00,0.2600,0.1111
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,231.00,10.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.00,572.00,1.00,26.00,254.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,14.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,22.86,2775.67,1.67,31.25,176.00,20.00,0.0217,0.1148
2021-06-10,19,2021-06-10 19:14:59,23.50,1621.00,0.50,23.50,297.00,21.00,0.1940,0.2456
2021-06-10,19,2021-06-10 19:19:59,19.00,774.00,5.00,28.50,133.00,18.00,0.0448,0.0000
2021-06-10,19,2021-06-10 19:19:59,21.71,1184.57,5.14,21.86,151.00,24.00,0.2254,0.1329
2021-06-10,19,2021-06-10 19:19:59,15.00,7154.00,1.00,15.00,0.00,15.00,0.2500,0.1667
2021-06-10,19,2021-06-10 19:19:59,18.00,3.00,5.00,19.00,108.00,11.00,0.1042,0.0000
2021-06-10,19,2021-06-10 19:19:59,19.33,3053.83,910.67,19.83,113.00,26.00,0.2542,0.1393
2021-06-10,19,2021-06-10 19:19:59,30.17,85.67,3.17,30.50,3.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.08,490.00,4.00,47.00,206.00,19.00,0.0142,0.0000
2021-06-10,19,2021-06-10 19:19:59,47.50,272.50,2.50,46.50,48.00,47.00,0.0526,0.0000
2021-06-10,19,2021-06-10 19:19:59,3018.00,1.00,1.00,26984.00,0.00,0.00,0.0000,0.3500
2021-06-10,19,2021-06-10 19:19:59,3.50,3.00,4.50,3.50,110.00,5.00,0.0001,0.0000
2021-06-10,19,2021-06-10 19:19:59,14.00,9653.25,0.00,14.25,133.00,13.00,0.1824,0.1300
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,48.00,910.00,3.00,47.00,100.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,15.00,1426.00,0.00,15.00,0.00,15.00,0.2727,0.2143
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,260.00,0.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,25.00,3.00,5.00,25.00,3.00,25.00,0.0000,0.0455
2021-06-10,19,2021-06-10 19:24:59,14.25,3495.25,3.50,15.00,137.00,17.00,0.1469,0.1273
2021-06-10,19,2021-06-10 19:24:59,14.00,3.00,6.00,14.00,236.00,7.00,0.0968,0.0000
2021-06-10,19,2021-06-10 19:24:59,16.30,56.00,79.00,20.50,77.00,18.00,0.0326,0.0000
2021-06-10,19,2021-06-10 19:24:59,19.75,5731.25,81.00,19.00,206.00,20.00,0.2126,0.1010
2021-06-10,19,2021-06-10 19:24:59,4.00,3.00,3.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,19.00,5351.00,0.00,19.00,321.00,18.00,0.1944,0.0000
2021-06-10,19,2021-06-10 19:24:59,20.00,3.00,5.00,20.00,3.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,3.00,2.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.00,326.00,0.00,15.00,145.00,15.00,0.1905,0.1944
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.00,4525.50,45.25,11.75,43.00,18.00,0.0633,0.0364
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,537.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.00,836.00,26.25,29.83,231.00,22.00,0.0595,0.0642
2021-06-10,19,2021-06-10 19:29:59,13.14,3078.86,10.43,14.00,89.00,14.00,0.1357,0.0580
2021-06-10,19,2021-06-10 19:29:59,32.89,417.00,13.00,35.50,96.00,76.00,0.0125,0.0755
2021-06-10,19,2021-06-10 19:29:59,34.57,36.29,3.86,34.29,3.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.00,2.00,1.00,13.00,1.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.00,11.00,4.50,3.50,24.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.00,3.00,7.00,12.00,129.00,12.00,0.0769,0.0968
2021-06-10,19,2021-06-10 19:34:59,19.00,5.00,0.00,18.00,6.00,18.00,0.0541,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,343.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,23.86,229.33,1.67,30.00,175.00,20.00,0.0172,0.0000
2021-06-10,19,2021-06-10 19:34:59,17.00,2995.57,0.43,17.00,194.00,19.00,0.1788,0.0841
2021-06-10,19,2021-06-10 19:34:59,25.09,222.00,1.60,42.60,276.00,24.00,0.0375,0.0000
2021-06-10,19,2021-06-10 19:34:59,47.00,399.00,5.25,46.50,165.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,48.00,434.50,3.00,48.00,395.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.33,1184.00,0.33,16.67,171.00,17.00,0.1494,0.2209
2021-06-10,19,2021-06-10 19:39:59,24.00,316.00,0.00,24.00,200.00,28.00,0.3125,0.0526
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:39:59,42.00,3.00,1.00,42.00,47.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,23.58,648.00,2.00,36.00,152.00,19.00,0.0556,0.0538
2021-06-10,19,2021-06-10 19:39:59,25.00,1574.50,50.00,25.50,227.00,22.00,0.2424,0.1639
2021-06-10,19,2021-06-10 19:39:59,35.00,219.00,1.25,45.50,121.00,21.00,0.0556,0.1047
2021-06-10,19,2021-06-10 19:39:59,18.75,5607.75,6.50,19.00,93.00,23.00,0.1232,0.1438
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,104.00,8.00,0.1316,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,14.50,2725.75,0.50,14.50,199.00,13.00,0.1984,0.1829
2021-06-10,19,2021-06-10 19:44:59,19.00,72.00,3.00,26.00,100.00,14.00,0.1569,0.1067
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,269.00,4.00,0.1579,0.0000
2021-06-10,19,2021-06-10 19:44:59,37.50,290.50,2.50,37.50,171.00,41.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,19.00,7011.00,0.00,19.00,241.00,19.00,0.1250,0.2500
2021-06-10,19,2021-06-10 19:44:59,16.00,15364.00,0.00,15.00,113.00,15.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:44:59,21.29,587.00,3.00,48.00,137.00,21.00,0.0545,0.1000
2021-06-10,19,2021-06-10 19:44:59,9.00,3.50,0.50,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,20.00,2853.20,0.00,20.00,246.00,21.00,0.2588,0.1053
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:49:59,13.00,3.00,2.00,279.50,111.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,14.50,8124.00,0.00,16.00,35.00,16.00,0.2154,0.1915
2021-06-10,19,2021-06-10 19:49:59,23.00,5231.13,1320.00,22.25,238.00,21.00,0.2170,0.0922
2021-06-10,19,2021-06-10 19:49:59,29.50,158.00,6.00,43.50,591.00,45.00,0.0556,0.1667
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,18.25,8978.25,0.25,19.25,199.00,23.00,0.2211,0.1579
2021-06-10,19,2021-06-10 19:49:59,36.25,99.50,5.50,36.25,125.00,38.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,17.90,693.00,31.50,28.67,130.00,17.00,0.0337,0.0909
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,177.00,12.00,0.1923,0.0000
2021-06-10,19,2021-06-10 19:54:59,357.67,28.67,7.33,17.33,5.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.00,1288.50,0.00,16.50,424.00,16.00,0.2222,0.1429
2021-06-10,19,2021-06-10 19:54:59,24.67,188.33,1.67,23.33,16.00,25.00,0.0392,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,2.00,7.00,4.00,9.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,5.00,2.50,1.00,4.50,3.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.67,58.67,2.00,4.67,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,27.00,260.00,1.00,27.00,0.00,27.00,0.0909,0.1250
2021-06-10,19,2021-06-10 19:54:59,32.33,244.33,3.67,32.00,3.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,21.75,1.75,1.50,21.50,30.00,24.00,0.0217,0.0000
2021-06-10,19,2021-06-10 19:54:59,18.80,546.00,32.80,18.00,86.00,22.00,0.1321,0.1319
2021-06-10,19,2021-06-10 19:54:59,44.00,872.00,2.00,44.00,87.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,18.00,322.00,0.00,19.00,118.00,19.00,0.0476,0.0476
2021-06-10,19,2021-06-10 19:54:59,4.00,3.00,2.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,104.00,11.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:54:59,26.45,203.00,22.50,161.33,101.00,29.00,0.0093,0.0000
2021-06-10,19,2021-06-10 19:54:59,28.00,52.00,80.00,28.00,349.00,23.00,0.2029,0.1719
2021-06-10,19,2021-06-10 19:54:59,5.00,1.33,1.00,4.67,2.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,17.33,5234.67,30.00,19.33,135.00,57.00,0.1856,0.1351
