day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,33.00,6.00,0.0577,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,7.00,70.00,2.00,6.00,31.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,32.50,3.25,1.75,41.00,57.00,16.00,0.0200,0.0106
2021-06-10,18,2021-06-10 18:19:59,27.00,2.00,1.00,26.00,11.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,30.83,3.17,44.67,30.50,5.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,18.50,56.50,3.00,18.00,81.00,31.00,0.0000,0.0385
2021-06-10,18,2021-06-10 18:19:59,12.00,10.00,8.00,11.50,45.00,12.00,0.0323,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.50,42.00,2.00,4.00,42.00,4.00,0.0000,0.0120
2021-06-10,18,2021-06-10 18:19:59,28.25,2.50,44.00,27.75,3.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,31.50,2.50,3.00,31.50,2.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,3.00,3.00,4.00,3.00,35.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.63,3.50,162.13,25.00,4.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,13.25,68.25,0.00,35.00,48.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,25.50,2.00,1.50,25.50,0.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,9.50,26.50,0.00,10.00,20.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,0.00,0.00,0.00,0.00,28.00,6.00,0.0263,0.0192
2021-06-10,18,2021-06-10 18:19:59,11.40,19.40,9.80,13.80,44.00,17.00,0.0266,0.0106
2021-06-10,18,2021-06-10 18:19:59,3.67,3.67,3.33,3.33,8.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,21.50,2.50,3.50,21.00,2.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,16.00,9.00,65.50,24.50,29.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,22.67,2.17,6.83,22.50,4.00,21.00,0.0108,0.0000
2021-06-10,18,2021-06-10 18:19:59,15.00,16.33,0.00,0.00,24.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,24.00,9.50,7.50,24.50,32.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,17.75,30.75,1.00,22.00,26.00,19.00,0.0000,0.0986
2021-06-10,18,2021-06-10 18:24:59,12.44,48.78,5.22,13.11,106.00,13.00,0.0482,0.0644
2021-06-10,18,2021-06-10 18:24:59,4.00,34.00,4.50,4.00,29.00,3.00,0.0000,0.0115
2021-06-10,18,2021-06-10 18:24:59,4.60,3.20,0.60,4.40,43.00,14.00,0.0223,0.0000
2021-06-10,18,2021-06-10 18:24:59,15.00,86.00,2.00,28.00,50.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.25,2.75,2.50,21.50,29.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,16.33,65.67,11.67,15.33,40.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,0.00,0.00,0.00,0.00,46.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,19.33,12.00,2.00,22.00,70.00,21.00,0.0296,0.0310
2021-06-10,18,2021-06-10 18:24:59,16.31,2.46,0.85,15.77,6.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,24.00,2.00,1.00,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,27.00,148.00,4.50,28.50,68.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,19.80,14.40,2.80,19.40,8.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,15.50,89.50,88.00,23.00,115.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,20.11,30.50,4.22,19.11,40.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,13.50,125.50,3.50,14.00,89.00,15.00,0.0000,0.0698
2021-06-10,18,2021-06-10 18:29:59,25.00,3.00,36.00,28.00,100.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.00,20.00,0.00,10.00,29.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.50,3.00,1.00,4.00,10.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,21.00,50.00,7.00,22.00,86.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.00,3.50,0.50,10.00,7.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.56,9.22,7.56,12.44,26.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.50,15.50,3.50,3.00,51.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,4.50,2.50,14.50,4.50,6.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,26.00,16.00,11.00,28.00,34.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.00,17.00,0.00,10.50,21.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,11.43,3.43,1.71,11.14,10.00,29.00,0.0262,0.0000
2021-06-10,18,2021-06-10 18:29:59,9.50,3.50,2.17,9.67,5.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.75,9.75,0.00,3.25,10.00,32.00,0.0053,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.00,16.00,0.00,0.00,12.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,5.25,2.50,2.50,37.00,15.00,15.00,0.0053,0.0077
2021-06-10,18,2021-06-10 18:29:59,3.00,25.50,4.00,4.00,55.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.64,25.55,4.64,15.09,46.00,15.00,0.0319,0.0036
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,2.00,2.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.00,29.50,1.00,15.00,47.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.00,13.50,26.00,10.50,44.00,12.00,0.0204,0.0000
2021-06-10,18,2021-06-10 18:29:59,6.00,14.00,6.50,29.33,36.00,6.00,0.0526,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.00,65.00,1.00,16.00,54.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.25,13.00,5.00,14.75,23.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.43,20.71,4.29,12.43,23.00,12.00,0.0370,0.0539
2021-06-10,18,2021-06-10 18:29:59,17.00,3.00,1.00,17.00,14.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.50,18.00,5.00,3.50,57.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,0.00,0.00,0.00,26.00,11.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,14.00,11.50,41.50,24.50,51.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,23.00,7.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,18.00,20.33,32.00,26.00,14.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.67,2.33,1.33,32.25,9.00,16.00,0.0020,0.0000
2021-06-10,18,2021-06-10 18:34:59,17.00,107.00,58.50,25.00,109.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,6.43,3.00,0.00,7.00,8.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,3.00,2.00,2.00,3.00,2.00,2.00,0.0233,0.0000
2021-06-10,18,2021-06-10 18:34:59,2021.33,1.67,1.00,90.67,2.00,15.00,0.0000,0.0278
2021-06-10,18,2021-06-10 18:34:59,3.00,32.00,6.00,4.00,21.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,3.00,9.00,11.00,44.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.33,19.17,8.00,13.83,36.00,13.00,0.0413,0.0654
2021-06-10,18,2021-06-10 18:34:59,3.00,3.00,1.50,18.67,14.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,21.33,45.53,2.93,19.00,44.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,12.09,3.45,1.64,12.45,11.00,12.00,0.0043,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,4.00,1.00,10.00,2.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,24.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,13.63,18.38,5.00,11.88,36.00,12.00,0.0510,0.0876
2021-06-10,18,2021-06-10 18:34:59,14.00,2.00,5.00,14.50,36.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.00,25.25,0.00,0.00,25.00,18.00,0.0000,0.0959
2021-06-10,18,2021-06-10 18:34:59,6.50,3.25,3.00,26.20,9.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,6.00,9.00,2.00,7.00,44.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,28.50,22.50,15.50,30.00,31.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,7.00,4.00,12.00,13.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,14.50,7.00,0.00,14.50,35.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,16.25,24.00,3.75,15.75,31.00,16.00,0.0000,0.0476
2021-06-10,18,2021-06-10 18:39:59,10.50,8.50,2.00,9.50,15.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,18.71,2.57,0.57,18.86,7.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,14.14,14.57,5.86,13.43,20.00,13.00,0.0280,0.0759
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,111.00,111.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,11.00,2.50,1.00,11.00,14.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,12.00,6.00,0.0000,0.0196
2021-06-10,18,2021-06-10 18:39:59,11.00,55.50,36.00,11.50,60.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.50,15.00,0.00,0.00,35.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.50,2.00,1.50,3.50,9.00,17.00,0.0069,0.0000
2021-06-10,18,2021-06-10 18:39:59,13.50,3.00,1.00,29.00,14.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,23.00,41.00,96.00,24.00,7.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,22.00,7.00,9.00,22.00,66.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.00,2.00,0.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,3.50,2.50,0.50,3.00,5.00,11.00,0.0000,0.0057
2021-06-10,18,2021-06-10 18:44:59,13.67,63.67,2.33,13.33,62.00,8.00,0.0222,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.67,17.56,5.89,14.11,20.00,13.00,0.0352,0.0429
2021-06-10,18,2021-06-10 18:44:59,16.00,27.50,0.00,0.00,22.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.50,4.33,1.50,24.50,14.00,26.00,0.0099,0.0000
2021-06-10,18,2021-06-10 18:44:59,3.50,13.50,8.00,3.00,31.00,3.00,0.0000,0.0104
2021-06-10,18,2021-06-10 18:44:59,22.00,7.50,7.00,23.00,21.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,75.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,21.80,17.40,1.87,20.69,19.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,2.00,1.00,3.50,10.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.25,88.00,0.00,0.00,14.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,18.25,3.75,0.25,18.50,20.00,21.00,0.0313,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,2.00,1.33,3.33,2.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,17.00,5.00,0.50,17.00,6.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.00,67.00,1.00,8.50,13.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.00,4.00,1.67,14.33,7.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.00,13.00,15.50,15.50,30.00,7.00,0.0000,0.0167
2021-06-10,18,2021-06-10 18:44:59,13.00,9.00,4.00,22.50,28.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,45.00,41.00,12.00,30.00,14.00,0.0000,0.0441
2021-06-10,18,2021-06-10 18:44:59,3.00,61.00,9.00,4.00,29.00,4.00,0.0065,0.0000
2021-06-10,18,2021-06-10 18:44:59,12.25,47.50,2.88,12.13,50.00,12.00,0.0471,0.0660
2021-06-10,18,2021-06-10 18:44:59,13.00,39.00,6.00,13.00,100.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,10.00,3.00,1.00,31.75,8.00,12.00,0.0159,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,18.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,6.67,0.67,10.33,18.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,25.50,51.00,4.50,26.50,19.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.50,2.00,2.00,4.25,9.00,25.00,0.0055,0.0105
2021-06-10,18,2021-06-10 18:49:59,19.00,3.00,0.00,0.00,6.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.00,10.50,58.50,26.50,4.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,25.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,17.78,2.67,0.22,17.56,8.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,22.00,14.00,1.73,20.60,12.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,8.00,5.50,0.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.00,35.25,4.00,16.00,36.00,15.00,0.0451,0.0403
2021-06-10,18,2021-06-10 18:49:59,15.75,4.75,5.25,16.00,16.00,15.00,0.0000,0.0517
2021-06-10,18,2021-06-10 18:49:59,3.50,2.00,1.00,9.33,9.00,3.00,0.0045,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.50,13.50,8.50,3.00,39.00,3.00,0.0000,0.0127
2021-06-10,18,2021-06-10 18:49:59,12.00,36.00,1.00,12.00,35.00,12.00,0.0500,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.50,2.50,1.50,11.67,4.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.00,45.00,0.00,17.00,28.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,19.00,2.00,2.00,18.00,12.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.80,3.80,1.60,5.50,8.00,18.00,0.0000,0.0028
2021-06-10,18,2021-06-10 18:54:59,13.14,20.43,6.86,13.71,27.00,13.00,0.0205,0.0476
2021-06-10,18,2021-06-10 18:54:59,9.33,2.00,1.33,24.75,7.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.00,28.00,4.00,10.50,32.00,23.00,0.1176,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.38,18.00,2.75,12.50,38.00,13.00,0.0423,0.0885
2021-06-10,18,2021-06-10 18:54:59,15.25,29.25,0.00,0.00,19.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.75,1.50,1.25,3.50,12.00,3.00,0.0833,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,14.00,8.67,3.00,16.00,6.00,0.0090,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,18.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.00,3.00,2.00,8.67,6.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,8.00,3.00,0.00,8.75,9.00,11.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.00,12.50,35.50,23.00,5.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,6.67,15.42,7.58,6.50,15.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.00,10.33,0.00,0.00,25.00,24.00,0.0227,0.1077
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,5.00,2.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,46.00,11.00,10.00,46.00,4.00,46.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,3.00,3.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,8.00,2.50,0.50,8.50,6.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.50,8.00,4.00,13.25,8.00,22.00,0.0000,0.0032
2021-06-10,18,2021-06-10 18:59:59,14.00,29.00,0.00,0.00,20.00,18.00,0.0000,0.1186
2021-06-10,18,2021-06-10 18:59:59,10.00,31.00,27.00,9.67,48.00,14.00,0.0196,0.0299
2021-06-10,18,2021-06-10 18:59:59,14.60,4.20,0.20,15.20,9.00,13.00,0.0026,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.67,14.33,4.33,14.00,32.00,15.00,0.0000,0.0893
2021-06-10,18,2021-06-10 18:59:59,3.00,26.00,7.00,3.00,30.00,4.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.00,20.00,10.00,25.00,60.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,28.00,116.00,1.00,30.00,4.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,4.00,2.00,4.00,18.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.86,15.00,3.29,13.57,60.00,15.00,0.0571,0.0491
2021-06-10,18,2021-06-10 18:59:59,17.50,14.50,1.00,15.50,12.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,21.88,6.75,2.13,21.38,19.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.00,15.00,5.00,10.00,24.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.50,5.50,3.50,11.00,33.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,511.00,9.00,1.50,9.50,18.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.78,17.78,11.33,10.22,20.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,21.00,24.00,1.00,21.00,6.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,21.31,19.38,3.88,20.44,15.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,7.00,3.00,0.33,7.33,6.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.00,2.00,1.00,2.00,6.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,2.00,15.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.00,26.00,10.00,22.00,82.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.50,2.00,2.00,25.00,13.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.00,29.00,12.00,13.00,39.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.33,17.00,0.00,0.00,23.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,18.50,2.75,2.25,18.50,18.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.50,2.50,9.00,23.00,3.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.00,93.00,3.00,26.00,58.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.00,24.00,33.00,9.00,35.00,7.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.00,145.00,212.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,116.75,0.00,0.00,80.00,19.00,0.0000,0.1026
2021-06-10,19,2021-06-10 19:04:59,13.50,11.50,2.00,14.00,24.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.00,2.00,1.00,14.00,10.00,12.00,0.0110,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.67,14.00,34.00,8.67,12.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.29,12.71,6.14,17.71,18.00,19.00,0.0233,0.0612
2021-06-10,19,2021-06-10 19:04:59,12.33,72.83,95.50,12.17,48.00,11.00,0.0703,0.0265
2021-06-10,19,2021-06-10 19:04:59,8.00,17.00,19.00,8.00,22.00,13.00,0.0000,0.0789
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,3.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,2.50,23.50,3.50,3.00,31.00,4.00,0.0254,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.33,18.33,4.00,12.00,105.00,16.00,0.0476,0.0612
