day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,21,2021-06-10 21:19:59,17.00,2.00,4.00,17.00,9.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.50,2.50,2.50,4.00,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,17.57,2.22,1.57,17.52,2.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,45.88,9.61,9.83,45.64,4.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,16.14,2.00,1.86,16.14,2.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.20,2.80,2.70,12.50,2.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,17.00,2.00,26.00,16.00,1.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,25.00,2.00,1.00,25.00,5.00,38.00,0.0025,0.0000
2021-06-10,21,2021-06-10 21:19:59,42.00,2.75,3.00,42.00,12.00,42.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.52,2.44,6.11,4.59,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.50,2.29,11.00,4.36,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,29.00,7.80,31.60,28.90,2.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,11.00,1.83,5.83,10.67,3.00,11.00,0.0732,0.0000
2021-06-10,21,2021-06-10 21:19:59,26.75,2.39,9.36,26.68,4.00,28.00,0.0059,0.0000
2021-06-10,21,2021-06-10 21:19:59,20.20,3.40,39.10,21.14,8.00,24.00,0.0076,0.0000
2021-06-10,21,2021-06-10 21:19:59,4.00,6.33,2.33,3.67,13.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,7.13,3.50,6.25,7.13,8.00,10.00,0.0111,0.0000
2021-06-10,21,2021-06-10 21:19:59,18.60,4.20,27.40,18.40,8.00,22.00,0.0128,0.0000
2021-06-10,21,2021-06-10 21:19:59,12.43,2.78,3.39,12.26,4.00,15.00,0.0219,0.0000
2021-06-10,21,2021-06-10 21:19:59,14.50,2.50,68.50,14.00,20.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,15.00,6.00,0.00,18.00,3.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,27.11,2.89,56.78,27.11,4.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,25.50,2.17,1.33,25.00,3.00,31.00,0.0009,0.0000
2021-06-10,21,2021-06-10 21:19:59,10.67,2.33,2.67,11.33,5.00,16.00,0.1579,0.0000
2021-06-10,21,2021-06-10 21:24:59,25.78,2.56,19.44,25.56,4.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,516.50,1.00,1.50,15.00,1.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,24.33,3.00,3.33,24.67,2.00,24.00,0.0583,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,7.33,1.33,0.33,7.00,2.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,2.00,22.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,5.00,2.00,3.00,5.00,5.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,21,2021-06-10 21:24:59,17.63,2.13,2.75,17.88,7.00,19.00,0.0833,0.0000
2021-06-10,21,2021-06-10 21:24:59,26.50,2.57,13.43,26.29,4.00,25.00,0.0047,0.0047
2021-06-10,21,2021-06-10 21:24:59,9.91,2.57,13.91,9.91,7.00,13.00,0.0068,0.0000
2021-06-10,21,2021-06-10 21:24:59,0.00,0.00,0.00,14.00,5.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,18.66,8.23,14.71,16.96,5.00,17.00,0.0030,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.44,3.50,5.25,4.50,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,29.50,3.50,2.83,31.29,3.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.45,2.64,5.82,4.27,3.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,9.25,2.00,2.50,9.25,9.00,10.00,0.0046,0.0000
2021-06-10,21,2021-06-10 21:24:59,7.38,2.87,1.61,8.01,7.00,7.00,0.0009,0.0000
2021-06-10,21,2021-06-10 21:24:59,10.00,2.00,1.00,12.00,2.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,4.47,3.13,4.00,4.67,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,35.00,2.50,5.50,32.00,9.00,32.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,11224.18,2.70,13.50,10.75,2.00,10.00,0.0159,0.0000
2021-06-10,21,2021-06-10 21:29:59,27.24,4.65,287.93,27.00,2.00,11.00,0.0326,0.0201
2021-06-10,21,2021-06-10 21:29:59,27.00,2.00,7.00,27.00,3.00,28.00,0.0000,0.3571
2021-06-10,21,2021-06-10 21:29:59,10.00,4.00,22.00,10.00,9.00,12.00,0.0154,0.0063
2021-06-10,21,2021-06-10 21:29:59,11.55,4.59,140.38,12.08,3.00,13.00,0.0443,0.0000
2021-06-10,21,2021-06-10 21:29:59,4522.86,2.15,25.00,15.67,2.00,17.00,0.0130,0.0000
2021-06-10,21,2021-06-10 21:29:59,14.00,5.00,1.00,13.00,1.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,12.75,2.00,0.75,12.25,15.00,17.00,0.0001,0.0000
2021-06-10,21,2021-06-10 21:29:59,17.10,3.60,43.59,8.60,8.00,9.00,0.0052,0.0000
2021-06-10,21,2021-06-10 21:29:59,26.00,3.00,9.00,25.00,2.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,13.00,2.00,7.00,12.00,3.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,254.75,4.75,99.50,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,4.40,3.40,11.20,4.60,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,11.00,2.33,2.33,10.33,2.00,10.00,0.0000,0.2885
2021-06-10,21,2021-06-10 21:29:59,16.00,4.00,22.00,16.00,14.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,5.00,2.00,10.00,5.00,9.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.63,5.50,10.13,10.38,13.00,17.00,0.0105,0.0614
2021-06-10,21,2021-06-10 21:34:59,12.00,3.00,0.00,13.00,1.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,6.00,3.00,0.00,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.60,3.40,2.70,4.40,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,4.75,2.75,1.75,4.50,3.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,27.00,0.00,0.00,26.00,4.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,15545.50,1.00,15.00,12.00,2.00,12.00,0.1000,0.0000
2021-06-10,21,2021-06-10 21:34:59,10.75,2.38,905.38,12.00,3.00,12.00,0.0563,0.0000
2021-06-10,21,2021-06-10 21:34:59,11.33,2.61,980.10,12.72,2.00,12.00,0.0126,0.0205
2021-06-10,21,2021-06-10 21:34:59,17.16,3.36,7.44,8.37,9.00,9.00,0.0013,0.0005
2021-06-10,21,2021-06-10 21:34:59,9.00,3.00,0.00,9.00,2.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,16.14,6.67,0.67,15.86,13.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,25.50,1.00,16.50,26.00,1.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,43.50,55.00,3.00,48.00,3.00,48.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,4.50,4.50,37.75,4.75,4.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,11.00,3.00,46.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,19.80,8.00,4.00,15.40,3.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,10.67,5.41,339.86,12.09,6.00,11.00,0.0350,0.0079
2021-06-10,21,2021-06-10 21:39:59,13.14,79.62,13.29,14.75,2.00,16.00,0.0816,0.1111
2021-06-10,21,2021-06-10 21:39:59,29.50,4.00,59.00,20.67,42.00,32.00,0.0980,0.0000
2021-06-10,21,2021-06-10 21:39:59,7.00,2.48,11.84,7.29,3.00,8.00,0.0004,0.0036
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:39:59,9.00,3.00,12.25,9.25,14.00,16.00,0.0208,0.0000
2021-06-10,21,2021-06-10 21:39:59,9.67,3.17,8.00,9.67,7.00,13.00,0.0029,0.0000
2021-06-10,21,2021-06-10 21:44:59,37.67,17.33,5.83,37.83,7.00,36.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.25,3.50,10.25,10.25,8.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.50,2.50,17.00,10.00,85.00,17.00,0.0500,0.0000
2021-06-10,21,2021-06-10 21:44:59,12.08,15.36,127.57,14.30,21.00,16.00,0.0178,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.50,6.25,103.00,4.75,7.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,26.00,561.00,1.00,25.00,3.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,27.25,128.00,14.50,27.75,31.00,31.00,0.0357,0.0000
2021-06-10,21,2021-06-10 21:44:59,8.24,7.80,6.80,8.43,9.00,9.00,0.0038,0.0000
2021-06-10,21,2021-06-10 21:44:59,9.00,3.00,4.00,9.00,8.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.33,3.00,3.00,4.33,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3125
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,21,2021-06-10 21:49:59,9.00,3.00,10.00,9.00,2.00,9.00,0.0323,0.0000
2021-06-10,21,2021-06-10 21:49:59,37.00,3.00,5.50,37.00,3.00,39.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,11.50,2.50,8.00,11.50,7.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,13.75,3.25,1.00,13.75,7.00,14.00,0.0002,0.0000
2021-06-10,21,2021-06-10 21:49:59,18.40,59.80,2.50,21.50,28.00,25.00,0.0244,0.0000
2021-06-10,21,2021-06-10 21:49:59,26.25,3.25,3.25,26.25,4.00,30.00,0.1143,0.0000
2021-06-10,21,2021-06-10 21:49:59,9.90,3.29,12.62,10.07,19.00,12.00,0.0047,0.0005
2021-06-10,21,2021-06-10 21:54:59,36.86,5.00,5.50,35.50,2.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,35.60,37.00,4.40,35.60,2.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,21.83,2.08,4.58,21.71,1.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,4.36,2.09,5.73,4.27,2.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,16.80,2.60,6.20,16.80,3.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,27.00,3.00,40.50,27.50,6.00,29.00,0.0118,0.0035
2021-06-10,21,2021-06-10 21:54:59,25.00,2.00,5.00,25.00,9.00,25.00,0.2500,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.00,1.67,0.33,5.00,1.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,2688.33,1.67,0.33,170.33,1.00,16.00,0.0000,0.0625
2021-06-10,21,2021-06-10 21:54:59,18.25,5.15,135.90,17.98,3.00,21.00,0.0053,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3983
2021-06-10,21,2021-06-10 21:54:59,28.14,2.14,20.57,27.93,2.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,22.56,2.19,2.19,22.38,4.00,23.00,0.0080,0.0000
2021-06-10,21,2021-06-10 21:54:59,18.83,2.50,833.50,19.50,1.00,24.00,0.0244,0.0854
2021-06-10,21,2021-06-10 21:59:59,18.33,9.44,21.11,18.00,5.00,26.00,0.0789,0.0000
2021-06-10,21,2021-06-10 21:59:59,47.00,2.50,0.50,47.00,4.00,53.00,0.1207,0.0000
2021-06-10,21,2021-06-10 21:59:59,25.83,9.67,15.17,25.50,7.00,33.00,0.0139,0.0000
2021-06-10,21,2021-06-10 21:59:59,15.50,4.00,356.00,15.00,5.00,25.00,0.2581,0.0000
2021-06-10,21,2021-06-10 21:59:59,21.94,2.83,59.67,22.17,6.00,25.00,0.0134,0.0000
2021-06-10,21,2021-06-10 21:59:59,4.67,3.33,10.50,4.50,10.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,19.63,2.88,8.50,19.63,29.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3391
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2759
2021-06-10,22,2021-06-10 22:04:59,26.00,3.33,14.67,234.75,65.00,29.00,0.0364,0.0000
2021-06-10,22,2021-06-10 22:04:59,45.67,84.67,5.67,45.67,29.00,45.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,10.00,3.50,9.50,10.50,3.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,34.95,190.21,37.05,34.81,121.00,36.00,0.0208,0.0144
2021-06-10,22,2021-06-10 22:04:59,17.00,3.00,4.00,17.00,13.00,17.00,0.0588,0.0000
2021-06-10,22,2021-06-10 22:04:59,12.00,3.00,2.00,12.00,4.00,12.00,0.0625,0.0000
2021-06-10,22,2021-06-10 22:04:59,4.25,3.00,13.00,4.25,3.00,4.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,32.00,4.00,4.00,32.00,4.00,32.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,151.94,38.82,2.67,33.45,14.00,33.00,0.0105,0.0047
2021-06-10,22,2021-06-10 22:04:59,33.18,175.73,24.00,34.20,61.00,36.00,0.0125,0.0000
2021-06-10,22,2021-06-10 22:09:59,44.00,34.75,2.88,43.50,59.00,44.00,0.0270,0.0000
2021-06-10,22,2021-06-10 22:09:59,43.00,3.50,1.00,43.00,3.00,43.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,22,2021-06-10 22:09:59,26.50,0.50,6.50,26.50,0.00,26.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,46.50,213.50,1.00,14066.00,21.00,60.00,0.0476,0.1333
2021-06-10,22,2021-06-10 22:14:59,29.50,223.75,3.88,29.13,2.00,31.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,4.00,3.00,3.00,9.00,3.00,9.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,23.50,0.50,8.50,24.00,0.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,48.00,295.00,0.00,0.2000,0.3333
2021-06-10,22,2021-06-10 22:14:59,19.75,4.00,26.25,19.50,1.00,16.00,0.2821,0.0000
2021-06-10,22,2021-06-10 22:19:59,13.80,3.20,15.20,13.80,2.00,10.00,0.1915,0.1154
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,28.00,0.50,10.00,27.00,0.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,4.00,5.00,20.00,4.00,4.00,17.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,25.00,2.00,3.00,24.00,2.00,24.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,22,2021-06-10 22:19:59,44.00,5.00,1.50,44.00,4.00,44.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,26.00,5.00,2.00,26.00,428.00,26.00,0.2857,0.0000
2021-06-10,22,2021-06-10 22:24:59,25.00,5.00,2.00,26.00,5.00,26.00,0.0000,0.1053
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,24.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,38.83,89.60,3.80,38.83,179.00,42.00,0.0741,0.0968
2021-06-10,22,2021-06-10 22:24:59,21.50,62.00,271.50,25.60,70.00,530.00,0.0112,0.0726
2021-06-10,22,2021-06-10 22:24:59,1019.00,1.00,1.00,949.00,1.00,20.00,0.0000,0.1765
2021-06-10,22,2021-06-10 22:24:59,32.50,3.50,2.00,33.00,4.00,33.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,25.80,3.60,10.40,25.80,5.00,31.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.00,3.00,2.00,4.00,3.00,3.00,0.3095,0.0000
2021-06-10,22,2021-06-10 22:29:59,5.00,3.50,6.00,4.50,4.00,4.00,0.0000,0.2373
2021-06-10,22,2021-06-10 22:29:59,44.00,2.00,6.00,44.00,4.00,44.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,31.67,4.33,1.67,31.67,4.00,31.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,17.00,5.00,4.00,17.00,16.00,17.00,0.0588,0.0000
2021-06-10,22,2021-06-10 22:34:59,34.50,4.00,0.50,34.00,8.00,34.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,771.00,55.25,1.75,19.50,3.00,19.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,11.33,4.00,14.00,11.33,25.00,20.00,0.0263,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,47.50,232.00,0.00,0.1000,0.2500
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.1923,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,22,2021-06-10 22:39:59,27.50,0.50,6.00,27.50,0.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,15.00,5.00,25.00,21.60,49.00,45.00,0.2391,0.1290
2021-06-10,22,2021-06-10 22:39:59,28.00,6.00,5.50,28.50,8.00,28.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,4.00,4.00,2.00,4.00,11.00,4.00,0.3023,0.0000
2021-06-10,22,2021-06-10 22:44:59,21.50,152.17,11.00,11568.00,133.00,35.00,0.0524,0.0272
2021-06-10,22,2021-06-10 22:44:59,34.00,2.50,1.00,34.00,6.00,34.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,33.75,98.17,2.50,34.08,33.00,367.00,0.0045,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,22,2021-06-10 22:49:59,5.50,2.50,3.50,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,27.33,0.67,6.00,27.33,0.00,27.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,47.50,97.00,0.00,0.1667,0.2703
2021-06-10,22,2021-06-10 22:54:59,17.00,1.00,1.00,16.00,1.00,18.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,33.00,4.00,48.00,33.00,2.00,33.00,0.0000,0.2222
2021-06-10,22,2021-06-10 22:54:59,8.00,4.00,5.00,18.25,21.00,6.00,0.1600,0.1702
2021-06-10,22,2021-06-10 22:54:59,30.00,5.50,1.00,29.50,6.00,29.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,4.00,6.00,16.00,4.00,7.00,17.00,0.0833,0.0000
2021-06-10,22,2021-06-10 22:59:59,43.50,4.00,1.00,43.00,5.00,43.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,4.00,5.00,1.00,4.00,2.00,4.00,0.3095,0.0000
2021-06-10,22,2021-06-10 22:59:59,28.50,4.00,11.00,28.50,33.00,28.00,0.0769,0.0000
2021-06-10,23,2021-06-10 23:04:59,24.50,208.50,22.50,32.67,53.00,24.00,0.3864,0.0000
2021-06-10,23,2021-06-10 23:04:59,27.00,3.00,3.00,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,38.50,2.50,2.00,38.00,2.00,38.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,37.09,312.45,2.82,37.09,158.00,40.00,0.0250,0.0000
2021-06-10,23,2021-06-10 23:04:59,19.60,3.60,8.60,23.67,84.00,28.00,0.0888,0.0843
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:09:59,52.50,12.00,3.50,43.00,4.00,43.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:09:59,35.25,5.50,73.75,34.75,5.00,38.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:09:59,16.00,23.00,27.50,26.00,5.00,12.00,0.0625,0.3043
2021-06-10,23,2021-06-10 23:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:09:59,26.00,4.00,3.00,26.50,39.00,33.00,0.0000,0.0824
2021-06-10,23,2021-06-10 23:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,23,2021-06-10 23:14:59,16.00,2.00,3.00,10.00,22.00,10.00,0.0000,0.0000
