day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,8,2021-06-10 08:54:59,0.00,0.00,0.00,0.00,5.00,10.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:14:59,7.00,4.00,0.00,7.00,3.00,7.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:24:59,6.00,5.00,0.00,6.00,5.00,6.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:34:59,11.00,4.00,1.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:44:59,8.00,5.00,0.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,9,2021-06-10 09:54:59,11.00,5.00,0.00,11.00,5.00,11.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:04:59,9.00,4.00,0.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:14:59,6.00,5.00,0.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:24:59,11.00,4.00,1.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:34:59,6.00,4.00,1.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,10,2021-06-10 10:54:59,6.00,5.00,1.00,6.00,5.00,6.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:04:59,9.00,4.00,1.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:24:59,11.00,5.00,1.00,12.00,5.00,12.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:34:59,10.00,4.00,1.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,11,2021-06-10 11:54:59,9.00,5.00,0.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:14:59,6.00,4.00,1.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:24:59,9.00,5.00,0.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:34:59,1048.00,4.00,1.00,1623.00,0.00,616.00,0.0000,0.2308
2021-06-10,12,2021-06-10 12:34:59,9.00,5.00,0.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:44:59,6.00,4.00,1.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,12,2021-06-10 12:54:59,9.00,4.00,1.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:04:59,8.00,5.00,0.00,8.00,5.00,8.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:14:59,8.00,5.00,0.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:14:59,13.00,8.00,2.00,13.00,7.00,13.00,0.0667,0.0000
2021-06-10,13,2021-06-10 13:14:59,3.00,8.00,8.50,3.00,6.00,3.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:14:59,13.33,7.33,1.33,13.33,7.00,19.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:14:59,14.50,7.00,4.50,14.50,0.00,14.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:14:59,3.00,6.00,9.00,3.00,25.00,8.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:14:59,10.33,6.67,3.33,10.67,14.00,11.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:19:59,26.91,7.00,19.82,26.73,12.00,27.00,0.0132,0.0000
2021-06-10,13,2021-06-10 13:19:59,5.75,7.75,1.25,5.75,10.00,5.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:19:59,21.67,7.00,3.33,21.33,9.00,22.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:19:59,28.00,12.00,1.00,27.00,8.00,27.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:19:59,20.00,5.00,0.00,20.00,13.00,20.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:19:59,22.00,3.00,2.00,23.00,9.00,23.00,0.1429,0.0000
2021-06-10,13,2021-06-10 13:19:59,17.00,8.00,1.00,17.00,13.00,17.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:19:59,24.77,7.23,1.92,24.69,7.00,24.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:19:59,13.00,7.00,3.00,52.00,29.00,13.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:19:59,11.67,5.67,25.67,11.67,7.00,12.00,0.0345,0.0000
2021-06-10,13,2021-06-10 13:24:59,10.00,4.00,1.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:24:59,17.00,6.50,2.00,16.75,8.00,17.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:24:59,21.33,13.33,0.67,21.00,10.00,24.00,0.0357,0.0606
2021-06-10,13,2021-06-10 13:24:59,15.67,6.33,2.00,15.67,9.00,11.00,0.0297,0.0000
2021-06-10,13,2021-06-10 13:24:59,23.00,7.00,5.50,23.00,9.00,31.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:24:59,25.33,7.33,1.67,25.33,8.00,25.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:24:59,11.33,7.33,2.00,11.33,12.00,10.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:24:59,24.78,7.56,7.78,24.60,21.00,28.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:24:59,8.80,6.80,2.20,19.57,11.00,8.00,0.0193,0.0000
2021-06-10,13,2021-06-10 13:24:59,11.00,11.00,3.00,11.00,11.00,11.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:24:59,9.00,7.00,7.00,9.00,33.00,15.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:24:59,9.40,9.40,2.00,24.00,12.00,11.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,13,2021-06-10 13:29:59,18.50,7.00,1.00,18.50,8.00,10.00,0.0502,0.0000
2021-06-10,13,2021-06-10 13:29:59,5.67,7.67,3.00,33.25,9.00,6.00,0.0161,0.0000
2021-06-10,13,2021-06-10 13:29:59,10.00,7.00,13.00,10.00,11.00,12.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:29:59,14.33,7.00,2.33,13.50,9.00,13.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:29:59,16.00,6.00,6.00,16.00,9.00,19.00,0.0769,0.0000
2021-06-10,13,2021-06-10 13:29:59,22.33,12.00,2.00,22.33,0.00,22.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:29:59,11.33,7.42,1.67,13.54,15.00,14.00,0.1216,0.0000
2021-06-10,13,2021-06-10 13:34:59,11.00,6.85,2.15,11.15,13.00,15.00,0.1111,0.0000
2021-06-10,13,2021-06-10 13:34:59,24.20,7.40,1.40,24.20,8.00,24.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:34:59,9.00,4.00,1.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:34:59,10.13,7.13,1.63,10.00,9.00,10.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:34:59,21.40,7.60,4.60,21.20,10.00,18.00,0.0000,0.1231
2021-06-10,13,2021-06-10 13:34:59,4.40,7.60,1.40,7.83,15.00,4.00,0.1935,0.0000
2021-06-10,13,2021-06-10 13:34:59,9.25,9.00,2.25,21.43,12.00,8.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:34:59,26.50,6.00,2.00,26.50,15.00,27.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,9.33,6.67,2.33,12.75,10.00,6.00,0.0671,0.0000
2021-06-10,13,2021-06-10 13:39:59,0.00,0.00,0.00,0.00,38.00,0.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,2.50,7.50,7.50,2.50,9.00,16.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,28.50,7.00,52.25,28.50,16.00,27.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,0.00,0.00,0.00,7.00,8.00,0.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,5.20,7.60,2.00,5.20,10.00,10.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,18.50,7.50,64.00,18.50,8.00,19.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,14.00,7.00,9.00,14.00,6.00,18.00,0.0769,0.0000
2021-06-10,13,2021-06-10 13:39:59,44.43,6.86,2.57,2.29,10.00,4.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,3.20,7.40,1.60,2.80,7.00,7.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,25.00,10.00,1.33,25.00,17.00,25.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,9.08,6.83,1.67,9.25,11.00,19.00,0.0314,0.0000
2021-06-10,13,2021-06-10 13:39:59,11.61,10.35,2.30,11.61,10.00,22.00,0.0089,0.0000
2021-06-10,13,2021-06-10 13:39:59,23.00,6.25,1.25,23.00,7.00,23.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,3.80,10.00,2.00,3.88,21.00,5.00,0.1043,0.0000
2021-06-10,13,2021-06-10 13:39:59,3.33,9.33,1.33,3.00,12.00,6.00,0.1080,0.0000
2021-06-10,13,2021-06-10 13:39:59,31.00,4.00,2.00,31.00,7.00,31.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:39:59,20.00,11.00,1.00,20.00,19.00,19.00,0.1596,0.0000
2021-06-10,13,2021-06-10 13:44:59,2.00,7.00,4.00,12.00,10.00,5.00,0.0157,0.0000
2021-06-10,13,2021-06-10 13:44:59,2.80,7.40,1.60,3.29,9.00,5.00,0.0124,0.0067
2021-06-10,13,2021-06-10 13:44:59,23.33,8.00,46.67,23.33,6.00,16.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:44:59,18.00,6.50,9.50,17.50,9.00,15.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:44:59,8.25,7.00,2.25,8.25,15.00,7.00,0.1866,0.0000
2021-06-10,13,2021-06-10 13:44:59,11.60,36.00,1.60,11.60,13.00,17.00,0.0627,0.0000
2021-06-10,13,2021-06-10 13:44:59,13.50,7.50,2.00,14.00,0.00,14.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:44:59,6.00,5.00,1.00,6.00,5.00,6.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:44:59,9.60,13.20,1.60,9.20,12.00,12.00,0.0093,0.0000
2021-06-10,13,2021-06-10 13:49:59,22.75,12.75,1.50,21.75,17.00,21.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:49:59,5.67,7.33,3.00,23.14,12.00,5.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:49:59,11.50,7.00,2.25,37.17,20.00,15.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:49:59,24.60,6.60,1.40,24.40,8.00,24.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:49:59,20.00,7.00,1.00,19.00,18.00,19.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:49:59,10.00,13.00,0.00,10.00,8.00,10.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:49:59,15.00,7.00,14.00,16.00,6.00,13.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:49:59,11.79,6.57,1.79,11.00,16.00,16.00,0.1148,0.0000
2021-06-10,13,2021-06-10 13:49:59,19.00,7.00,2.00,19.00,15.00,19.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:49:59,13.00,7.00,1.00,13.00,11.00,9.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:49:59,6.20,7.40,2.60,7.67,17.00,11.00,0.0914,0.0000
2021-06-10,13,2021-06-10 13:49:59,13.00,7.00,3.00,13.00,60.00,16.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:49:59,24.00,1023.00,1.00,23.00,7.00,23.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:54:59,2.00,7.00,1.50,2.50,11.00,2.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:54:59,16.00,7.00,4.00,17.33,11.00,16.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:54:59,24.50,7.50,4.00,24.50,18.00,26.00,0.0196,0.0000
2021-06-10,13,2021-06-10 13:54:59,23.00,3.00,3.00,23.00,19.00,23.00,0.1686,0.0000
2021-06-10,13,2021-06-10 13:54:59,10.00,4.00,1.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:54:59,16.00,7.25,3.25,16.00,24.00,13.00,0.0107,0.0056
2021-06-10,13,2021-06-10 13:54:59,18.63,6.75,18.50,18.63,12.00,18.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:54:59,29.00,13.00,10.00,28.00,19.00,29.00,0.2000,0.0000
2021-06-10,13,2021-06-10 13:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:54:59,3.00,230.33,0.67,2.67,35.00,8.00,0.1256,0.0000
2021-06-10,13,2021-06-10 13:54:59,18.00,7.00,3.00,14.00,9.00,13.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:54:59,16.18,9.00,2.64,15.82,19.00,20.00,0.0152,0.0000
2021-06-10,13,2021-06-10 13:54:59,22.09,8.44,2.82,21.85,9.00,22.00,0.0077,0.0000
2021-06-10,13,2021-06-10 13:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,13,2021-06-10 13:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4706,0.0833
2021-06-10,14,2021-06-10 14:04:59,11.00,7.00,1.00,11.00,3.00,11.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:14:59,6.00,5.00,0.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:34:59,7.00,4.00,1.00,7.00,3.00,7.00,0.0000,0.0000
2021-06-10,14,2021-06-10 14:44:59,9.00,5.00,1.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:04:59,11.00,5.00,0.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:14:59,7.00,4.00,0.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:24:59,6.00,5.00,0.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:34:59,9.00,4.00,1.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,15,2021-06-10 15:54:59,11.00,5.00,0.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:04:59,8.00,5.00,1.00,8.00,5.00,8.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:14:59,6.00,5.00,0.00,7.00,5.00,7.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:24:59,12.00,4.00,0.00,12.00,4.00,12.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:34:59,8.00,5.00,1.00,8.00,5.00,8.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:44:59,9.00,5.00,0.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:54:59,12.00,7.00,0.00,12.00,4.00,12.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,8.00,5.00,0.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:14:59,9.00,5.00,1.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:24:59,9.00,5.00,0.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,9.00,5.00,0.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:54:59,9.00,4.00,1.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,5.00,5.00,0.00,6.00,5.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,6.00,4.00,1.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,7.00,4.00,0.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.00,5.00,1.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,8.00,5.00,1.00,9.00,5.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.00,5.00,0.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,6.00,5.00,0.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,7.00,4.00,0.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,9.00,4.00,1.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,9.00,4.00,1.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,8.00,5.00,1.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.00,4.00,1.00,12.00,4.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,22.75,7.38,312.75,22.75,12.00,25.00,0.0000,0.0253
2021-06-10,21,2021-06-10 21:09:59,17.50,7.00,3.25,17.50,8.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,3.50,154.00,17.50,3.00,7.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,9.00,9.00,16.00,11.50,7.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,7.00,4.00,1.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,7.00,4.00,0.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,10.00,4.00,1.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:04:59,8.00,4.00,0.00,8.00,4.00,8.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,6.00,4.00,1.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,6.00,4.00,1.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,11.00,5.00,0.00,12.00,4.00,12.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:14:59,7.00,4.00,1.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,10.00,4.00,1.00,10.00,5.00,10.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,7.00,4.00,0.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,49.00,9.00,49.00,10.00,10.00,49.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,48.00,11.00,4.00,48.00,21.00,50.00,0.0000,0.2619
2021-06-10,23,2021-06-10 23:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,7.00,5.00,0.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,0.00,0.00,0.00,0.00,0.00,49.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,8.00,5.00,0.00,9.00,4.00,9.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,0.00,0.00,0.00,0.00,0.00,49.00,0.0000,0.1250
2021-06-11,0,2021-06-11 00:04:59,10.00,4.00,0.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,0.00,0.00,0.00,0.00,0.00,49.00,0.0000,0.1250
2021-06-11,0,2021-06-11 00:09:59,0.00,0.00,0.00,0.00,0.00,49.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,0.00,0.00,0.00,0.00,0.00,42.00,0.0000,0.0909
2021-06-11,0,2021-06-11 00:19:59,0.00,0.00,0.00,0.00,0.00,49.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,10.00,4.00,1.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,0.00,0.00,0.00,0.00,0.00,49.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,0.00,0.00,0.00,0.00,0.00,49.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,7.00,4.00,0.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:39:59,0.00,0.00,0.00,0.00,0.00,48.00,0.0000,0.1250
2021-06-11,0,2021-06-11 00:44:59,0.00,0.00,0.00,0.00,0.00,43.00,0.0000,0.0556
2021-06-11,0,2021-06-11 00:44:59,6.00,5.00,0.00,6.00,4.00,6.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:49:59,0.00,0.00,0.00,0.00,0.00,39.00,0.0000,0.2000
2021-06-11,0,2021-06-11 00:54:59,12.00,4.00,1.00,12.00,4.00,12.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,0.00,0.00,0.00,0.00,0.00,44.00,0.0000,0.2000
2021-06-11,1,2021-06-11 01:04:59,0.00,0.00,0.00,0.00,0.00,42.00,0.0000,0.1000
2021-06-11,1,2021-06-11 01:09:59,0.00,0.00,0.00,0.00,0.00,49.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:14:59,0.00,0.00,0.00,0.00,0.00,45.00,0.0000,0.1250
2021-06-11,1,2021-06-11 01:14:59,11.00,5.00,0.00,11.00,5.00,11.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:19:59,0.00,0.00,0.00,0.00,0.00,49.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:24:59,0.00,0.00,0.00,0.00,0.00,49.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:24:59,6.00,5.00,2.00,7.00,5.00,7.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:34:59,6.00,5.00,0.00,6.00,5.00,6.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:44:59,12.00,4.00,0.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4490
2021-06-11,1,2021-06-11 01:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4386
2021-06-11,2,2021-06-11 02:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4949
2021-06-11,2,2021-06-11 02:04:59,10.00,5.00,0.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.5000
2021-06-11,2,2021-06-11 02:14:59,7.00,4.00,1.00,7.00,4.00,7.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:14:59,45.00,153.00,45.00,61.00,61.00,39.00,0.0000,0.0769
2021-06-11,2,2021-06-11 02:19:59,0.00,0.00,0.00,0.00,0.00,44.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:24:59,0.00,0.00,0.00,0.00,0.00,44.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:24:59,9.00,4.00,1.00,9.00,5.00,9.00,0.0000,0.0000
