day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:24:59,12.77,248.02,7.72,12.77,129.00,63.00,0.0320,0.0022
2021-06-10,18,2021-06-10 18:24:59,13.22,288.48,3.07,43.07,121.00,41.00,0.0199,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.70,266.00,5.00,4.30,157.00,8.00,0.0154,0.0037
2021-06-10,18,2021-06-10 18:24:59,4.75,55.75,9.00,4.25,49.00,10.00,0.0535,0.0000
2021-06-10,18,2021-06-10 18:24:59,15.00,282.00,34.00,27.00,83.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,9.33,105.27,1.80,13.29,76.00,46.00,0.0650,0.0153
2021-06-10,18,2021-06-10 18:24:59,11.00,108.00,4.00,11.00,74.00,10.00,0.1250,0.0000
2021-06-10,18,2021-06-10 18:24:59,25.00,110.06,1.11,25.17,100.00,25.00,0.0140,0.0000
2021-06-10,18,2021-06-10 18:24:59,4.00,946.00,1.00,3.00,99.00,3.00,0.1111,0.0000
2021-06-10,18,2021-06-10 18:24:59,13.00,1273.00,6.00,12.00,861.00,13.00,0.0769,0.0000
2021-06-10,18,2021-06-10 18:24:59,25.95,157.95,0.59,25.14,131.00,26.00,0.0705,0.0000
2021-06-10,18,2021-06-10 18:29:59,19.50,856.50,4.25,19.25,242.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,19.00,85.00,23.00,20.00,76.00,20.00,0.1600,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.00,1721.33,16.67,18.67,624.00,19.00,0.2019,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.88,1517.50,5.13,15.63,369.00,16.00,0.0777,0.0223
2021-06-10,18,2021-06-10 18:29:59,6.00,11574.33,1.33,8.00,432.00,8.00,0.0000,0.1333
2021-06-10,18,2021-06-10 18:29:59,11.25,3893.50,453.50,11.50,611.00,13.00,0.1325,0.0164
2021-06-10,18,2021-06-10 18:29:59,10.25,25.57,18.29,9.88,58.00,11.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:29:59,43.10,1810.70,67.80,43.30,517.00,43.00,0.0932,0.0192
2021-06-10,18,2021-06-10 18:29:59,5.00,2417.00,0.00,5.00,0.00,5.00,0.2083,0.0000
2021-06-10,18,2021-06-10 18:29:59,36.00,4457.00,7.67,36.00,171.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,18.67,2127.50,13.33,19.17,107.00,17.00,0.1525,0.0588
2021-06-10,18,2021-06-10 18:29:59,24.86,1135.36,1.21,23.60,322.00,24.00,0.0016,0.0000
2021-06-10,18,2021-06-10 18:29:59,3.33,724.00,1.33,3.67,104.00,15.00,0.0830,0.0002
2021-06-10,18,2021-06-10 18:29:59,8.00,4.00,7.00,9.00,70.00,8.00,0.0625,0.0000
2021-06-10,18,2021-06-10 18:29:59,14.34,1887.39,4.17,14.50,292.00,15.00,0.0525,0.0190
2021-06-10,18,2021-06-10 18:29:59,5.83,62.39,4.04,6.38,62.00,10.00,0.0367,0.0148
2021-06-10,18,2021-06-10 18:29:59,11.75,1207.81,3.06,18.65,140.00,14.00,0.0583,0.0212
2021-06-10,18,2021-06-10 18:29:59,20.50,281.00,0.50,21.00,437.00,21.00,0.2000,0.0952
2021-06-10,18,2021-06-10 18:29:59,25.50,2479.50,12.00,25.00,102.00,25.00,0.0250,0.0000
2021-06-10,18,2021-06-10 18:29:59,13.67,1972.33,5.33,13.33,270.00,15.00,0.0638,0.0000
2021-06-10,18,2021-06-10 18:29:59,14.00,70.00,5.00,9.00,78.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,18.59,2778.41,20.50,27.80,115.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.00,3691.00,198.00,13.00,1156.00,12.00,0.2581,0.0000
2021-06-10,18,2021-06-10 18:29:59,16.49,4727.68,271.95,22.19,525.00,56.00,0.0661,0.0074
2021-06-10,18,2021-06-10 18:29:59,12.50,866.50,3.00,12.00,89.00,12.00,0.0033,0.0000
2021-06-10,18,2021-06-10 18:29:59,10.00,1059.33,2.33,10.00,117.00,10.00,0.0051,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,47.00,4.00,11.00,26.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,5.00,5.00,4.00,5.00,4.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,4.50,33.00,7.50,5.00,100.00,5.00,0.0016,0.0000
2021-06-10,18,2021-06-10 18:34:59,15.20,297.00,4.20,267.57,156.00,15.00,0.0263,0.0000
2021-06-10,18,2021-06-10 18:39:59,36.25,61.75,3.25,36.25,39.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,10.50,7.00,6.50,7.00,31.00,21.00,0.0400,0.0000
2021-06-10,18,2021-06-10 18:39:59,30.33,672.00,23.67,29.67,139.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,30.50,3.50,3.00,30.00,0.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.00,5.00,2.00,4.50,88.00,4.00,0.0028,0.0000
2021-06-10,18,2021-06-10 18:39:59,28.50,4.50,4.00,26.00,4.00,28.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.00,3.00,9.00,5.00,9.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,15.00,65.50,15.00,13.00,76.00,16.00,0.0019,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,5.00,72.00,5.00,0.0009,0.0000
2021-06-10,18,2021-06-10 18:44:59,4.00,3.00,3.00,4.00,13.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.86,18.71,1.86,25.86,33.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.00,68.00,1.00,24.00,78.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,33.60,92.07,3.19,33.12,100.00,26.00,0.0008,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.33,63.67,0.00,9.33,35.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,20.60,36.80,2.60,20.40,57.00,17.00,0.0308,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,34.33,4.00,13.00,61.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,41.00,15.00,6.00,41.00,14.00,42.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,5.00,117.00,0.00,5.00,98.00,5.00,0.0311,0.0000
2021-06-10,18,2021-06-10 18:44:59,20.33,59.00,14.67,31.50,47.00,24.00,0.0357,0.0000
2021-06-10,18,2021-06-10 18:44:59,47.00,169.00,0.00,47.00,78.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,25.55,168.43,6.64,25.57,114.00,25.00,0.0218,0.0031
2021-06-10,18,2021-06-10 18:49:59,15.00,47.00,2.00,12.00,86.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.50,3.00,1.00,4.00,59.00,4.00,0.0017,0.0000
2021-06-10,18,2021-06-10 18:49:59,3.00,2.00,4.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,28.00,3.00,11.00,28.00,4.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.63,31.75,4.88,26.33,14.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.33,7.33,6.00,22.00,26.00,30.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,21.94,45.75,8.50,21.69,39.00,22.00,0.0000,0.0380
2021-06-10,18,2021-06-10 18:49:59,20.09,106.75,3.98,20.02,75.00,11.00,0.0062,0.0008
2021-06-10,18,2021-06-10 18:49:59,5.00,174.71,7.43,4.95,140.00,5.00,0.0473,0.0000
2021-06-10,18,2021-06-10 18:49:59,173.72,187.52,6.82,29.96,230.00,26.00,0.0047,0.0013
2021-06-10,18,2021-06-10 18:49:59,17.24,172.06,7.65,17.29,250.00,23.00,0.0001,0.0001
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,72.33,72.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,3.00,5.00,10.00,43.00,10.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,162.00,8.00,4.00,119.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,2.00,5.00,5.00,31.00,3.00,0.0588,0.0000
2021-06-10,18,2021-06-10 18:54:59,38.84,4.97,3.87,39.28,20.00,29.00,0.0000,0.0224
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,20.50,12.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.50,66.00,11.50,4.50,84.00,4.00,0.0009,0.0000
2021-06-10,18,2021-06-10 18:54:59,39.20,60.90,4.50,39.00,20.00,41.00,0.0400,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,9.00,2.00,5.00,102.00,5.00,0.0007,0.0000
2021-06-10,18,2021-06-10 18:54:59,4.00,5.00,2.00,5.00,46.00,5.00,0.0844,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.00,1016.00,63.00,15.00,758.00,14.00,0.0000,0.0526
2021-06-10,18,2021-06-10 18:59:59,40.00,481.50,1.50,39.75,0.00,39.00,0.0400,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.00,220.00,0.00,4.00,113.00,3.00,0.0128,0.0008
2021-06-10,18,2021-06-10 18:59:59,24.50,9078.00,9.50,24.00,73.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.67,56.67,0.33,5.00,57.00,5.00,0.0524,0.0000
2021-06-10,18,2021-06-10 18:59:59,18.75,184.00,2.75,12.75,163.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.00,335.00,1.00,26.00,88.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.86,37.71,4.57,4.86,54.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.00,7947.50,4.00,10.50,57.00,10.00,0.2000,0.1176
2021-06-10,18,2021-06-10 18:59:59,41.00,160.00,7.00,41.00,206.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.83,32.67,14.17,6.83,60.00,9.00,0.0938,0.0645
2021-06-10,18,2021-06-10 18:59:59,5.11,206.44,5.56,26.10,179.00,5.00,0.0108,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.33,31.67,8.00,12.67,190.00,19.00,0.2549,0.1803
2021-06-10,18,2021-06-10 18:59:59,26.00,4.00,4.00,26.00,6.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.00,8.00,17.00,14.00,298.00,14.00,0.1515,0.1111
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.36,154.82,11.55,158.07,151.00,11.00,0.0326,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.26,254.71,6.10,24.98,128.00,24.00,0.0201,0.0084
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,7.30,77.05,4.55,7.30,55.00,10.00,0.0140,0.0000
2021-06-10,18,2021-06-10 18:59:59,14.33,122.50,30.83,13.83,122.00,13.00,0.0002,0.0000
2021-06-10,18,2021-06-10 18:59:59,31.38,122.36,12.80,31.28,196.00,27.00,0.0032,0.0152
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,431.50,435.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.91,60.78,5.39,4.96,91.00,5.00,0.0297,0.0028
2021-06-10,18,2021-06-10 18:59:59,30.00,250.50,3.00,30.00,283.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,21.96,1699.52,6.60,22.77,229.00,22.00,0.1018,0.0505
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,548.00,548.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,2.00,1.00,5.00,68.00,5.00,0.0179,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.17,4.00,5.67,9.33,123.00,9.00,0.0444,0.0041
2021-06-10,19,2021-06-10 19:04:59,5.00,150.50,1.00,5.00,0.00,5.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.50,636.50,15.50,11.50,214.00,21.00,0.0213,0.0476
2021-06-10,19,2021-06-10 19:04:59,25.00,10.00,0.50,25.00,23.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.00,53.00,6.00,20.00,91.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.42,102.67,7.58,5.23,72.00,5.00,0.0178,0.0083
2021-06-10,19,2021-06-10 19:04:59,18.50,36.50,1.50,19.00,144.00,26.00,0.0167,0.0139
2021-06-10,19,2021-06-10 19:04:59,14.41,218.76,2.76,15.00,138.00,20.00,0.0528,0.0276
2021-06-10,19,2021-06-10 19:04:59,26.50,9.00,0.50,26.00,44.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,2.00,4.00,5.00,12.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,20.75,533.50,2.75,21.00,139.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,182.73,674.24,7.62,76.15,147.00,116.00,0.2615,0.0108
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.75,273.75,0.50,13.00,26.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,2.50,4.50,5.00,9.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.76,599.13,80.69,40.74,228.00,24.00,0.0077,0.0240
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,7.00,1.00,5.00,112.00,5.00,0.0067,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,22.71,1252.87,8.83,24.07,443.00,24.00,0.0359,0.0108
2021-06-10,19,2021-06-10 19:09:59,5.60,282.00,2.20,5.60,139.00,30.00,0.0393,0.0073
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,4878.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,30.00,7047.00,3.00,30.50,35.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,24.25,12.75,1.00,24.75,31.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5578.00,2828.00,6.00,23.00,297.00,27.00,0.1781,0.0769
2021-06-10,19,2021-06-10 19:09:59,5.29,226.71,4.43,5.14,311.00,5.00,0.0435,0.0254
2021-06-10,19,2021-06-10 19:09:59,12.50,2845.50,12.50,5.00,62.00,11.00,0.2051,0.1071
2021-06-10,19,2021-06-10 19:09:59,12.00,228.50,1.00,11.50,534.00,11.00,0.1429,0.0870
2021-06-10,19,2021-06-10 19:09:59,16.33,242.00,1.00,15.33,179.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.50,394.00,11.00,4.25,442.00,15.00,0.0286,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.58,1977.83,63.00,11.91,468.00,13.00,0.1538,0.1033
2021-06-10,19,2021-06-10 19:09:59,13.50,1124.25,2.75,13.75,264.00,9.00,0.0409,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,20.70,1163.49,5.63,23.26,292.00,24.00,0.0319,0.0103
2021-06-10,19,2021-06-10 19:09:59,32.00,3790.00,0.00,0.00,0.00,0.00,0.0000,0.2683
2021-06-10,19,2021-06-10 19:09:59,5.50,610.75,5.50,452.40,288.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.60,1210.00,5.80,8.40,500.00,8.00,0.0455,0.1831
2021-06-10,19,2021-06-10 19:09:59,30.00,2394.00,1.00,29.00,533.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,46.00,2726.00,2.00,46.00,0.00,46.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:09:59,48.67,1839.67,45.33,48.33,925.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,3523.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.33,3397.67,3.00,7.67,734.00,8.00,0.1735,0.0581
2021-06-10,19,2021-06-10 19:09:59,25.00,800.00,10.00,25.00,510.00,25.00,0.2692,0.0435
2021-06-10,19,2021-06-10 19:09:59,13.92,2453.34,13.82,14.03,392.00,21.00,0.1065,0.0266
2021-06-10,19,2021-06-10 19:09:59,4.00,1068.00,1.00,4.00,85.00,4.00,0.1338,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,593.00,0.00,5.00,90.00,5.00,0.0613,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,682.00,0.00,4.00,91.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,8910.00,5.00,4.00,476.00,4.00,0.0690,0.0741
2021-06-10,19,2021-06-10 19:14:59,38.83,2083.00,1.67,38.83,181.00,504.00,0.0756,0.0169
2021-06-10,19,2021-06-10 19:14:59,11.71,1283.00,48.60,11.71,90.00,11.00,0.1472,0.0827
2021-06-10,19,2021-06-10 19:14:59,4.00,798.00,4.00,3.00,66.00,3.00,0.0034,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,340.00,0.00,8.50,146.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,147.00,1.00,4.00,90.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.00,7.00,7.00,6.00,18.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,118.50,2.00,12.50,545.00,12.00,0.0571,0.0270
2021-06-10,19,2021-06-10 19:14:59,5.00,21.00,1.00,4.00,21.00,13.00,0.0000,0.0000
