day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:44:59,11.00,9.00,10.00,11.00,21.00,12.00,0.0870,0.0000
2021-06-10,18,2021-06-10 18:44:59,107.14,53.00,3.29,107.71,39.00,114.00,0.0244,0.0300
2021-06-10,18,2021-06-10 18:44:59,31.00,33.50,1.00,31.67,35.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,13.00,8.00,148.00,12.00,11.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.40,264.40,2.20,8.60,188.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,65.50,106.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.00,30.00,0.00,14.00,15.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,8.00,55.14,5.00,43.67,58.00,16.00,0.0132,0.0098
2021-06-10,18,2021-06-10 18:44:59,2065.74,83.84,0.00,29.50,61.00,12.00,0.0280,0.0000
2021-06-10,18,2021-06-10 18:44:59,6.50,11.50,8.50,4.50,102.00,6.00,0.0012,0.0000
2021-06-10,18,2021-06-10 18:44:59,7.07,83.35,222.07,7.33,54.00,9.00,0.0334,0.0014
2021-06-10,18,2021-06-10 18:49:59,4.00,443.00,3.00,5.00,80.00,5.00,0.0591,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.00,15.00,58.00,10.00,12.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.50,80.50,14.75,24.75,37.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,8.86,50.50,32.86,27.70,70.00,13.00,0.0113,0.0031
2021-06-10,18,2021-06-10 18:49:59,5.00,70.50,0.50,5.00,103.00,5.00,0.1765,0.0000
2021-06-10,18,2021-06-10 18:49:59,7.22,15.28,0.00,58.00,71.00,12.00,0.0063,0.0081
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,18,2021-06-10 18:49:59,12.00,27.00,30.00,11.00,448.00,11.00,0.0282,0.0200
2021-06-10,18,2021-06-10 18:49:59,15.33,158.67,11.33,15.33,171.00,21.00,0.1000,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.34,279.90,20.93,14.55,108.00,17.00,0.0864,0.0027
2021-06-10,18,2021-06-10 18:49:59,17.83,100.83,0.50,18.00,22.00,18.00,0.0698,0.0000
2021-06-10,18,2021-06-10 18:49:59,14.29,135.86,8.71,14.29,96.00,15.00,0.0409,0.0000
2021-06-10,18,2021-06-10 18:49:59,9.65,142.09,49.76,10.15,38.00,72.00,0.0054,0.0012
2021-06-10,18,2021-06-10 18:49:59,47.27,288.30,63.57,45.22,229.00,46.00,0.0170,0.0124
2021-06-10,18,2021-06-10 18:49:59,12.26,225.03,23.00,49.57,111.00,52.00,0.0311,0.0066
2021-06-10,18,2021-06-10 18:49:59,12.00,14.00,11.00,16.00,28.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,249.00,1.00,3.50,84.00,4.00,0.1939,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.43,402.00,3.14,5.57,95.00,4.00,0.0130,0.0012
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,18,2021-06-10 18:54:59,4.00,298.00,2.00,505.00,490.00,5.00,0.0333,0.0256
2021-06-10,18,2021-06-10 18:54:59,27.50,345.67,10.33,27.75,376.00,27.00,0.0727,0.0678
2021-06-10,18,2021-06-10 18:54:59,4.10,299.70,74.00,15.00,117.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.38,25.13,8.88,9.38,18.00,12.00,0.0089,0.0000
2021-06-10,18,2021-06-10 18:54:59,6.00,0.00,0.00,5.00,0.00,5.00,0.0667,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.22,227.78,17.22,10.50,56.00,8.00,0.0342,0.0002
2021-06-10,18,2021-06-10 18:54:59,4.00,0.00,0.00,4.00,34.00,7.00,0.0000,0.0909
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:54:59,9.67,14.33,12.67,9.67,19.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,17.25,109.75,5.00,17.00,236.00,16.00,0.0676,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,18,2021-06-10 18:54:59,11.33,456.56,13.89,11.44,222.00,11.00,0.1403,0.0000
2021-06-10,18,2021-06-10 18:54:59,6.00,470.00,1.00,4.00,106.00,4.00,0.0306,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.33,53.67,2.67,5.67,9.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.28,712.94,45.00,35.00,4.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.00,0.00,0.00,26.00,253.00,25.00,0.0556,0.0500
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,1107.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.50,25.50,43.50,26.50,19.00,23.00,0.0000,0.1250
2021-06-10,18,2021-06-10 18:59:59,16.75,17.00,7.50,16.50,26.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.27,140.00,6368.45,5.36,95.00,7.00,0.0475,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.00,7.00,0.00,27.00,6.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,21.05,7.90,0.45,21.00,15.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,0.00,0.00,4.00,14.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,22.50,134.50,2.00,22.50,56.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,14.00,5.00,3.00,8.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,7.00,2.00,11.00,4.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,6.50,2.25,5.00,6.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,16.67,534.67,1.33,17.00,350.00,29.00,0.1224,0.0238
2021-06-10,19,2021-06-10 19:04:59,16.63,10.43,4.71,16.88,19.00,25.00,0.0225,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,22.00,10.00,4.00,45.00,3.00,0.0351,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.15,241.85,16.40,16.40,8.00,23.00,0.0034,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,16.00,0.00,15.00,7.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,338.33,9.00,11.33,21.00,15.00,0.0278,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:04:59,4.00,412.92,0.00,88.67,60.00,52.00,0.0152,0.0045
2021-06-10,19,2021-06-10 19:04:59,10.83,420.00,1.00,33.00,44.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.33,9.33,4.33,24.33,4.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.75,11.75,4.00,3.25,15.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,43.04,20.24,2.92,41.95,14.00,43.00,0.0005,0.0011
2021-06-10,19,2021-06-10 19:09:59,46.50,11.00,10.00,46.00,147.00,46.00,0.0000,0.0714
2021-06-10,19,2021-06-10 19:09:59,4.50,16.00,552.00,4.00,67.00,4.00,0.0625,0.0274
2021-06-10,19,2021-06-10 19:09:59,27.25,4.90,6.70,25.60,8.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.64,202.60,1.36,35.47,5.00,31.00,0.0000,0.0241
2021-06-10,19,2021-06-10 19:09:59,8.50,50.25,11.17,8.58,24.00,12.00,0.0023,0.0009
2021-06-10,19,2021-06-10 19:09:59,9.46,9.76,2.22,9.16,18.00,13.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.09,9.82,3.45,16.00,19.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.25,6.25,1.50,23.25,6.00,28.00,0.0154,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.86,3.91,0.77,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,5.67,1.50,5.17,5.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,127.00,0.00,0.1175,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.45,51.90,22.80,8.53,10.00,9.00,0.0223,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,5.00,11.00,4.00,17.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,18.33,5.00,0.00,18.67,11.00,18.00,0.0050,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,5.00,0.00,5.00,9.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.60,3.60,1.40,4.20,6.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,18.25,4.00,3.75,18.25,7.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,10.50,49.50,5.00,16.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,8.00,35.00,49.00,8.00,49.00,8.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:14:59,684.04,7.38,2.77,11.07,23.00,11.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:14:59,17.14,4.64,60.82,16.91,11.00,16.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.80,8.60,7.00,4.80,7.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,19,2021-06-10 19:14:59,24.82,8.18,11.71,24.71,13.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,23.45,4.36,1.64,23.36,15.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,17.00,0.00,5.25,5.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,22.00,6.43,15.71,22.14,5.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,27.46,6.58,11.33,26.54,7.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,6.50,5.50,5.00,6.75,26.00,10.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:14:59,45.00,9.00,57.00,45.00,34.00,70.00,0.0714,0.0714
2021-06-10,19,2021-06-10 19:14:59,5.29,6.43,0.86,5.43,6.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,19,2021-06-10 19:14:59,18.00,4.00,0.00,18.00,14.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,228.63,7.00,8.25,72.00,8.00,0.0088,0.0000
2021-06-10,19,2021-06-10 19:14:59,12.00,7.00,0.00,12.00,8.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,7.75,192.50,0.00,8.25,131.00,8.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:14:59,3.69,10.19,0.50,3.81,12.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,7.26,439.32,6.88,22.13,6.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.81,242.81,5.67,30.00,101.00,26.00,0.0065,0.0058
2021-06-10,19,2021-06-10 19:14:59,18.00,0.00,0.00,18.00,5.00,18.00,0.0046,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,10.00,0.00,4.00,31.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,13.00,0.00,4.00,31.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,17.83,0.83,3.83,19.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,10.00,11.50,0.00,10.00,77.00,8.00,0.0769,0.0263
2021-06-10,19,2021-06-10 19:19:59,14.38,275.63,2.64,29.94,15.00,22.00,0.0039,0.0061
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,15.00,5.27,45.73,15.13,7.00,17.00,0.0095,0.0000
2021-06-10,19,2021-06-10 19:19:59,26.40,54.20,4.80,25.40,26.00,29.00,0.0030,0.0000
2021-06-10,19,2021-06-10 19:19:59,25.50,4.00,2.33,25.33,9.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.49,313.45,25.50,48.13,6.00,41.00,0.0105,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4151
2021-06-10,19,2021-06-10 19:19:59,17.00,502.00,0.00,17.00,274.00,19.00,0.1429,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,16.75,9.50,5.25,23.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.50,34.50,0.00,9.00,53.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.33,2.33,0.67,3.33,8.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.75,354.88,6827.88,5.88,97.00,3.00,0.0237,0.0004
2021-06-10,19,2021-06-10 19:19:59,44.80,24.93,2.29,44.29,10.00,44.00,0.0012,0.0012
2021-06-10,19,2021-06-10 19:19:59,26.80,58.00,15.80,26.33,15.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,4.13,13.44,0.56,4.31,8.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,34.00,7.00,8.00,33.00,12.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.00,3.00,0.00,3.00,9.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4151
2021-06-10,19,2021-06-10 19:24:59,4.40,239.60,2.20,4.20,95.00,11.00,0.0005,0.0001
2021-06-10,19,2021-06-10 19:24:59,18.25,5.25,2.00,16.75,29.00,17.00,0.0857,0.0123
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4132
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0303
2021-06-10,19,2021-06-10 19:24:59,4.18,705.19,0.00,27.00,5.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.00,0.00,0.00,24.00,63.00,24.00,0.3226,0.0714
2021-06-10,19,2021-06-10 19:24:59,28.00,1010.00,19.00,9.00,8.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.25,11.25,437.75,5.25,69.00,5.00,0.1875,0.0294
2021-06-10,19,2021-06-10 19:24:59,29.50,509.50,33.00,29.00,5.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,12.40,285.00,1320.00,12.80,60.00,12.00,0.0034,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.00,8.00,2.00,11.33,98.00,17.00,0.2128,0.0533
2021-06-10,19,2021-06-10 19:29:59,6.00,451.08,0.00,168.00,114.00,34.00,0.0132,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.96,88.15,36.67,18.00,202.00,22.00,0.0234,0.0077
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.33,9.00,15.33,11.33,16.00,11.00,0.2353,0.0000
2021-06-10,19,2021-06-10 19:29:59,11.00,9.00,16.00,11.00,7.00,12.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:29:59,30.67,81.33,7.33,28.33,4.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.33,25.67,5.67,9.67,84.00,11.00,0.0529,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.00,190.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.50,10.00,0.00,17.00,20.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.00,7.50,20.50,11.50,40.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,25.50,11.00,48.50,25.50,5.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:39:59,20.00,7.00,0.00,20.00,11.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,22.75,10.25,9.25,23.00,8.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.67,15.67,29.00,16.00,7.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,37.50,11.00,139.00,37.50,46.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.00,2.00,14.00,11.00,5.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,11.00,8.67,12.00,10.67,12.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,48.00,11.00,0.00,49.00,4.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,48.00,7.00,10.00,35.67,13.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:49:59,25.25,8.25,9.25,25.50,5.00,24.00,0.0172,0.0462
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,45.00,238.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,4.00,4.00,5.00,4.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,39.20,7.40,0.80,38.60,7.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,20.50,5.75,3.00,20.25,20.00,19.00,0.0157,0.0000
2021-06-10,19,2021-06-10 19:59:59,43.00,7.20,8.10,42.50,5.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,32.50,7.50,47.50,37.33,7.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,15.50,9.00,0.50,17.00,7.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:59:59,27.00,19.00,16.00,27.00,11.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,87.00,18.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,45.00,6.80,5.80,44.80,27.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,46.00,6.00,1.00,46.00,24.00,56.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,7.00,10.00,5.00,22.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,26.00,59.00,1.00,21.00,78.00,18.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:09:59,24.00,4.67,5.00,21.67,7.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,25.50,9.50,9.50,26.00,10.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,27.00,3.00,22.00,61.00,134.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,25.00,2.50,7.00,20.50,3.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.50,2.00,3.00,23.50,7.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:19:59,16.00,6.50,15.50,17.00,10.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.00,6.00,5.00,24.00,4.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,3.00,5.00,1.00,3.00,6.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,30.00,4.00,3.00,32.80,15.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.00,7.67,2.00,17.67,9.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,16.00,10.00,0.00,15.00,4.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,5.00,6.50,7.00,4.50,6.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,23.75,4.67,1.00,32.60,5.00,29.00,0.0103,0.0000
2021-06-10,20,2021-06-10 20:24:59,45.00,3.50,1.00,44.50,2.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,7.33,122.67,0.33,7.00,22.00,16.00,0.0323,0.0000
2021-06-10,20,2021-06-10 20:24:59,46.13,4.49,1.86,45.76,4.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,10.54,14.64,13.31,10.49,29.00,13.00,0.0141,0.0002
2021-06-10,20,2021-06-10 20:24:59,48.25,3.50,1.00,48.25,3.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,11.00,6.67,0.67,11.33,21.00,9.00,0.0063,0.0000
2021-06-10,20,2021-06-10 20:24:59,8.76,6.96,1.23,9.10,8.00,11.00,0.0138,0.0000
2021-06-10,20,2021-06-10 20:24:59,28.00,6.50,0.50,27.00,5.00,37.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,22.00,4.67,4.67,21.67,24.00,21.00,0.0104,0.0000
2021-06-10,20,2021-06-10 20:29:59,19.00,8.00,0.00,19.00,9.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,25.00,5.00,110.00,25.00,10.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,18.00,6.00,0.00,18.00,11.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,44.67,6.50,1.00,40.00,7.00,44.00,0.0000,0.0000
