day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:44:59,23.67,2.33,2.00,23.33,185.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,4.00,1.00,4.50,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,17.00,2.50,2.00,136.00,1.00,17.00,0.0000,0.0625
2021-06-10,0,2021-06-10 00:49:59,4.00,1.00,4.00,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,0.00,0.00,0.00,0.00,199.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,4.00,1.25,3.75,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,0.00,0.00,0.00,0.00,278.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,19.00,1.00,2.00,18.00,1.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,3.75,1.25,3.75,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,0.00,0.00,0.00,0.00,289.00,23.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:59:59,4.25,1.00,3.75,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,4.00,1.33,3.00,5.33,0.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,0.00,0.00,0.00,0.00,212.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,0.00,0.00,0.00,0.00,95.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,4.40,1.00,3.40,5.20,2.00,5.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,23.00,2.67,2.00,23.33,143.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,3.00,3.00,1.33,3.00,3.00,9.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,0.00,0.00,0.00,0.00,237.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,9025.50,2.00,2.00,1850.50,1.00,17.00,0.0000,0.1389
2021-06-10,1,2021-06-10 01:19:59,4.00,1.67,3.67,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:19:59,4.50,1.00,4.25,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,12.00,1.00,2.00,24.00,2.00,24.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,5.00,1.00,3.67,3.67,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:24:59,0.00,0.00,0.00,0.00,238.00,23.00,0.0400,0.0000
2021-06-10,1,2021-06-10 01:29:59,0.00,0.00,0.00,0.00,185.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,4.00,1.00,5.33,4.00,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:29:59,4.00,1.00,4.00,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,4.00,1.33,3.67,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:34:59,0.00,0.00,0.00,0.00,237.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,4.00,1.00,3.67,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,4.00,1.00,4.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,0.00,0.00,0.00,0.00,150.00,23.00,0.0571,0.0000
2021-06-10,1,2021-06-10 01:44:59,4.00,1.00,3.67,3.67,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:44:59,23.00,2.67,1.67,23.33,86.00,23.00,0.0462,0.0000
2021-06-10,1,2021-06-10 01:44:59,3.33,2.33,2.00,3.00,3.00,6.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,4.67,0.67,4.00,3.67,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:49:59,9031.00,2.00,2.00,241.00,2.00,20.00,0.0000,0.0833
2021-06-10,1,2021-06-10 01:49:59,3.67,1.33,4.00,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,3.67,1.33,4.00,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,4.00,1.00,4.00,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,0.00,0.00,0.00,0.00,261.00,23.00,0.0714,0.0000
2021-06-10,1,2021-06-10 01:59:59,0.00,0.00,0.00,0.00,212.00,23.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:59:59,4.20,1.00,4.20,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,0.00,0.00,0.00,0.00,243.00,23.00,0.0385,0.0000
2021-06-10,2,2021-06-10 02:04:59,4.25,1.50,3.75,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,4.50,1.00,4.50,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,0.00,0.00,0.00,0.00,289.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,0.00,0.00,0.00,0.00,173.00,23.00,0.0333,0.0000
2021-06-10,2,2021-06-10 02:14:59,4.75,1.00,4.00,3.75,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,3.67,2.00,1.67,3.00,2.00,6.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:14:59,4.00,1.00,8.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,3.67,1.00,4.00,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,7528.00,2.00,1.50,16.50,1.00,19.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,19.80,36.20,3.20,19.80,106.00,22.00,0.0244,0.0000
2021-06-10,2,2021-06-10 02:19:59,4.33,1.00,3.33,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,0.00,0.00,0.00,0.00,189.00,23.00,0.0526,0.0000
2021-06-10,2,2021-06-10 02:29:59,4.00,1.00,3.75,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,0.00,0.00,0.00,0.00,179.00,23.00,0.1333,0.0000
2021-06-10,2,2021-06-10 02:29:59,4.33,1.33,3.67,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,3.60,1.20,3.80,3.40,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,0.00,0.00,0.00,0.00,231.00,25.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,4.00,1.25,63.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,4.75,1.00,3.75,3.75,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:39:59,0.00,0.00,0.00,0.00,237.00,23.00,0.0400,0.0000
2021-06-10,2,2021-06-10 02:44:59,4.33,1.00,3.67,3.33,1.00,4.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,0.00,0.00,0.00,0.00,195.00,23.00,0.0417,0.0000
2021-06-10,2,2021-06-10 02:49:59,18.00,2.00,2.00,29808.00,0.00,0.00,0.0000,0.3750
2021-06-10,2,2021-06-10 02:49:59,4.00,1.33,3.67,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,4.25,1.00,3.25,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:49:59,25.00,2.67,2.00,25.00,135.00,24.00,0.0152,0.0000
2021-06-10,2,2021-06-10 02:54:59,0.00,0.00,0.00,0.00,187.00,23.00,0.1250,0.0000
2021-06-10,2,2021-06-10 02:54:59,4.25,1.00,4.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,4.25,1.25,9.50,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,0.00,0.00,0.00,0.00,296.00,23.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:59:59,4.67,1.33,4.00,4.00,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,4.00,1.33,4.67,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,0.00,0.00,0.00,0.00,209.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:04:59,4.00,1.25,4.25,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,4.60,1.00,3.80,3.40,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,0.00,0.00,0.00,0.00,244.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,23.33,2.33,2.00,23.00,138.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,4.00,1.50,3.50,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:14:59,4.00,1.33,3.67,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,2008.00,2.50,1.50,27880.50,0.00,0.00,0.0000,0.3103
2021-06-10,3,2021-06-10 03:19:59,0.00,0.00,0.00,0.00,216.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,4.00,1.00,4.00,3.33,1.00,4.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,4.00,1.00,4.00,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,3.00,2.00,2.00,2.00,162.00,21.00,0.0286,0.0000
2021-06-10,3,2021-06-10 03:24:59,4.40,0.80,4.40,3.20,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,0.00,0.00,0.00,0.00,238.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,4.00,1.50,3.75,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,0.00,0.00,0.00,0.00,232.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,4.25,0.75,4.00,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,0.00,0.00,0.00,0.00,251.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,4.00,1.00,4.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:39:59,8.50,1.00,4.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,24.67,2.33,2.00,25.00,126.00,24.00,0.0159,0.0000
2021-06-10,3,2021-06-10 03:44:59,4.33,1.00,3.67,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,4.00,1.00,3.67,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,196.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:49:59,514.50,2.50,2.00,1516.00,2.00,22.00,0.0000,0.0435
2021-06-10,3,2021-06-10 03:54:59,4.50,1.00,3.50,3.75,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,6.33,1.33,4.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,0.00,0.00,0.00,0.00,208.00,23.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,4.00,1.00,3.75,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,0.00,0.00,0.00,0.00,253.00,24.00,0.1250,0.0000
2021-06-10,3,2021-06-10 03:59:59,3.67,1.33,3.33,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,315.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,0.00,0.00,0.00,0.00,216.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,4.00,1.67,3.33,4.00,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:09:59,3.67,1.33,4.00,3.67,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,4.00,1.33,4.00,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,24.00,2.33,2.67,23.33,138.00,23.00,0.0161,0.0000
2021-06-10,4,2021-06-10 04:14:59,4.40,1.00,3.80,3.40,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,4.00,2.00,2.00,3.00,2.00,9.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,4.33,1.00,4.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,0.00,0.00,0.00,0.00,272.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,1515.50,2.00,2.00,14002.00,2.00,20.00,0.0000,0.2258
2021-06-10,4,2021-06-10 04:24:59,4.20,1.00,3.60,3.40,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,3.67,1.33,4.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,0.00,0.00,0.00,0.00,250.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,235.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,4.00,1.00,3.40,3.60,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,4.00,1.00,3.50,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,0.00,0.00,0.00,0.00,227.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,3.83,1.50,3.83,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,9.00,1.00,3.00,11.00,1.00,11.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,201.00,23.00,0.0400,0.0000
2021-06-10,4,2021-06-10 04:39:59,4.00,1.25,3.50,3.75,1.00,5.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,3.75,1.25,4.00,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,25.33,2.67,2.33,25.00,146.00,24.00,0.0317,0.0000
2021-06-10,4,2021-06-10 04:49:59,15045.00,2.00,2.00,16.00,1.00,17.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,4.00,2.00,3.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:49:59,0.00,0.00,0.00,0.00,245.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,4.00,1.25,3.75,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,286.00,23.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,0.00,0.00,0.00,0.00,249.00,23.00,0.0435,0.0000
2021-06-10,4,2021-06-10 04:59:59,6.25,1.00,3.75,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:59:59,3.80,1.00,3.40,3.60,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,4.00,1.00,4.00,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,0.00,215.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,0.00,0.00,0.00,0.00,275.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,3.75,1.00,4.00,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:09:59,5.00,1.25,3.75,4.25,1.00,5.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,4.00,0.67,4.33,3.67,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,23.67,2.00,1.67,24.00,173.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,3.67,2.33,2.00,3.00,4.00,6.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:14:59,4.67,1.33,4.00,3.67,1.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,4.00,1.00,4.33,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,4019.50,2.00,2.00,17.00,2.00,19.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,191.00,23.00,0.0882,0.0000
2021-06-10,5,2021-06-10 05:24:59,12.00,1.00,3.00,12.00,1.00,12.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,4.00,1.00,4.33,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,4.00,1.25,3.75,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,0.00,0.00,0.00,0.00,199.00,23.00,0.0769,0.0000
2021-06-10,5,2021-06-10 05:29:59,0.00,0.00,0.00,0.00,194.00,23.00,0.0400,0.0000
2021-06-10,5,2021-06-10 05:29:59,4.25,1.00,3.75,3.75,1.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,4.33,1.33,4.00,3.67,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,0.00,0.00,0.00,0.00,288.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,4.00,1.00,3.67,3.67,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,4.00,1.25,4.25,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,4.25,1.25,3.50,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,0.00,0.00,0.00,0.00,276.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,4.67,0.67,4.00,3.67,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,3.33,2.00,2.33,3.00,3.00,6.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,23.67,2.00,2.00,23.33,187.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,3.67,1.67,3.00,3.67,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,679.00,2.00,2.00,9566.00,2.00,17.00,0.0000,0.2308
2021-06-10,5,2021-06-10 05:49:59,0.00,0.00,0.00,0.00,250.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,241.00,23.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,16.00,1.00,3.00,16.00,10.00,16.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,4.00,1.00,5.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,4.25,1.25,4.50,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,4.00,1.33,4.67,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,4.50,1.00,3.25,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,0.00,0.00,0.00,0.00,257.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,4.25,1.00,3.75,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,0.00,0.00,0.00,0.00,119.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,3.75,1.25,4.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,4.50,1.00,3.50,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,179.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,3.75,1.25,4.00,3.00,1.00,4.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,7022.00,2.00,2.00,256.00,0.00,16.00,0.0000,0.1111
2021-06-10,6,2021-06-10 06:19:59,4.67,1.00,3.67,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,25.00,2.33,2.00,25.00,142.00,24.00,0.0149,0.0000
2021-06-10,6,2021-06-10 06:24:59,0.00,0.00,0.00,0.00,243.00,23.00,0.0385,0.0000
2021-06-10,6,2021-06-10 06:24:59,4.25,1.00,4.00,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,4.25,1.00,3.75,4.00,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,226.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,3.60,1.20,4.00,3.40,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,0.00,0.00,0.00,0.00,151.00,23.00,0.1000,0.0000
2021-06-10,6,2021-06-10 06:34:59,4.33,1.00,3.67,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,3.00,1.00,3.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,4.25,1.00,3.25,3.25,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,3.67,1.67,4.00,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,0.00,0.00,0.00,0.00,184.00,23.00,0.0741,0.0000
2021-06-10,6,2021-06-10 06:44:59,4.00,1.00,4.33,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,25.00,1.00,10.00,25.00,3.00,25.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,0.00,250.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,4.00,1.00,4.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,3.67,1.33,3.67,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,24.67,2.00,2.00,24.33,121.00,23.00,0.0313,0.0000
2021-06-10,6,2021-06-10 06:49:59,4.33,1.00,3.67,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,0.00,0.00,0.00,0.00,100.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,4.00,1.00,3.60,3.40,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,4.00,1.50,3.50,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,0.00,0.00,0.00,0.00,227.00,23.00,0.0370,0.0000
2021-06-10,7,2021-06-10 07:04:59,0.00,0.00,0.00,0.00,279.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,4.00,1.00,3.00,3.33,0.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,0.00,294.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,5.00,1.50,3.75,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,22.00,2.00,2.00,21.00,116.00,23.00,0.0294,0.0000
2021-06-10,7,2021-06-10 07:14:59,4.00,1.20,3.80,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,4.50,1.00,3.50,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,23.00,2.00,2.00,23.00,207.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,15025.00,2.00,2.00,756.00,0.00,15.00,0.0000,0.1538
2021-06-10,7,2021-06-10 07:19:59,4.00,1.00,4.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,3.50,1.50,3.00,3.50,1.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,0.00,0.00,0.00,0.00,225.00,23.00,0.0400,0.0000
2021-06-10,7,2021-06-10 07:24:59,4.33,1.00,4.00,3.33,1.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,4.00,1.20,3.40,3.20,1.00,3.00,0.0000,0.0000
