day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:04:59,7.00,5.00,3.00,8.00,5.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.00,2.00,2.00,18.00,6.00,27.00,0.0455,0.0000
2021-06-10,19,2021-06-10 19:04:59,29.50,5.50,2.00,29.50,6.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,18.00,5.67,6.00,17.50,9.00,18.00,0.0154,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.13,2.94,5.45,6.23,17.00,10.00,0.0002,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,336.80,52.20,4.00,266.00,6.00,0.1351,0.0000
2021-06-10,19,2021-06-10 19:04:59,27.60,2.40,6.60,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.25,3.00,1.50,7.50,3.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,22.25,5.25,4.25,24.00,3.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,27.40,1725.00,6.40,27.60,5.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.33,6.50,6.00,23.17,6.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,33.50,2.25,0.75,33.75,2.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,26.50,2.00,7.50,27.00,3.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.46,3.90,4.27,12.46,7.00,12.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.00,2.00,1.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4444
2021-06-10,19,2021-06-10 19:09:59,21.20,319.80,4.20,14.67,50.00,17.00,0.0779,0.0164
2021-06-10,19,2021-06-10 19:09:59,3.00,7.00,7.00,3.00,14.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,38.00,2.00,4.00,36.00,134.00,39.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.50,3.00,4.00,13.50,13.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.00,4.00,4.00,10.00,25.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.76,1383.00,21.00,29.33,147.00,13.00,0.0889,0.0522
2021-06-10,19,2021-06-10 19:09:59,31.00,3.00,4.00,28.00,25.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:09:59,22.00,2.00,3.00,22.00,18.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,28.00,5.00,7.00,27.00,5.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,29.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,7.00,2.00,2.00,6.00,1.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,42.00,20855.00,29.00,12.00,30.00,56.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.33,4.67,3.33,16.33,3.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,11.00,3.00,2.00,11.00,9.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,4.00,7359.00,0.00,4.00,4.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,34.00,267.00,2.00,23.50,4.00,27.00,0.0800,0.0455
2021-06-10,19,2021-06-10 19:19:59,23.67,575.00,6.67,23.67,4.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,12.00,3.00,4.00,12.00,33.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.00,10.00,2.00,4.00,4.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,23.00,4.00,5.00,23.00,25.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.78,906.25,24.50,35.67,47.00,37.00,0.1545,0.1368
2021-06-10,19,2021-06-10 19:24:59,29.00,10.00,0.00,29.00,24.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,26.00,54.00,0.00,0.3571,0.2727
2021-06-10,19,2021-06-10 19:24:59,11.00,4.00,3.00,11.00,25.00,24.00,0.0909,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,22.00,1.00,9.00,21.00,1.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.00,383.00,2.00,3.00,7.00,3.00,0.0000,0.3200
2021-06-10,19,2021-06-10 19:24:59,13.00,3.00,2.00,14.00,3.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,42.50,21.50,6.00,37.00,5.00,45.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,241.71,13.00,5.00,80.14,46.00,87.00,0.0423,0.0230
2021-06-10,19,2021-06-10 19:24:59,9.00,8.00,9.00,9.00,20.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.00,4.00,4.00,3.00,14.00,4.00,0.2308,0.1481
2021-06-10,19,2021-06-10 19:24:59,27.50,9.50,7.50,19.50,18.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.33,4.00,2.00,10.00,7.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,39.67,3145.67,3.67,35.75,35.00,40.00,0.1957,0.0227
2021-06-10,19,2021-06-10 19:29:59,3.00,4.00,5.00,4.00,3.00,4.00,0.0000,0.2778
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.33,1133.67,5.00,15.67,6.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,9.00,2.50,5.00,9.00,10.00,9.00,0.0938,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,31.00,5.00,20.00,38.50,1235.00,31.00,0.3125,0.2353
2021-06-10,19,2021-06-10 19:34:59,11.00,3.00,4.00,10.50,3.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.50,1374.50,2.25,16.50,7.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,5.00,3.00,0.00,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,33.00,630.33,6.33,33.00,3.00,33.00,0.0833,0.0000
2021-06-10,19,2021-06-10 19:39:59,43.67,2003.00,10.00,37.00,224.00,49.00,0.2340,0.1176
2021-06-10,19,2021-06-10 19:39:59,4.00,7842.00,2.00,4.00,19.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,12.00,6.00,4.00,12.00,8.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,16.92,13025.33,4.67,37.20,6.00,38.00,0.1183,0.0652
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.00,2.00,3.00,11.00,24.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.00,4.00,5.00,15.00,10.00,15.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:44:59,13.33,57305.00,19.00,28.00,0.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.00,3.00,3.00,8.00,15.00,8.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:49:59,33.67,48.00,8.00,33.67,3.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,17.67,63136.00,3.00,45.00,1627.00,45.00,0.1452,0.0789
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,25.00,169.00,0.00,0.2381,0.2500
2021-06-10,19,2021-06-10 19:49:59,13.00,4.00,19.00,12.00,6.00,12.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:49:59,30.75,1607.75,2.75,30.50,3.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,12016.00,1.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,23.00,2.00,4.00,22.00,1.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,27.80,2143.00,16.80,27.33,34.00,34.00,0.1967,0.0833
2021-06-10,19,2021-06-10 19:54:59,6.00,3.00,2.50,5.50,39.00,18.00,0.0955,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.30,3.70,3.00,11.50,6.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,13.14,3.00,4.00,34.00,39.00,28.00,0.2353,0.0755
2021-06-10,19,2021-06-10 19:54:59,43.00,1029.00,5.00,42.00,134.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,11.00,2.00,4.00,7.00,52.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.00,1228.00,1.00,4.00,12.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,43.00,4.00,5.00,13.00,6.00,0.2500,0.0000
2021-06-10,19,2021-06-10 19:59:59,21.00,0.00,0.00,28711.00,407.00,0.00,0.1940,0.0645
2021-06-10,19,2021-06-10 19:59:59,11.33,3.00,2.33,11.00,6.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,10.00,3.00,2.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,14.00,3.00,37.00,14.00,149.00,14.00,0.2000,0.0000
2021-06-10,20,2021-06-10 20:04:59,26.14,44415.00,4.00,35.00,35.00,25.00,0.0659,0.0196
2021-06-10,20,2021-06-10 20:04:59,32.00,4.00,4.00,28.00,24.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,4.00,3.00,9.00,17.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,40.00,3.00,4.00,36.00,4.00,53.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,30.67,78.00,8.00,30.67,4.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,15.00,2473.50,1.50,14.75,6.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,26.00,3.00,2.00,26.00,9.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,9.00,4.00,3.00,9.00,14.00,10.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,18.50,3628.50,12.50,26.00,5.00,24.00,0.3051,0.1333
2021-06-10,20,2021-06-10 20:09:59,3.00,3.00,0.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.00,3611.50,0.50,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,27.25,424.00,4.75,27.25,6.00,26.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.60,159.80,2.00,15.83,7.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.33,2.67,3.67,12.00,16.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,8.50,5.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.17,4.50,9.00,3.50,12.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.00,2.00,6.00,4.00,23.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,44.00,1031.00,4.00,44.00,13.00,45.00,0.2963,0.0000
2021-06-10,20,2021-06-10 20:14:59,15.43,4.14,4.14,11.43,17.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.00,3.00,24.00,13.00,3.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,12.00,4216.80,2.80,9.20,14.00,14.00,0.0000,0.0366
2021-06-10,20,2021-06-10 20:14:59,47.00,3530.00,4.00,46.00,117.00,48.00,0.2424,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.20,2.60,7.00,26.20,25.00,26.00,0.0152,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.50,2.00,3.00,11.00,4.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,22579.00,4.00,52.00,0.2800,0.2500
2021-06-10,20,2021-06-10 20:19:59,10.50,3.00,3.50,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,24.00,15.00,7.00,24.50,96.00,24.00,0.0323,0.0313
2021-06-10,20,2021-06-10 20:19:59,3.00,354.00,0.00,3.00,12.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,48.00,5108.00,1.50,48.00,71.00,51.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,4.00,2.00,4.00,4.00,26.00,17.00,0.2857,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.75,11.25,40.00,13.75,20.00,20.00,0.0227,0.0000
2021-06-10,20,2021-06-10 20:19:59,18.00,6.00,15.50,18.25,20.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,14.00,4994.00,1.00,15.00,1.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,13.50,3.75,3.50,10.25,9.00,14.00,0.0000,0.0508
2021-06-10,20,2021-06-10 20:19:59,27.00,359.00,2.00,27.00,17.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,16.00,2.00,9.00,16.00,2.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,23.00,1.00,7.00,22.00,2.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,22.00,4.00,13.00,23.00,19.00,35.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,72.50,6080.50,12.50,71.50,4.00,71.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,15.00,2.00,1.00,15.00,5.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,29.00,4098.00,32.00,36.00,17.00,39.00,0.1528,0.1270
2021-06-10,20,2021-06-10 20:29:59,9.00,3.00,2.00,8.00,10.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,29.00,3.00,4.00,25.00,23.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,24.00,3.00,7.00,25.00,26.00,37.00,0.3200,0.0000
2021-06-10,20,2021-06-10 20:29:59,13.00,3.00,2.00,13.00,12.00,14.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:29:59,25.40,3117.50,3.50,40.67,31.00,51.00,0.1803,0.0930
2021-06-10,20,2021-06-10 20:34:59,15.75,1232.75,1.50,15.50,6.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,13.00,4.00,5.00,14.00,23.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,19.67,4641.67,26.00,39.00,111.00,32.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,23.00,110.00,0.00,0.3750,0.1111
2021-06-10,20,2021-06-10 20:34:59,4.00,8.00,1.00,4.00,2.00,4.00,0.0000,0.4000
2021-06-10,20,2021-06-10 20:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,12.00,46.00,4.00,12.00,27.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,29.00,2129.67,10.33,28.50,6.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2353
2021-06-10,20,2021-06-10 20:39:59,3.00,3.00,9.00,3.00,48.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,3.00,6.00,4.00,12.00,4.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:39:59,29.00,2.00,1.00,29.00,3.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,8.00,3.00,2.00,7.00,6.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,28.00,3.00,4.00,24.00,24.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,5.00,3.00,3.00,4.00,8.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,49.00,3.67,3.33,36.33,12.00,39.00,0.1351,0.0000
2021-06-10,20,2021-06-10 20:44:59,10.33,1407.67,2.67,9.33,3.00,9.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,18.20,2.60,16.60,12.20,10.00,23.00,0.0149,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,16.75,0.00,0.00,34.75,560.00,0.00,0.2314,0.1231
2021-06-10,20,2021-06-10 20:44:59,16.00,1619.00,2.00,16.00,7.00,16.00,0.0000,0.2963
2021-06-10,20,2021-06-10 20:44:59,15.00,4.00,4.50,15.00,3.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,20.00,272.00,8.00,19.00,5.00,19.00,0.0000,0.2174
2021-06-10,20,2021-06-10 20:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,43.00,1269.00,130.00,44.00,16.00,61.00,0.3077,0.2500
2021-06-10,20,2021-06-10 20:49:59,4.50,3.50,1.00,5.00,2.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,108.75,481.00,4.25,77.50,52.00,77.00,0.1207,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.83,7709.83,2.83,13.50,18.00,22.00,0.0345,0.0000
2021-06-10,20,2021-06-10 20:54:59,20.00,1.67,6.00,19.67,10.00,20.00,0.0541,0.0000
2021-06-10,20,2021-06-10 20:54:59,17.00,3.50,7.00,17.50,8.00,20.00,0.0435,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.86,3.63,2.37,13.09,16.00,13.00,0.0039,0.0000
2021-06-10,20,2021-06-10 20:54:59,17.90,2.80,1.10,42.10,7.00,20.00,0.0000,0.0068
2021-06-10,20,2021-06-10 20:54:59,35.23,2004.71,11.00,27.57,28.00,33.00,0.0598,0.0649
2021-06-10,20,2021-06-10 20:54:59,4.00,3.00,3.00,4.00,6.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,17.33,2.67,3.17,53.33,4.00,19.00,0.0000,0.0111
2021-06-10,20,2021-06-10 20:54:59,10.50,3.50,3.50,11.00,11.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,8.50,7.00,4.00,9.00,4.00,8.00,0.0476,0.0000
2021-06-10,20,2021-06-10 20:54:59,13.00,13.00,0.00,13.00,11.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,21.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,3.50,6.50,4.50,3.50,4.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,16.00,8.00,2.86,16.00,4.00,20.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,12.00,6.00,1.00,12.00,13.00,12.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,46.40,880.60,5.80,46.80,15.00,46.00,0.0833,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.67,3.00,5.33,4.33,6.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,11.00,5.00,1.00,10.00,1.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,24.00,10.00,18.00,0.3235,0.1176
2021-06-10,20,2021-06-10 20:59:59,5.26,9.13,4.39,12.32,6.00,5.00,0.0864,0.0035
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,44.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,4.50,5.00,24.00,4.50,7.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,19.92,76.42,4.17,20.58,4.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,30.16,5.89,5.05,14.05,8.00,15.00,0.0472,0.0000
2021-06-10,20,2021-06-10 20:59:59,10.50,3.00,3.00,11.00,6.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,9.50,4.50,4.00,10.00,3.00,10.00,0.0357,0.0000
2021-06-10,20,2021-06-10 20:59:59,0.00,0.00,0.00,3.00,3.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,16.20,6.53,4.07,14.71,6.00,15.00,0.0128,0.0000
2021-06-10,20,2021-06-10 20:59:59,16.92,2.67,1.58,12.75,5.00,27.00,0.0011,0.0000
2021-06-10,21,2021-06-10 21:04:59,12.00,3.00,3.00,12.00,3.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,13.14,3.00,1.29,12.86,9.00,12.00,0.0268,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.44,9.48,5.41,6.72,5.00,10.00,0.0721,0.0000
2021-06-10,21,2021-06-10 21:04:59,33.20,4.40,3.60,33.20,18.00,27.00,0.0000,0.1186
2021-06-10,21,2021-06-10 21:04:59,11.00,3.00,5.00,34.00,9.00,7.00,0.0364,0.0000
2021-06-10,21,2021-06-10 21:04:59,13.65,10.82,3.76,14.22,9.00,15.00,0.0215,0.0000
2021-06-10,21,2021-06-10 21:04:59,22.50,3.50,22.00,4.00,7.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,0.00,5.00,17.00,0.0000,0.2692
2021-06-10,21,2021-06-10 21:04:59,14.86,8.86,4.71,14.86,10.00,15.00,0.0432,0.0000
2021-06-10,21,2021-06-10 21:04:59,54.00,2.00,3.00,49.00,3.00,51.00,0.0833,0.0000
2021-06-10,21,2021-06-10 21:04:59,3.00,8.00,3.00,4.00,4.00,7.00,0.1111,0.0000
2021-06-10,21,2021-06-10 21:04:59,4.00,2.00,1.00,4.00,3.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,12.00,2.50,2.50,9.00,5.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,14.00,4.00,5.00,13.50,8.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,5.00,2.00,0.00,0.00,3.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,9.00,4.00,3.00,9.00,9.00,9.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:09:59,4.77,12.62,5.15,17.83,7.00,6.00,0.0746,0.0000
2021-06-10,21,2021-06-10 21:09:59,12.00,3.00,5.00,12.00,6.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,14.69,4.85,5.77,20.86,10.00,16.00,0.0400,0.0000
2021-06-10,21,2021-06-10 21:09:59,41.00,5.00,53.00,32.50,164.00,40.00,0.2500,0.2813
2021-06-10,21,2021-06-10 21:09:59,20.00,2.00,1.00,20.00,7.00,10.00,0.0000,0.0000
