day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:49:59,9.41,44.57,42.02,9.41,76.00,44.00,0.0138,0.0010
2021-06-10,18,2021-06-10 18:49:59,39.05,35.41,2.86,39.09,36.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,2557.30,42.24,68.00,17.29,40.00,23.00,0.0066,0.0000
2021-06-10,18,2021-06-10 18:49:59,31.40,26.80,18.80,31.00,32.00,23.00,0.0250,0.0000
2021-06-10,18,2021-06-10 18:49:59,12.00,32.67,5.67,11.33,34.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,26.00,33.50,1.00,26.00,30.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,10.67,32.00,6.50,13.00,23.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,1.00,0.00,0.00,0.0000,0.4015
2021-06-10,18,2021-06-10 18:54:59,2061.76,32.80,20.67,18.67,49.00,24.00,0.0093,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,39.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,49.00,73.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,8.10,26.45,9.03,8.10,39.00,9.00,0.0069,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.56,31.00,26.33,12.33,209.00,14.00,0.0274,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,353.00,60.00,49.00,0.2000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.00,44.00,55.00,16.00,33.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.28,25.03,2.12,22.20,28.00,22.00,0.0223,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.20,44.60,2.60,11.67,47.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,8.47,33.59,2.98,8.59,33.00,9.00,0.0063,0.0027
2021-06-10,18,2021-06-10 18:54:59,15.10,48.50,23.90,15.20,117.00,13.00,0.0064,0.0000
2021-06-10,18,2021-06-10 18:54:59,13.00,44.00,5.00,13.00,39.00,13.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,18.00,0.00,0.00,0.0000,0.4013
2021-06-10,18,2021-06-10 18:59:59,8.03,37.37,3.57,8.23,22.00,9.00,0.0019,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.00,48.50,6.00,9.00,26.00,18.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.40,40.40,227.60,9.20,30.00,13.00,0.0041,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.11,30.44,56.00,28.00,22.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.40,42.60,6.00,25.20,32.00,31.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.00,29.00,4.50,6.00,28.00,6.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.89,40.33,16.00,25.70,47.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.00,37.00,0.00,10.00,35.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.00,27.00,15.00,9.33,21.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,41.00,50.00,12.00,69.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,1543.00,42.50,54.00,22.50,153.00,43.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:04:59,15.00,20.00,25.00,14.00,35.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,23.00,22.00,6.00,20.50,22.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,42.00,25.00,5.00,42.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.00,48.00,11.00,12.00,43.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,40.25,5.50,5.00,35.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,14.00,44.00,0.00,13.00,37.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,30.50,5.50,4.00,75.00,5.00,0.0146,0.0000
2021-06-10,19,2021-06-10 19:04:59,5.00,44.00,0.50,5.00,37.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,32.57,16.00,13.50,174.00,23.00,0.0204,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.63,33.54,3.33,6.58,34.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.80,18.20,23.00,23.20,27.00,21.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:09:59,12.25,40.25,3.75,13.25,34.00,14.00,0.0008,0.0000
2021-06-10,19,2021-06-10 19:09:59,7.89,48.84,4.63,7.53,23.00,9.00,0.0032,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.00,38.00,0.00,14.00,39.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.00,27.00,2.50,4.00,64.00,4.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:09:59,8.22,37.78,27.00,7.94,25.00,9.00,0.0109,0.0040
2021-06-10,19,2021-06-10 19:09:59,22.75,59.75,5.00,64.00,98.00,23.00,0.0222,0.0000
2021-06-10,19,2021-06-10 19:09:59,21.25,61.00,4.50,21.50,25.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.85,42.62,37.38,16.81,29.00,18.00,0.0007,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.25,22.75,0.00,16.00,191.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,451.00,0.00,0.00,0.1667,0.3500
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,17.00,35.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,34.22,61.89,5.00,98.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,22.12,36.64,4.07,21.74,30.00,24.00,0.0000,0.0014
2021-06-10,19,2021-06-10 19:14:59,19.00,38.50,12.50,19.50,40.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.00,40.00,67.50,24.00,39.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.80,34.00,46.70,15.90,40.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,9.30,35.77,1.10,9.33,28.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,5.00,28.00,0.00,6.00,42.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,11.00,41.00,4.50,10.50,21.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,24.00,39.00,2.00,23.00,91.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:19:59,25.00,37.25,14.00,70.83,51.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.00,43.00,6.00,13.00,55.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,37.00,864.25,78.25,36.50,313.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,22.33,1452.67,15.67,6.33,531.00,23.00,0.0213,0.0000
2021-06-10,19,2021-06-10 19:24:59,9.00,217.29,8.43,8.86,223.00,8.00,0.0513,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.40,62.20,13.60,17.40,211.00,20.00,0.0246,0.0000
2021-06-10,19,2021-06-10 19:24:59,11.33,143.25,8.42,11.33,176.00,12.00,0.0327,0.0189
2021-06-10,19,2021-06-10 19:24:59,13.60,125.80,33.00,13.80,209.00,19.00,0.0696,0.0109
2021-06-10,19,2021-06-10 19:24:59,14.71,706.57,56.71,51.44,368.00,16.00,0.1176,0.0000
2021-06-10,19,2021-06-10 19:24:59,26.50,1.00,26.50,27.00,1.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,8.00,53.00,8.00,8.00,62.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,27.00,1658.00,271.00,27.00,473.00,25.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.80,35.80,1.40,10.20,52.00,17.00,0.0112,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.56,28.67,11.22,9.78,51.00,78.00,0.0066,0.0164
2021-06-10,19,2021-06-10 19:29:59,12.38,65.63,7.81,12.25,157.00,9.00,0.0152,0.0000
2021-06-10,19,2021-06-10 19:29:59,14.80,32.20,36.20,14.00,36.00,19.00,0.0106,0.0000
2021-06-10,19,2021-06-10 19:29:59,6.50,36.00,4.00,109.00,49.00,14.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:29:59,12.50,36.50,0.50,13.00,46.00,16.00,0.0233,0.0000
2021-06-10,19,2021-06-10 19:29:59,6.50,96.00,5.50,6.50,41.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,7.00,41.00,1.00,7.00,41.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,17.50,30.50,1.63,17.38,62.00,24.00,0.0092,0.0000
2021-06-10,19,2021-06-10 19:29:59,17.75,464.50,108.75,17.50,298.00,18.00,0.0682,0.0000
2021-06-10,19,2021-06-10 19:29:59,10.67,56.50,35.00,10.50,72.00,10.00,0.0549,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,487.00,12.50,5.00,33.00,5.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:29:59,15.00,37.00,0.50,15.50,39.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,34.20,41.20,3.30,33.00,90.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.67,269.67,307.33,64.75,79.00,13.00,0.0061,0.0063
2021-06-10,19,2021-06-10 19:29:59,33.00,276.00,585.00,33.00,84.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,24.50,377.00,1.00,25.50,29.00,2275.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.00,136.00,33.50,10.00,316.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.00,279.00,6.00,6.00,44.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,21.29,40.00,3.43,21.00,29.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,12.00,31.50,5.00,12.00,52.00,19.00,0.0370,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.00,646.00,47.00,14.00,36.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.00,43.00,3.00,453.00,95.00,10.00,0.0667,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.00,349.33,9.33,109.00,201.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,247.00,125.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,18.00,39.00,4.00,18.00,71.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,18.00,11.00,6.00,18.00,31.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,35.43,34.43,3.29,35.00,68.00,40.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,7.79,24.16,1.16,7.64,21.00,11.00,0.0026,0.0000
2021-06-10,19,2021-06-10 19:44:59,16.80,44.20,15.40,16.80,36.00,19.00,0.0065,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,38.00,38.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.10,71.60,8.60,10.40,46.00,22.00,0.0086,0.0219
2021-06-10,19,2021-06-10 19:44:59,13.50,38.50,17.75,13.25,40.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,17.00,37.00,2.00,17.00,35.00,17.00,0.1852,0.1724
2021-06-10,19,2021-06-10 19:44:59,16.00,40.00,2.00,18.00,41.00,15.00,0.0137,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.00,43.00,2.00,25.00,43.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,4.33,90.33,33.33,4.33,80.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,15.50,42.00,15.00,16.00,34.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,8.37,38.00,3.11,8.26,41.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,10.00,34.50,1.00,10.00,34.00,9.00,0.1250,0.0000
2021-06-10,19,2021-06-10 19:44:59,3.00,43.00,1.00,3.00,56.00,16.00,0.0000,0.0000
