day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,21,2021-06-10 21:44:59,10.00,41.00,3.00,11.00,34.00,11.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,26.00,37.55,63.36,25.82,33.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,25.00,44.00,212.00,25.00,38.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:44:59,8.00,23.14,19.29,8.57,25.00,8.00,0.0472,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.09,39.00,48.64,4.00,39.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,26.71,36.86,21.71,26.71,31.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,33.00,36.00,48.00,33.00,31.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,35.90,30.90,46.20,33.45,50.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,15.50,163.75,63.75,15.75,42.00,15.00,0.0259,0.0150
2021-06-10,21,2021-06-10 21:49:59,4.50,44.50,11.75,4.50,43.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,37.00,41.00,1.00,36.50,47.00,41.00,0.0000,0.2308
2021-06-10,21,2021-06-10 21:49:59,10.48,31.14,164.05,10.38,44.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,23.00,17.50,66.00,23.00,51.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,11.86,57.14,4.00,13.14,37.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,6.00,14.00,1.00,5.00,51.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,12.86,41.71,14.00,13.00,32.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,28.00,39.00,4.00,28.00,43.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,19.67,39.67,641.67,19.33,36.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,25.00,32.00,1629.00,25.00,41.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,12.00,35.00,66.00,13.00,45.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,38.00,1.00,5.00,40.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,19.00,38.25,3.38,18.75,22.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,14.63,39.00,2.00,16.88,71.00,16.00,0.0012,0.0000
2021-06-10,21,2021-06-10 21:49:59,10.79,25.96,12.79,10.67,28.00,15.00,0.0025,0.0000
2021-06-10,21,2021-06-10 21:49:59,19.43,20.86,5.64,19.36,31.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,17.25,13.67,1.00,17.25,33.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,26.80,34.30,5.10,26.60,41.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,44.00,1.00,4.00,53.00,4.00,0.0121,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.25,44.00,0.50,4.00,18.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.50,47.50,0.50,5.00,65.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,28.33,0.67,4.00,13.00,4.00,0.0204,0.0000
2021-06-10,21,2021-06-10 21:49:59,10.67,43.17,4.50,9.67,48.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,19.00,47.00,0.00,19.00,17.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,21,2021-06-10 21:49:59,4.00,14.00,0.50,4.50,43.00,4.00,0.0016,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.00,12.00,56.00,5.00,56.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.50,33.50,0.00,4.50,63.00,4.00,0.0028,0.0000
2021-06-10,21,2021-06-10 21:49:59,5.00,41.00,0.00,6.00,45.00,6.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.44,31.06,8.94,16.25,18.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,46.93,51.20,9.07,47.07,32.00,47.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,20.00,0.00,4.00,53.00,4.00,0.0028,0.0000
2021-06-10,21,2021-06-10 21:54:59,13.67,30.33,2.67,14.33,39.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,46.00,27.50,151.50,46.00,34.00,46.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.00,39.33,0.00,5.00,39.00,15.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,16.00,39.00,29.00,16.00,22.00,21.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,19.50,25.00,2.00,20.00,23.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,4.00,37.00,14.00,4.00,63.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,24.00,38.67,10.67,23.67,20.00,34.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,13.14,38.00,3.49,13.09,41.00,19.00,0.0004,0.0000
2021-06-10,21,2021-06-10 21:54:59,32.20,36.40,2.60,32.60,18.00,26.00,0.0385,0.0000
2021-06-10,21,2021-06-10 21:54:59,4.00,38.50,0.00,4.00,24.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,24.00,40.00,252.50,24.50,41.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,21.63,39.71,72.07,21.60,34.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,23.00,39.50,1.50,23.00,32.00,23.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,11.33,36.67,17.67,11.33,30.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,18.90,34.82,23.92,18.78,43.00,20.00,0.0002,0.0000
2021-06-10,21,2021-06-10 21:54:59,26.00,304.00,20.00,26.50,98.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.00,33.00,0.00,4.00,72.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,19.83,28.83,46.83,19.67,30.00,28.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,14.67,28.33,13.67,14.33,37.00,14.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,3.88,31.63,2.13,4.38,44.00,4.00,0.0010,0.0000
2021-06-10,21,2021-06-10 21:54:59,45.58,26.50,16.83,47.33,32.00,48.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,5.00,38.00,0.00,4.00,86.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,6.45,35.73,2.25,6.58,30.00,6.00,0.0000,0.0039
2021-06-10,21,2021-06-10 21:54:59,25.10,31.90,58.68,25.24,34.00,24.00,0.0000,0.0117
2021-06-10,21,2021-06-10 21:59:59,44.00,7.00,327.00,42.50,26.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4630,0.0000
2021-06-10,21,2021-06-10 21:59:59,19.33,33.42,104.58,18.83,25.00,22.00,0.0278,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,3891.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,3875.00,0.00,0.00,0.3913,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4286,0.0000
2021-06-10,22,2021-06-10 22:04:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:09:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:14:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:19:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:24:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:29:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:34:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:39:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:44:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:49:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:54:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,22,2021-06-10 22:59:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:04:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:09:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:14:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:14:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:19:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:24:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:29:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:34:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:39:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:44:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:49:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:54:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-10,23,2021-06-10 23:59:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:04:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:09:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:14:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:19:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:24:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:29:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:34:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:39:59,0.00,0.00,0.00,0.00,0.00,23.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:44:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:44:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:49:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:54:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,0,2021-06-11 00:59:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:04:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:09:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:14:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:14:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:19:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:24:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:24:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:29:59,0.00,0.00,0.00,0.00,0.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:34:59,0.00,0.00,0.00,0.00,1.00,22.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:34:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:39:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:44:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.4545
2021-06-11,1,2021-06-11 01:44:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,1,2021-06-11 01:59:59,127.00,1.00,1079.00,113.00,1.00,70.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:04:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:09:59,0.00,0.00,0.00,0.00,1.00,85.00,0.0000,0.4000
2021-06-11,2,2021-06-11 02:14:59,0.00,0.00,0.00,0.00,0.00,123.00,0.0000,0.4167
2021-06-11,2,2021-06-11 02:14:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:19:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:24:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:24:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:29:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:34:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:34:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:39:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:44:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:44:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:49:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:54:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:54:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,2,2021-06-11 02:59:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:04:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:04:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:09:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:14:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:14:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:19:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:24:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:24:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:29:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:34:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:34:59,0.00,0.00,0.00,0.00,0.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:39:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
2021-06-11,3,2021-06-11 03:44:59,0.00,0.00,0.00,0.00,1.00,25.00,0.0000,0.0000
