day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,0,2021-06-10 00:19:59,5.99,12.39,3.33,5.99,22.00,8.00,0.0041,0.0000
2021-06-10,0,2021-06-10 00:19:59,17.83,6.83,1.33,18.17,14.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:19:59,7.89,12.60,21.67,30.67,4.00,10.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,3.00,6.00,0.00,3.00,65.00,3.00,0.0034,0.0000
2021-06-10,0,2021-06-10 00:24:59,12.00,24.00,1.00,12.00,12.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,4.00,2.00,2.00,7.50,5.00,8.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,3.60,11.70,1.10,3.20,0.00,3.00,0.0476,0.0000
2021-06-10,0,2021-06-10 00:24:59,8.00,12.00,4.00,8.00,8.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,19.25,20.50,1.50,19.50,11.00,19.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,3.25,267.75,62.50,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,3.00,8.75,3.75,3.00,17.00,14.00,0.0270,0.0000
2021-06-10,0,2021-06-10 00:24:59,15.69,28.32,16.52,15.66,36.00,16.00,0.0074,0.0036
2021-06-10,0,2021-06-10 00:24:59,18.44,8.71,2.68,18.12,18.00,18.00,0.0011,0.0000
2021-06-10,0,2021-06-10 00:24:59,14.50,7.50,154.00,14.50,44.00,16.00,0.0208,0.0164
2021-06-10,0,2021-06-10 00:24:59,43.25,6.50,8.75,43.25,33.00,43.00,0.0233,0.0222
2021-06-10,0,2021-06-10 00:24:59,7.33,15.67,4.33,8.00,14.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:24:59,12.00,6.75,1.50,12.00,13.00,13.00,0.0213,0.0172
2021-06-10,0,2021-06-10 00:24:59,9.60,18.73,19.40,9.60,18.00,13.00,0.0013,0.0000
2021-06-10,0,2021-06-10 00:24:59,248.65,68.14,10.67,65.67,48.00,23.00,0.0020,0.0009
2021-06-10,0,2021-06-10 00:24:59,3.00,5.00,3.00,3.00,47.00,15.00,0.1000,0.0000
2021-06-10,0,2021-06-10 00:24:59,5.40,12.48,2.58,5.40,24.00,6.00,0.0169,0.0000
2021-06-10,0,2021-06-10 00:29:59,12.00,26.00,24.00,12.00,38.00,12.00,0.1667,0.0000
2021-06-10,0,2021-06-10 00:29:59,10.00,16.00,1.00,10.00,33.00,20.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:29:59,9.67,18.33,2.33,9.67,8.00,9.00,0.3946,0.0000
2021-06-10,0,2021-06-10 00:29:59,2.33,10.00,1.67,2.67,22.00,2.00,0.0174,0.0000
2021-06-10,0,2021-06-10 00:34:59,9.00,5.00,1.00,9.00,10.00,9.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,3.67,6.67,5.00,3.67,0.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,4.00,9.40,2.20,3.80,0.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,6.70,163.33,14.07,6.70,39.00,10.00,0.0316,0.0040
2021-06-10,0,2021-06-10 00:34:59,6.71,73.77,38.00,43.00,31.00,24.00,0.0044,0.0021
2021-06-10,0,2021-06-10 00:34:59,10.00,9.00,4.00,10.00,23.00,13.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,2.67,10.67,560.00,2.83,57.00,5.00,0.0042,0.0000
2021-06-10,0,2021-06-10 00:34:59,5.76,30.32,57.42,5.89,26.00,7.00,0.0037,0.0000
2021-06-10,0,2021-06-10 00:34:59,24.00,7.00,7.00,24.00,8.00,24.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,52.00,80.67,0.33,52.00,62.00,53.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,8.87,10.37,1.00,70.00,1.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,9.71,82.13,36.46,9.75,11.00,18.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:34:59,3.00,5.50,19.00,3.00,33.00,16.00,0.0526,0.0000
2021-06-10,0,2021-06-10 00:39:59,381.03,22.22,22.00,50.00,35.00,21.00,0.0049,0.0000
2021-06-10,0,2021-06-10 00:39:59,7.33,8.33,17.17,7.83,21.00,11.00,0.0283,0.0000
2021-06-10,0,2021-06-10 00:39:59,7.67,11.67,13.33,7.78,24.00,15.00,0.0134,0.0014
2021-06-10,0,2021-06-10 00:39:59,2.75,7.75,0.50,2.50,67.00,2.00,0.0017,0.0000
2021-06-10,0,2021-06-10 00:39:59,3.00,8.50,0.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,12.00,6.00,1.00,12.00,10.00,12.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,6.30,33.52,3.43,6.20,30.00,8.00,0.0173,0.0013
2021-06-10,0,2021-06-10 00:39:59,50.50,66.50,0.50,50.00,36.00,55.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,15.00,8.00,16.00,15.00,8.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:39:59,3.00,8.20,2.20,3.20,0.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,9.43,8.86,16.71,9.14,15.00,11.00,0.0183,0.0000
2021-06-10,0,2021-06-10 00:44:59,2.00,10.00,2.00,2.00,17.00,2.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,6.57,8.00,3.86,6.71,19.00,7.00,0.0039,0.0000
2021-06-10,0,2021-06-10 00:44:59,3.40,9.20,0.40,3.20,0.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,4.00,11.50,2.50,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,14.00,13.00,1.00,14.00,9.00,14.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:44:59,5.56,11.98,2.88,5.59,26.00,7.00,0.0056,0.0000
2021-06-10,0,2021-06-10 00:44:59,4.00,7.40,4.80,4.67,15.00,7.00,0.0023,0.0000
2021-06-10,0,2021-06-10 00:44:59,5.00,6.40,1.40,5.00,55.00,5.00,0.1412,0.0000
2021-06-10,0,2021-06-10 00:44:59,222.51,11.26,1.00,55.00,2.00,3.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,15.00,69.00,16.00,15.00,48.00,15.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:49:59,55.00,0.00,0.00,55.00,5.00,55.00,0.0000,0.0000
2021-06-10,0,2021-06-10 00:54:59,4.00,1.00,1.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:04:59,50.00,85.00,0.00,50.00,4.00,50.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:09:59,4.00,1.00,1.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:14:59,53.00,2043.00,0.00,137.50,35.00,59.00,0.0000,0.0270
2021-06-10,1,2021-06-10 01:14:59,49.88,2815.75,19.00,13.00,44.00,12.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:39:59,54.33,7.67,1.33,54.33,10.00,58.00,0.0000,0.0000
2021-06-10,1,2021-06-10 01:54:59,7.50,56.00,4.50,7.50,23.00,8.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:04:59,10.00,50.50,6.00,11.00,23.00,12.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:09:59,19.00,101.00,1.00,19.00,55.00,19.00,0.1765,0.0000
2021-06-10,2,2021-06-10 02:14:59,7.50,72.00,10.50,7.00,25.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:19:59,30.00,7.50,2.50,30.00,21.00,36.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,3.00,2.00,1.00,2.00,1.00,2.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:24:59,3.00,26.00,2.00,3.00,8.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,52.00,553.50,0.00,52.00,10.00,57.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:29:59,49.00,530.00,0.00,0.00,0.00,0.00,0.0000,0.3158
2021-06-10,2,2021-06-10 02:34:59,16.00,7.00,25.00,16.00,7.00,16.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,7.50,47.50,3.00,7.00,24.00,7.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:34:59,43.50,647.75,10.00,15.00,0.00,13.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,31.00,200.00,1.00,4.00,1.00,3.00,0.0000,0.0000
2021-06-10,2,2021-06-10 02:44:59,53.00,534.50,1.50,53.00,18.00,58.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:09:59,4.00,1.00,1.00,4.00,1.00,4.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,10.00,404.33,5.50,8.50,19.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:19:59,24.00,288.00,0.00,24.00,19.00,24.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,13.50,558.50,1618.00,12.50,9.00,20.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:24:59,48.00,441.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,9.45,69.00,3.45,9.45,15.00,11.00,0.0048,0.0000
2021-06-10,3,2021-06-10 03:29:59,11.00,7.00,55.00,11.00,37.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,16.00,7.00,1.00,16.00,6.00,16.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,21.00,6.00,0.00,21.00,15.00,21.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,4.00,8.00,0.50,4.00,20.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,6.38,13.13,1.13,6.63,56.00,4.00,0.0713,0.0000
2021-06-10,3,2021-06-10 03:29:59,52.50,8.00,0.00,52.50,8.00,57.00,0.1509,0.0000
2021-06-10,3,2021-06-10 03:29:59,19.00,35.00,1.50,19.00,27.00,19.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:29:59,7.08,111.85,18.00,18.33,17.00,24.00,0.0000,0.0190
2021-06-10,3,2021-06-10 03:34:59,11.50,12.50,0.50,11.00,12.00,11.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:34:59,8.44,15.75,40.88,8.44,19.00,12.00,0.0062,0.0054
2021-06-10,3,2021-06-10 03:34:59,45.33,74.33,1.00,17847.75,10.00,51.00,0.0492,0.0000
2021-06-10,3,2021-06-10 03:39:59,8.00,13.50,1.25,8.25,37.00,8.00,0.0317,0.0128
2021-06-10,3,2021-06-10 03:39:59,6.69,34.75,7.88,6.81,75.00,4.00,0.0660,0.0000
2021-06-10,3,2021-06-10 03:39:59,9.00,10.50,0.50,9.00,22.00,9.00,0.0233,0.0000
2021-06-10,3,2021-06-10 03:39:59,3.93,24.10,51.50,31.00,14.00,27.00,0.0000,0.0045
2021-06-10,3,2021-06-10 03:39:59,9.00,8.00,1.00,9.00,48.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,3.00,2.00,1.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,54.67,8.33,0.00,54.67,12.00,55.00,0.0988,0.0137
2021-06-10,3,2021-06-10 03:44:59,4.80,61.80,4.30,5.20,81.00,4.00,0.0697,0.0001
2021-06-10,3,2021-06-10 03:44:59,3.00,16.92,0.00,0.00,61.00,28.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,9.00,6.67,1.67,9.25,22.00,10.00,0.0085,0.0037
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,9.00,5.00,2.00,34820.50,6.00,9.00,0.0089,0.0000
2021-06-10,3,2021-06-10 03:54:59,9.33,8.33,0.33,9.33,8.00,9.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,3.50,6.00,58.00,3.50,0.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,18.67,384.67,111.33,19.00,15.00,25.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:54:59,5.63,6.75,2.13,5.50,11.00,5.00,0.0108,0.0000
2021-06-10,3,2021-06-10 03:54:59,24.43,8.57,23.29,24.00,36.00,24.00,0.0215,0.0094
2021-06-10,3,2021-06-10 03:54:59,8.13,7.88,14.13,8.13,20.00,10.00,0.0129,0.0000
2021-06-10,3,2021-06-10 03:54:59,4.23,12.31,4.38,4.23,47.00,10.00,0.0321,0.0000
2021-06-10,3,2021-06-10 03:59:59,13.75,41.63,1.88,13.75,23.00,13.00,0.0017,0.0000
2021-06-10,3,2021-06-10 03:59:59,9.71,15.00,0.57,9.86,29.00,9.00,0.0044,0.0000
2021-06-10,3,2021-06-10 03:59:59,18.40,10.04,273.27,21.47,19.00,28.00,0.0185,0.0000
2021-06-10,3,2021-06-10 03:59:59,9.54,13.35,2.17,9.49,25.00,9.00,0.0087,0.0008
2021-06-10,3,2021-06-10 03:59:59,11.67,7.33,1.00,11.67,21.00,13.00,0.0000,0.0222
2021-06-10,3,2021-06-10 03:59:59,43.00,8.50,1.50,43.00,14.00,43.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:59:59,12.77,10.92,5.23,12.69,21.00,12.00,0.0366,0.0000
2021-06-10,3,2021-06-10 03:59:59,9.50,14.00,0.00,9.50,14.00,10.00,0.1828,0.0159
2021-06-10,4,2021-06-10 04:04:59,17.50,6.00,6.50,17.50,39.00,17.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,14.27,8.91,13.36,14.55,47.00,11.00,0.0125,0.0000
2021-06-10,4,2021-06-10 04:04:59,186.49,47.41,2.78,185.90,24.00,190.00,0.0161,0.0000
2021-06-10,4,2021-06-10 04:04:59,14.39,36.75,24.00,18.40,10.00,18.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,16.00,9.00,107.00,16.00,23.00,16.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,3.00,20.00,0.00,3.00,38.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,36.84,10.21,2.05,36.68,21.00,31.00,0.0038,0.0000
2021-06-10,4,2021-06-10 04:04:59,15.00,6.00,0.00,0.00,26.00,27.00,0.0488,0.0079
2021-06-10,4,2021-06-10 04:04:59,13.00,12.00,8.00,13.00,14.00,14.00,0.2500,0.0000
2021-06-10,4,2021-06-10 04:04:59,15.00,8.00,5.00,15.33,11.00,18.00,0.0101,0.0000
2021-06-10,4,2021-06-10 04:04:59,14.00,5.00,1.00,16.00,5.00,15.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,21.00,9.50,0.50,21.00,15.00,21.00,0.0645,0.0000
2021-06-10,4,2021-06-10 04:04:59,10.66,14.69,10751.57,10.52,24.00,11.00,0.0020,0.0000
2021-06-10,4,2021-06-10 04:04:59,7.10,17.24,927.61,7.02,46.00,13.00,0.0095,0.0004
2021-06-10,4,2021-06-10 04:04:59,14.00,14.50,0.50,14.00,8.00,19.00,0.0270,0.0000
2021-06-10,4,2021-06-10 04:04:59,32.30,40.45,50.77,32.31,35.00,35.00,0.0221,0.0030
2021-06-10,4,2021-06-10 04:14:59,7.00,8.09,2.95,7.00,21.00,7.00,0.0009,0.0000
2021-06-10,4,2021-06-10 04:14:59,2.50,7.83,3.67,2.33,16.00,2.00,0.0002,0.0000
2021-06-10,4,2021-06-10 04:19:59,11.00,9.37,17.42,11.00,21.00,12.00,0.0266,0.0040
2021-06-10,4,2021-06-10 04:19:59,13.25,6.00,2.25,13.00,23.00,16.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,19.33,7.67,10.00,19.33,12.00,19.00,0.0303,0.0000
2021-06-10,4,2021-06-10 04:19:59,10.50,6.25,2.50,10.50,22.00,17.00,0.0017,0.0005
2021-06-10,4,2021-06-10 04:19:59,2.67,7.50,2.33,2.67,7.00,2.00,0.1000,0.0000
2021-06-10,4,2021-06-10 04:19:59,5.67,5.67,10.50,17.33,32.00,13.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,10.00,7.00,2.00,10.00,13.00,10.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,4.00,7.00,15.29,3.75,25.00,8.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:19:59,12.14,16.29,1.00,12.00,9.00,17.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:24:59,27.00,9.00,14.00,20.50,380.00,27.00,0.2222,0.2143
2021-06-10,4,2021-06-10 04:29:59,14.50,1506.43,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,26.00,7.00,27.00,26.00,8.00,26.00,0.1739,0.0000
2021-06-10,4,2021-06-10 04:29:59,17.00,288.00,98.00,17.00,9.00,17.00,0.4328,0.0000
2021-06-10,4,2021-06-10 04:29:59,3.00,2.00,1.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,4.00,1.00,1.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:34:59,18.00,1346.00,5.00,18.00,31.00,18.00,0.4343,0.0000
2021-06-10,4,2021-06-10 04:34:59,53.50,13.00,2.50,53.50,20.00,60.00,0.1739,0.0000
2021-06-10,4,2021-06-10 04:34:59,7.00,11.00,2.00,38244.50,12.00,7.00,0.0089,0.0000
2021-06-10,4,2021-06-10 04:44:59,49.00,129.00,0.00,49.00,5.00,48.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:44:59,4.00,1.00,1.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,4.00,1.00,1.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,4.00,0.00,2.00,3.00,0.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,14.00,248.00,0.00,0.3636,0.2000
2021-06-10,5,2021-06-10 05:14:59,4.00,1.00,1.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,12.00,2162.00,9.00,12.00,25.00,12.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:24:59,4.00,1.00,1.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,14.00,160.00,17.00,14.00,45.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:34:59,10.07,12.68,4.86,10.11,15.00,10.00,0.0039,0.0000
2021-06-10,5,2021-06-10 05:34:59,29.25,40.00,3.33,22.67,12.00,37.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,45.00,109.00,0.00,0.3846,0.0000
2021-06-10,5,2021-06-10 05:49:59,14.00,14.50,4.50,14.00,11.00,14.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,7.00,41.00,12.50,9.33,391.00,6.00,0.2400,0.0526
2021-06-10,5,2021-06-10 05:49:59,27.00,1037.00,0.00,132.00,11.00,84.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,8.00,101.00,21.00,8.00,44.00,8.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,3.00,1078.00,2.00,3.00,81.00,3.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:59:59,6.50,18.00,1.00,4.00,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:04:59,7.89,46.11,8.11,7.78,78.00,7.00,0.0172,0.0000
2021-06-10,6,2021-06-10 06:04:59,11.25,101.00,12.00,11.00,11.00,11.00,0.0244,0.0000
2021-06-10,6,2021-06-10 06:09:59,8.00,19.50,4.50,20.75,17.00,37.00,0.1154,0.0208
2021-06-10,6,2021-06-10 06:14:59,12.40,65.80,11.75,12.55,12.00,14.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,14.00,46.00,52.00,0.1500,0.0580
2021-06-10,6,2021-06-10 06:19:59,8.00,3.50,5.00,9.67,23.00,7.00,0.2727,0.1250
2021-06-10,6,2021-06-10 06:19:59,4.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,19.50,6.50,22.00,19.50,9.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,11.00,29.00,1.00,11.00,10.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,24.50,5.00,32.00,30.00,16.00,55.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,2.00,8.00,3.00,2.00,19.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:29:59,24.89,6.44,118.89,24.67,8.00,24.00,0.0085,0.0000
2021-06-10,6,2021-06-10 06:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4375
2021-06-10,6,2021-06-10 06:29:59,9.00,1016.50,13.00,24.60,90.00,32.00,0.2059,0.0714
2021-06-10,6,2021-06-10 06:34:59,11.50,23.00,4.58,11.58,14.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,53.50,65.50,0.50,53.00,33.00,60.00,0.1556,0.0000
2021-06-10,6,2021-06-10 06:34:59,9.00,7.00,1.00,34342.50,5.00,10.00,0.0089,0.0000
2021-06-10,6,2021-06-10 06:34:59,45.00,8.00,7.00,34.00,23.00,34.00,0.1765,0.0000
2021-06-10,6,2021-06-10 06:34:59,13.00,508.00,20.00,407.67,20.00,27.00,0.1429,0.0000
2021-06-10,6,2021-06-10 06:39:59,36.50,2073.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,55.00,2172.00,1.00,55.00,5.00,55.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,38.67,450.00,14.50,27.00,85.00,8.00,0.1940,0.0816
