day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:54:59,16.17,3.67,1.50,17.50,11.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,14.17,13.83,75.50,14.57,34.00,17.00,0.0005,0.0010
2021-06-10,18,2021-06-10 18:54:59,26.00,8.00,46.00,27.00,11.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,18,2021-06-10 18:54:59,43.67,8.00,5.33,43.33,18.00,54.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,20.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,21.00,6.50,8.00,21.50,10.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,16.00,11.33,5.33,15.67,15.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,2.75,1.25,24.00,3.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,11.00,4.00,3.00,15.00,8.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,3.50,3.20,1.60,5.36,28.00,8.00,0.0021,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.80,3.40,0.60,12.00,2.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,12.67,3.67,0.67,13.00,4.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:54:59,9.00,3.00,1.50,8.50,9.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,4.20,13.60,68.60,4.20,7.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.50,5.00,3.50,14.00,23.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,9.40,3.40,0.60,9.20,12.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,17.75,7.00,13.88,17.63,14.00,19.00,0.0132,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.00,6.00,0.00,16.00,9.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.00,13.00,5.00,11.00,5.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,8.30,3.30,2.40,8.50,25.00,12.00,0.0073,0.0000
2021-06-10,18,2021-06-10 18:59:59,19.67,10.89,19.33,19.67,22.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.60,8.80,59.20,12.00,11.00,24.00,0.0109,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,10.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,45.50,7.50,8.00,45.00,8.00,45.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,30.00,10.00,209.00,31.00,21.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.40,25.20,1.60,3.20,18.00,87.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,21.00,7.33,1.33,21.33,6.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.43,18.57,100.29,12.14,15.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.32,9.37,7.84,25.84,30.00,34.00,0.0110,0.0292
2021-06-10,18,2021-06-10 18:59:59,13.50,3.25,1.25,12.75,25.00,23.00,0.0089,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.88,8.40,176.44,11.48,17.00,13.00,0.0409,0.0000
2021-06-10,18,2021-06-10 18:59:59,8.50,6.00,2.00,23.00,34.00,8.00,0.0528,0.0056
2021-06-10,18,2021-06-10 18:59:59,21.00,3.50,0.50,21.00,4.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,12.33,7.33,0.67,12.33,22.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,3.50,3.50,0.00,4.00,7.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,6.50,4.00,1.50,6.00,4.00,7.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:59:59,43.67,13.33,32.33,44.33,19.00,50.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,13.50,6.50,3.50,13.00,8.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.00,5.00,127.00,3.00,12.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:04:59,45.00,20.00,5.00,45.00,16.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,43.22,9.11,19.00,43.22,6.00,43.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.59,8.22,239.07,28.36,7.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.00,6.00,2.00,12.00,19.00,19.00,0.0172,0.0100
2021-06-10,19,2021-06-10 19:09:59,8.00,8.00,11.00,9.00,14.00,18.00,0.0200,0.0000
2021-06-10,19,2021-06-10 19:09:59,41.00,5.00,15.00,41.00,23.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,30.00,6.00,78.00,30.00,8.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.50,8.50,3.00,15.50,7.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:09:59,15.00,34.00,0.00,18.00,99.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,7.00,4.00,1.00,15.00,3.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:09:59,27.00,8.00,11.00,27.00,11.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,2.00,11.00,200.00,2.00,14.00,2.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,19,2021-06-10 19:14:59,34.00,11.00,7.00,34.00,83.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,13.00,7.00,1.00,12.00,34.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,46.00,10.50,10.50,45.00,19.00,53.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,15.67,7.33,7.67,15.67,12.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,19.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.00,4.00,3.00,17.00,3.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,26.00,11.00,30.00,27.00,7.00,27.00,0.0000,0.2571
2021-06-10,19,2021-06-10 19:14:59,3.00,6.00,76.00,3.00,18.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,33.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,15.00,21.50,3.50,15.00,8.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.00,6.00,1.00,11.00,5.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,26.67,3.50,1.00,26.67,4.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,42.50,7.50,11.00,42.50,19.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:19:59,4.00,22.00,53.00,3.00,14.00,3.00,0.0746,0.0000
2021-06-10,19,2021-06-10 19:19:59,8.50,10.50,9.50,8.50,32.00,18.00,0.0233,0.0000
2021-06-10,19,2021-06-10 19:19:59,28.00,27.00,2.00,28.00,26.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,5.00,10.00,6.50,5.00,14.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,26.27,13.45,17.23,26.23,8.00,25.00,0.0000,0.0595
2021-06-10,19,2021-06-10 19:24:59,19.63,13.13,3.88,19.88,33.00,13.00,0.0114,0.0019
2021-06-10,19,2021-06-10 19:24:59,6.00,10.00,48.00,9.00,10.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,18.50,7.67,3.00,18.75,14.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.00,8.00,3.00,13.00,15.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,13.75,6.25,25.75,13.75,19.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,23.38,9.38,7.50,26.50,9.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,17.44,7.00,2.22,17.22,20.00,18.00,0.0060,0.0016
2021-06-10,19,2021-06-10 19:24:59,18.24,29.14,42.52,18.24,49.00,20.00,0.0060,0.0013
2021-06-10,19,2021-06-10 19:24:59,43.33,8.00,151.67,43.33,18.00,51.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,4.29,10.43,90.00,4.43,8.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.75,9.25,138.75,4.50,12.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,20.86,138.88,13.97,20.59,58.00,20.00,0.0007,0.0002
2021-06-10,19,2021-06-10 19:24:59,45.50,12.67,6.33,45.17,24.00,56.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:24:59,17.00,21.50,0.50,17.00,11.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,3.00,32.00,0.00,3.00,6.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,3.50,0.50,4.00,5.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,16.25,4.63,5.25,22.00,7.00,20.00,0.0000,0.1455
2021-06-10,19,2021-06-10 19:29:59,22.00,10.00,2.00,22.00,30.00,22.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,3.00,9.00,110.00,4.00,7.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,3.00,9.33,31.67,3.00,9.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.00,4.00,2.00,3.00,21.00,9.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.00,3.00,36.00,19.00,2.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,3.33,8.00,14.00,3.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.00,3.50,4.50,2.50,9.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,40.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.94,4.56,9.88,9.75,13.00,14.00,0.0004,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.67,4.67,2.67,12.00,10.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,11.00,3.44,10.22,11.78,4.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,13.00,3.50,0.50,13.00,7.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,19.40,4.00,14.60,19.20,7.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,10.00,4.00,0.00,10.00,4.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,7.40,3.80,1.40,7.60,5.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.40,5.40,29.20,9.20,7.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.50,4.50,4.50,9.50,4.00,14.00,0.3878,0.0000
2021-06-10,19,2021-06-10 19:34:59,15.67,3.33,5.67,16.00,2.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,14.50,4.00,0.00,14.50,5.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,43.00,4.00,1.00,43.00,21.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,3.00,4.00,1.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,1345.33,3.67,3.00,14.33,2.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,2.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,43.00,4.00,18.00,44.00,3.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,44.50,3.50,0.50,44.50,4.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,17.75,24.25,5.75,17.25,8.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.50,3.50,0.50,11.50,5.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:39:59,30.33,7.33,42.33,30.67,4.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4211
2021-06-10,19,2021-06-10 19:39:59,16.00,4.00,13.00,46.00,19.00,18.00,0.0889,0.0000
2021-06-10,19,2021-06-10 19:39:59,11.29,4.00,5.71,11.00,30.00,9.00,0.0266,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:44:59,15.00,3.50,3.50,15.00,24.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,11.25,4.25,6.50,10.75,7.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,25.50,3.50,1.50,25.00,9.00,33.00,0.0294,0.0000
2021-06-10,19,2021-06-10 19:44:59,24.00,4.00,18.00,28.00,2.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,83.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,42.00,9.00,0.0211,0.0000
2021-06-10,19,2021-06-10 19:44:59,3.00,4.00,0.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,9.00,34.00,1.00,8.00,24.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,17.00,6.00,2.00,17.00,30.00,10.00,0.0119,0.0000
2021-06-10,19,2021-06-10 19:49:59,21.50,3.00,1.50,21.50,3.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,20.58,53.67,9.75,20.67,49.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,27.00,3.00,9.00,27.00,2.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,22.33,10.00,27.89,22.56,25.00,18.00,0.0152,0.0000
2021-06-10,19,2021-06-10 19:49:59,13.50,4.00,1.00,13.00,4.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,21.67,76.00,19.00,22.33,52.00,25.00,0.0244,0.0000
2021-06-10,19,2021-06-10 19:49:59,3531.50,62.00,0.00,29.00,56.00,35.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:49:59,7.11,39.44,0.00,7.00,101.00,1235.00,0.0002,0.0001
2021-06-10,19,2021-06-10 19:49:59,21.50,36.00,14.00,22.00,126.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,3.00,3.00,1.00,4.00,36.00,12.00,0.0182,0.0000
2021-06-10,19,2021-06-10 19:54:59,20.00,6.00,6.00,20.00,45.00,19.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.00,22.00,0.00,3.00,19.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,27.00,39.00,26.00,0.1667,0.0000
2021-06-10,19,2021-06-10 19:54:59,7.88,18.38,6.13,7.50,80.00,443.00,0.0027,0.0007
2021-06-10,19,2021-06-10 19:54:59,7.40,95.60,16.40,7.60,91.00,13.00,0.0270,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,1514.00,7.00,0.00,0.3333,0.3509
2021-06-10,19,2021-06-10 19:54:59,45.71,10.86,17.57,45.14,29.00,56.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,23.50,56.50,45.50,23.50,23.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,22.75,252.25,42.75,112.40,61.00,26.00,0.0732,0.0000
2021-06-10,19,2021-06-10 19:54:59,22.86,47.86,145.77,22.77,77.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.00,15.00,1.00,4.00,39.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,43.00,8.00,14.00,44.00,17.00,56.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,120.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,3.33,7.67,4.67,3.00,91.00,5.00,0.0194,0.0000
2021-06-10,19,2021-06-10 19:59:59,4.00,9.00,1.00,119.50,46.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3939
2021-06-10,19,2021-06-10 19:59:59,12.00,5.00,4.00,11.00,25.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,46.00,10.00,4.00,47.00,27.00,60.00,0.0000,0.0667
2021-06-10,20,2021-06-10 20:04:59,44.00,15.00,4.67,44.67,12.00,44.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,22.10,11.06,4.39,21.87,21.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.00,30.50,31.75,12.00,26.00,21.00,0.0172,0.0000
2021-06-10,20,2021-06-10 20:04:59,18.50,28.50,9.00,19.00,15.00,17.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.80,22.00,4.20,13.80,53.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.33,11.00,3.33,25.33,29.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,12.50,8.50,5.50,12.50,41.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,23.00,14.20,23.20,23.00,28.00,30.00,0.0135,0.0114
