day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,19,2021-06-10 19:14:59,14.50,57.00,5.50,14.00,6.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,16.00,147.00,38.00,26.00,110.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,47.00,6.00,1.00,47.00,5.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,430.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.00,2.00,2.00,17.00,3.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,22.00,6.00,42.00,0.0196,0.0000
2021-06-10,19,2021-06-10 19:24:59,21.58,12.75,3.58,21.58,3.00,26.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,533.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,376.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,5.00,46.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,7.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,5.00,960.00,1.00,4.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,491.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,81.00,47.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,65.50,16.50,0.00,65.00,35.00,65.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,20.14,4.14,3.43,19.71,4.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,18.67,4.67,3.67,18.33,5.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,10.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,27.00,16.00,17.00,27.00,15.00,49.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,572.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,21.00,13.00,41.00,0.0444,0.0000
2021-06-10,19,2021-06-10 19:39:59,38.25,515.88,12.38,38.38,17.00,40.00,0.0189,0.0000
2021-06-10,19,2021-06-10 19:39:59,4.50,13.00,32.00,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,24.00,6.00,2.00,21.00,10.00,20.00,0.0741,0.0000
2021-06-10,19,2021-06-10 19:39:59,26.00,2.00,12.00,25.00,10.00,48.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,24.33,4.00,58.33,24.67,7.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,717.00,8.00,0.2000,0.0000
2021-06-10,19,2021-06-10 19:44:59,5.00,509.50,0.50,5.00,3.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,44.00,13.00,63.00,0.0000,0.2333
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,2.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,19,2021-06-10 19:49:59,16.50,5.50,1.00,15.50,13.00,16.00,0.0192,0.0000
2021-06-10,19,2021-06-10 19:49:59,42.58,13.50,4.42,42.58,3.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,3.00,4.00,1.50,3.00,9.00,6.00,0.0400,0.0000
2021-06-10,19,2021-06-10 19:49:59,25.67,3.00,12.67,26.00,2.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,3.00,4.00,0.00,4.00,73.00,3.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,44.00,1.00,69.00,0.0000,0.2917
2021-06-10,19,2021-06-10 19:54:59,6.75,21.50,3.50,7.00,5.00,17.00,0.0075,0.0000
2021-06-10,19,2021-06-10 19:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,31.44,6.11,4.33,31.33,3.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.50,2.50,3.00,4.00,0.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,26.00,2.50,3.00,25.50,3.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,45.00,179.00,4.00,44.00,3.00,57.00,0.1111,0.1463
2021-06-10,19,2021-06-10 19:59:59,13.33,4.67,1.67,42.00,15.00,13.00,0.0308,0.0000
2021-06-10,19,2021-06-10 19:59:59,19.00,4.50,2.50,19.00,73.00,19.00,0.1379,0.0000
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.2800
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,44.00,217.00,0.00,0.2727,0.1250
2021-06-10,20,2021-06-10 20:04:59,12.00,26.00,0.00,13.00,12.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.00,14.33,5.33,24.67,6.00,33.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,17.00,18.00,46.00,27.00,21.00,27.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,46.50,3052.50,4.50,45.67,18.00,57.00,0.2195,0.1569
2021-06-10,20,2021-06-10 20:09:59,14.00,15.00,0.50,13.50,151.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,3.50,23.50,0.50,3.50,603.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,25.00,70153.00,17.00,25.00,617.00,25.00,0.1875,0.2857
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4286
2021-06-10,20,2021-06-10 20:19:59,38.00,3.50,4.00,37.50,93.00,53.00,0.1176,0.0000
2021-06-10,20,2021-06-10 20:19:59,0.00,0.00,0.00,1012.00,0.00,0.00,0.3750,0.0000
2021-06-10,20,2021-06-10 20:24:59,3.00,4.00,1.00,3.50,22.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0476
2021-06-10,20,2021-06-10 20:24:59,16.25,4.00,4.75,16.25,4.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,20,2021-06-10 20:24:59,12.00,15.33,1.00,12.00,9.00,13.00,0.0179,0.0000
2021-06-10,20,2021-06-10 20:29:59,13.00,42.00,3.50,22.50,89.00,22.00,0.0000,0.1892
2021-06-10,20,2021-06-10 20:29:59,19.00,3.00,2.00,21.00,3.00,20.00,0.1481,0.0000
2021-06-10,20,2021-06-10 20:34:59,20.20,207.00,7.20,19.80,4.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,49.00,3.00,3.00,48.00,50.00,58.00,0.1111,0.2222
2021-06-10,20,2021-06-10 20:34:59,10.00,50.00,1.00,9.00,6.00,11.00,0.0909,0.0000
2021-06-10,20,2021-06-10 20:34:59,53.00,14.00,1.00,53.00,8.00,53.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,20.60,9.80,0.00,20.80,8.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:34:59,61.78,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,20.00,2.00,1.00,20.00,7.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,4.00,6.00,0.00,4.00,5.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,29.00,48.00,0.00,29.00,42.00,29.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:39:59,24.17,220.17,1.40,20.80,12.00,27.00,0.0185,0.0000
2021-06-10,20,2021-06-10 20:39:59,8.00,12.00,0.25,8.00,9.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,11.00,3.80,1.80,10.80,8.00,10.00,0.0073,0.0000
2021-06-10,20,2021-06-10 20:44:59,15.20,33.40,6.40,15.20,23.00,24.00,0.0011,0.0000
2021-06-10,20,2021-06-10 20:44:59,45.00,241.17,4.00,39.14,4.00,39.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.55,190.31,3.07,23.13,9.00,23.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,33.00,56.50,4.50,33.50,10.00,36.00,0.0025,0.0000
2021-06-10,20,2021-06-10 20:44:59,22.50,61.50,1.00,22.50,33.00,16.00,0.0315,0.0000
2021-06-10,20,2021-06-10 20:44:59,34.75,111.75,0.50,35.00,55.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,3.00,3.00,4.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,67.00,8.00,1.00,63.00,24.00,61.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:44:59,24.50,4.00,17.00,24.50,129.00,24.00,0.1250,0.0000
2021-06-10,20,2021-06-10 20:44:59,12.50,2.00,1.50,10.67,6.00,15.00,0.0240,0.0000
2021-06-10,20,2021-06-10 20:44:59,3.50,4.50,0.50,98.33,26.00,4.00,0.0179,0.0000
2021-06-10,20,2021-06-10 20:44:59,18.25,27.13,0.25,18.38,6.00,19.00,0.0053,0.0000
2021-06-10,20,2021-06-10 20:44:59,48.00,119.00,2.00,48.00,100.00,59.00,0.0000,0.2800
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,12.00,18.00,11.00,0.0714,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,66.00,47.00,0.0000,0.3846
2021-06-10,20,2021-06-10 20:49:59,9.92,65.23,4.85,9.77,27.00,12.00,0.0069,0.0009
2021-06-10,20,2021-06-10 20:49:59,24.00,3.00,1.00,14.00,14.00,22.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,24.50,56.50,0.00,24.00,82.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,12.00,20.00,0.0094,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.86,39.71,7.43,13.33,14.00,14.00,0.0024,0.0000
2021-06-10,20,2021-06-10 20:49:59,10.11,21.78,1.67,10.00,16.00,15.00,0.0150,0.0000
2021-06-10,20,2021-06-10 20:49:59,25.00,140.00,0.00,26.00,194.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,47.00,2.00,2.00,46.00,4.00,47.00,0.0000,0.1860
2021-06-10,20,2021-06-10 20:49:59,16.00,470.00,0.00,16.00,45.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,9.00,7.00,38.00,9.00,9.00,9.00,0.0000,0.0116
2021-06-10,20,2021-06-10 20:49:59,0.00,0.00,0.00,0.00,10.00,3.00,0.0313,0.0000
2021-06-10,20,2021-06-10 20:49:59,16.25,28.75,3.25,16.50,5.00,15.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:49:59,22.50,5.00,7.00,22.50,48.00,31.00,0.1071,0.1573
2021-06-10,20,2021-06-10 20:49:59,26.00,118.00,3.00,25.67,28.00,30.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,10.00,3.50,1.00,9.50,18.00,23.00,0.0001,0.0000
2021-06-10,20,2021-06-10 20:54:59,40.00,7.50,0.50,40.50,15.00,46.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,17.67,15.33,4.67,17.00,12.00,21.00,0.0000,0.0090
2021-06-10,20,2021-06-10 20:54:59,13.00,6.50,1.50,12.00,12.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,8.00,15.00,16.00,0.0055,0.0000
2021-06-10,20,2021-06-10 20:54:59,4.00,23.50,0.50,4.00,7.00,19.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.1724
2021-06-10,20,2021-06-10 20:54:59,24.93,205.30,2.98,24.83,36.00,23.00,0.0025,0.0000
2021-06-10,20,2021-06-10 20:54:59,32.00,672.00,3.00,18.50,5.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:59:59,44.22,27.33,0.11,44.33,15.00,58.00,0.0169,0.0040
2021-06-10,20,2021-06-10 20:59:59,49.00,9.00,3.00,49.00,39.00,60.00,0.0000,0.2188
2021-06-10,20,2021-06-10 20:59:59,27.71,364.43,5.29,27.43,6.00,30.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,68.00,7.50,0.00,67.50,15.00,67.00,0.0000,0.0081
2021-06-10,21,2021-06-10 21:04:59,17.50,4.50,5.00,17.50,10.00,17.00,0.0333,0.0000
2021-06-10,21,2021-06-10 21:04:59,5.00,5.00,10.50,4.50,0.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,35.17,4.67,3.67,35.33,5.00,35.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,0.00,0.00,0.00,49.00,16.00,58.00,0.1538,0.0000
2021-06-10,21,2021-06-10 21:04:59,31.00,2.00,4.00,31.00,2.00,31.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:04:59,27.50,5.00,2.00,27.50,2.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,13.67,4.00,0.33,13.67,6.00,13.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:09:59,9.00,5.00,1.00,10.00,144.00,10.00,0.0667,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,27972.00,0.00,0.00,0.2857,0.2857
2021-06-10,21,2021-06-10 21:09:59,7.67,43.00,1.00,114.75,94.00,6.00,0.0339,0.0000
2021-06-10,21,2021-06-10 21:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,27.00,116.00,2.00,27.00,4.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,14.33,388.00,0.33,14.00,3.00,17.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,14.50,865.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,32.50,839.50,0.00,49.00,87.00,0.00,0.2273,0.1915
2021-06-10,21,2021-06-10 21:14:59,172.00,1712.33,7.17,25.33,3.00,25.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:14:59,23.00,1114.00,3.00,24.00,16.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:19:59,19.20,40.60,2.90,18.76,9.00,19.00,0.0039,0.0000
2021-06-10,21,2021-06-10 21:19:59,49.00,215.00,3.00,49.00,163.00,54.00,0.1250,0.0000
2021-06-10,21,2021-06-10 21:19:59,61.60,35.70,0.40,61.80,25.00,29.00,0.0000,0.0008
2021-06-10,21,2021-06-10 21:19:59,23.00,7.00,4.00,23.00,368.00,23.00,0.2857,0.0000
2021-06-10,21,2021-06-10 21:19:59,8.00,10.33,0.00,7.00,5.00,8.00,0.0179,0.0000
2021-06-10,21,2021-06-10 21:24:59,40.00,682.00,1.50,36.50,3.00,41.00,0.0000,0.1750
2021-06-10,21,2021-06-10 21:24:59,19.25,1264.25,4.50,19.25,3.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,9.50,75.50,0.00,9.50,3.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,16.00,10.00,0.00,16.00,3.00,16.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,6.67,5.67,0.67,6.33,8.00,8.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:24:59,9.00,23.00,0.50,10.00,2.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,27.05,18.10,0.19,27.14,22.00,27.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,22.50,3.50,0.00,22.00,29.00,22.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,10.00,8.00,0.50,10.50,8.00,10.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,24.00,14.00,3.00,39.50,0.00,0.00,0.1667,0.0769
2021-06-10,21,2021-06-10 21:29:59,9.00,3.00,2.00,9.00,4.00,9.00,0.0000,0.0270
2021-06-10,21,2021-06-10 21:29:59,9.00,29.00,2.00,10.00,2.00,9.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,12.25,3.50,1.50,12.00,74.00,12.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,21,2021-06-10 21:29:59,20.00,3.67,4.67,19.67,5.00,20.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,28.50,27.50,8.50,29.00,6.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,5.00,4.50,0.50,5.00,0.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,33.00,4.00,2.00,33.00,10.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,22.00,3.00,5.00,36.00,62.00,26.00,0.2000,0.1905
2021-06-10,21,2021-06-10 21:34:59,17.50,12.50,1.50,17.67,61.00,17.00,0.0211,0.0000
2021-06-10,21,2021-06-10 21:34:59,40.50,21.00,2.00,48.67,20.00,45.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:34:59,24.00,2.00,1.00,24.00,28.00,24.00,0.1062,0.0000
2021-06-10,21,2021-06-10 21:34:59,16.67,11.17,21.83,16.83,19.00,15.00,0.0412,0.0054
2021-06-10,21,2021-06-10 21:34:59,7.00,10.50,2.50,7.50,8.00,9.00,0.0106,0.0000
2021-06-10,21,2021-06-10 21:34:59,21.00,4.50,0.00,21.50,35.00,22.00,0.0417,0.0000
2021-06-10,21,2021-06-10 21:39:59,10.50,3.38,3.13,10.63,21.00,16.00,0.0299,0.0123
2021-06-10,21,2021-06-10 21:39:59,44.00,39.00,1.00,44.00,17.00,51.00,0.1538,0.0000
2021-06-10,21,2021-06-10 21:39:59,25.00,3.00,3.00,13.50,3.00,24.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:39:59,14.00,3.00,1.00,14.00,50.00,14.00,0.1154,0.0000
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,49.00,28.00,0.00,0.2000,0.3333
2021-06-10,21,2021-06-10 21:39:59,0.00,0.00,0.00,33.00,33.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,4.00,3.00,0.00,4.00,27.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,5.00,5.00,0.00,4.00,26.00,11.00,0.0286,0.0000
2021-06-10,21,2021-06-10 21:44:59,100.33,1623.50,0.00,45.00,96.00,0.00,0.2750,0.2391
2021-06-10,21,2021-06-10 21:44:59,14.25,4.50,0.00,14.25,18.00,13.00,0.0204,0.0000
2021-06-10,21,2021-06-10 21:44:59,18.00,33.00,1.25,53.80,27.00,21.00,0.0174,0.0000
2021-06-10,21,2021-06-10 21:44:59,32.50,114.30,2.00,31.57,91.00,33.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:44:59,19.50,80.50,1.00,19.50,80.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,20.00,23.00,0.00,20.00,15.00,19.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,3.67,107.33,1.25,3.75,17.00,5.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,14.50,76.00,1.50,14.50,113.00,14.00,0.0049,0.0149
2021-06-10,21,2021-06-10 21:49:59,5.00,5.00,0.00,4.50,8.00,4.00,0.0250,0.0000
2021-06-10,21,2021-06-10 21:49:59,18.00,7.00,0.00,19.00,3.00,18.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,4.00,3.00,2.00,50.00,9.00,7.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,15.00,21.25,0.75,16.75,66.00,11.00,0.0030,0.0000
2021-06-10,21,2021-06-10 21:49:59,26.50,5.00,0.00,26.00,15.00,26.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:49:59,25.40,230.00,5.60,24.60,4.00,29.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:54:59,24.00,1031.00,6.00,34.50,28.00,24.00,0.3200,0.2500
2021-06-10,21,2021-06-10 21:54:59,14.00,3.25,0.25,13.75,26.00,17.00,0.0031,0.0000
2021-06-10,21,2021-06-10 21:54:59,0.00,0.00,0.00,2153.00,138.00,44.00,0.2381,0.0000
2021-06-10,21,2021-06-10 21:59:59,12.00,4.17,0.86,11.00,44.00,14.00,0.0165,0.0076
2021-06-10,21,2021-06-10 21:59:59,11.00,63.67,3.67,10.50,63.00,11.00,0.0293,0.0000
2021-06-10,21,2021-06-10 21:59:59,18.60,29.60,0.80,25.00,108.00,20.00,0.0163,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,0.00,10.00,3.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,0.00,0.00,0.00,15.00,25.00,14.00,0.0153,0.0000
2021-06-10,21,2021-06-10 21:59:59,20.90,22.80,0.40,20.60,9.00,21.00,0.0229,0.0036
2021-06-10,21,2021-06-10 21:59:59,4.50,8.50,2.50,4.00,7.00,4.00,0.0000,0.0000
2021-06-10,21,2021-06-10 21:59:59,5.00,2.00,3.00,5.00,28.00,5.00,0.1345,0.0000
