day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:34:59,24.00,4.00,1.00,23.00,28.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,14.00,30.00,2.00,14.00,37.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,4.40,27.60,0.60,4.80,56.00,4.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,18.33,40.33,32.33,18.33,27.00,19.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,49.25,40.50,4.50,48.75,37.00,65.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,0.00,0.00,0.00,0.00,39.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,15.00,21.50,2.00,14.50,36.00,21.00,0.0435,0.0000
2021-06-10,18,2021-06-10 18:39:59,14.67,43.67,501.00,14.33,141.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,36.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,14.33,1.00,2.00,14.33,1.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,23.00,44.50,3.00,23.00,44.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,36.89,75.00,5.11,34.80,40.00,35.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,49.00,102.50,2.50,48.50,48.00,48.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,9.50,34.50,621.00,10.50,122.00,35.00,0.0000,0.0149
2021-06-10,18,2021-06-10 18:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:44:59,23.90,38.40,64.40,52.36,102.00,32.00,0.0187,0.0000
2021-06-10,18,2021-06-10 18:49:59,5.43,59.86,3.29,5.29,40.00,5.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,24.00,108.50,398.00,113.67,168.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,20.40,88.00,396.20,20.40,148.00,35.00,0.0222,0.0000
2021-06-10,18,2021-06-10 18:49:59,16.00,35.00,2.00,16.00,65.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,4.00,41.50,6.50,4.00,31.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:49:59,5358.00,1.67,1.33,604.33,1.00,19.00,0.0000,0.0930
2021-06-10,18,2021-06-10 18:49:59,0.00,0.00,0.00,0.00,35.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,25.00,45.67,256.00,25.00,176.00,28.00,0.0222,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,38.00,3.00,4.00,36.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,5.00,2.00,0.67,4.33,1.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,10.00,57.00,2.25,9.50,31.00,14.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,9.33,41.67,6.67,18.14,32.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,24.00,40.50,124.50,24.00,34.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:54:59,34.00,84.00,432.00,34.00,102.00,30.00,0.0541,0.0000
2021-06-10,18,2021-06-10 18:59:59,13.50,44.00,122.50,13.50,140.00,32.00,0.0000,0.1071
2021-06-10,18,2021-06-10 18:59:59,25.00,2.33,0.00,25.33,22.00,17.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.71,36.00,5.29,11.63,127.00,29.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,25.75,29.00,3.75,25.50,41.00,32.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,55.00,58.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,27.00,34.50,1.00,26.50,14.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,5.08,44.77,0.69,5.15,36.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.50,45.50,2.50,9.00,26.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,6.11,43.44,137.67,6.11,142.00,26.00,0.0123,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,35.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,37.00,161.50,9.10,36.10,22.00,36.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.11,37.28,2.58,7.03,34.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.75,32.00,32.50,4.75,125.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,49.00,38.00,172.00,48.00,43.00,51.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:04:59,18.43,45.86,1.71,18.57,34.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.00,44.00,1.00,7.00,46.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,22.00,26.67,13.67,22.00,55.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.32,41.40,9.72,7.40,20.00,11.00,0.0005,0.0000
2021-06-10,19,2021-06-10 19:04:59,3.75,42.00,0.25,4.00,20.00,6.00,0.0012,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.83,123.17,44.33,23.83,101.00,26.00,0.0139,0.0116
2021-06-10,19,2021-06-10 19:04:59,4.67,61.50,43.33,5.00,63.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.00,32.50,0.50,6.50,0.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,34.00,0.00,3.00,30.00,14.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.33,12.08,13.50,11.25,100.00,13.00,0.0052,0.0017
2021-06-10,19,2021-06-10 19:04:59,17.50,13.00,4.50,19.50,55.00,19.00,0.0536,0.0175
2021-06-10,19,2021-06-10 19:04:59,19.00,16.00,30.00,20.00,50.00,20.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.50,16.50,1.00,10.50,49.00,10.00,0.0000,0.0238
2021-06-10,19,2021-06-10 19:09:59,26.17,41.83,3.17,23.56,122.00,31.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:09:59,17.50,168.50,14.50,17.50,119.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.27,40.88,2.88,12.00,23.00,12.00,0.0101,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.96,28.00,2.46,12.14,103.00,19.00,0.0008,0.0010
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:09:59,4.50,43.00,5.50,4.50,36.00,19.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,6.50,29.00,5.50,7.00,47.00,7.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,13.00,43.00,2.00,15.00,36.00,15.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.00,39.00,2.00,11.00,53.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,23.00,0.00,0.00,0.0000,0.4044
2021-06-10,19,2021-06-10 19:09:59,24.53,46.80,4.20,23.87,43.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,5.00,42.00,109.00,5.00,84.00,6.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,16.92,41.04,3.92,16.92,70.00,22.00,0.0113,0.0144
2021-06-10,19,2021-06-10 19:14:59,17.00,47.25,1.00,17.75,47.00,16.00,0.0942,0.0000
2021-06-10,19,2021-06-10 19:14:59,24.00,30.00,0.00,0.00,232.00,30.00,0.0000,0.0417
2021-06-10,19,2021-06-10 19:14:59,13.00,38.00,1.00,13.00,41.00,13.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,36.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,17.00,23.00,9.00,16.00,22.00,16.00,0.2642,0.0000
2021-06-10,19,2021-06-10 19:14:59,49.00,35.00,4.00,28.67,165.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:19:59,44.50,43.38,2.75,44.88,37.00,44.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,191.00,31.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,0.00,0.00,0.00,0.00,35.00,10.00,0.0588,0.0000
2021-06-10,19,2021-06-10 19:19:59,3.50,38.00,6.00,4.00,15.00,3.00,0.0099,0.0000
2021-06-10,19,2021-06-10 19:19:59,14.00,33.00,61.00,15.00,38.00,24.00,0.0714,0.0000
2021-06-10,19,2021-06-10 19:19:59,16.00,47.00,0.00,17.00,35.00,16.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,5.00,40.00,6.00,5.00,21.00,5.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,10.00,23.00,14.00,11.00,9.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:19:59,7026.00,2.00,1.00,1784.00,0.00,19.00,0.0000,0.2667
2021-06-10,19,2021-06-10 19:24:59,8.43,29.33,2.17,8.57,32.00,8.00,0.0027,0.0000
2021-06-10,19,2021-06-10 19:24:59,0.00,0.00,0.00,0.00,35.00,10.00,0.0500,0.0294
2021-06-10,19,2021-06-10 19:24:59,11.50,75.75,0.50,11.00,33.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:24:59,7.75,53.25,2.75,7.50,88.00,6.00,0.0336,0.0000
2021-06-10,19,2021-06-10 19:24:59,31.33,38.00,7.67,43.75,129.00,38.00,0.0364,0.0000
2021-06-10,19,2021-06-10 19:24:59,22.63,35.24,12.83,22.61,61.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.54,31.67,5.88,22.88,66.00,24.00,0.0140,0.0000
2021-06-10,19,2021-06-10 19:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:29:59,9.67,45.00,4.33,44.25,43.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,13.30,30.10,5.80,13.30,30.00,17.00,0.0052,0.0000
2021-06-10,19,2021-06-10 19:29:59,25.03,207.40,19.83,24.51,128.00,25.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,4.00,45.00,24.00,4.00,79.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,8.80,277.60,37.20,9.00,133.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:29:59,20.33,157.33,23.33,20.67,43.00,7.00,0.0059,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.38,38.84,5.03,22.37,72.00,24.00,0.0142,0.0000
2021-06-10,19,2021-06-10 19:29:59,22.50,13.50,2.50,22.50,26.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,4.50,31.50,21.00,4.50,38.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,9.50,31.00,9.00,10.00,32.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,38.00,24.50,5.50,39.75,42.00,42.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,5.00,40.00,8.00,49.50,56.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,37.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,0.00,0.00,0.00,0.00,33.00,6.00,0.0019,0.0000
2021-06-10,19,2021-06-10 19:34:59,33.80,35.10,4.80,33.80,22.00,33.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:34:59,22.74,32.85,4.90,23.28,53.00,31.00,0.0041,0.0000
2021-06-10,19,2021-06-10 19:39:59,9.00,64.50,19.50,12.33,59.00,16.00,0.0313,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,31.00,8.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,19,2021-06-10 19:39:59,14.00,45.00,3.00,14.00,36.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,23.00,35.40,4.50,26.17,65.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:39:59,0.00,0.00,0.00,0.00,35.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,48.00,137.00,37.00,0.1000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,241.00,29.00,0.0968,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,144.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,36.00,8.00,0.0016,0.0015
2021-06-10,19,2021-06-10 19:44:59,0.00,0.00,0.00,0.00,37.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:44:59,30.00,44.75,4.75,29.75,384.00,29.00,0.0698,0.0263
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,30.00,7.00,0.0016,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,37.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,15.00,144.00,31.00,0.0417,0.0000
2021-06-10,19,2021-06-10 19:49:59,5.00,21.00,4.00,5.00,26.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,36.33,42.00,4.00,35.33,35.00,35.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,4.00,44.00,1.50,4.00,35.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,10.00,43.00,8.00,13.00,54.00,12.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:49:59,0.00,0.00,0.00,0.00,179.00,30.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:49:59,12.00,38.00,3.00,59.00,89.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,8.67,45.33,2.00,8.33,29.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,25.00,41.25,114.00,24.75,33.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,34.33,40.00,3.33,34.00,41.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,4.33,49.67,4.33,4.33,40.00,4.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:54:59,23.00,45.00,7.00,27.00,170.00,36.00,0.0588,0.0250
2021-06-10,19,2021-06-10 19:59:59,8.00,40.50,2.50,7.50,47.00,15.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,37.00,10.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,8.50,35.00,2.00,8.50,32.00,17.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,0.00,0.00,0.00,0.00,222.00,30.00,0.0556,0.0000
2021-06-10,19,2021-06-10 19:59:59,12.00,43.00,2.00,39.50,43.00,18.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:59:59,5.33,1.67,0.67,4.67,1.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,9.00,52.80,9.40,8.60,30.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,48.24,41.56,53.98,48.40,48.00,50.00,0.0000,0.0002
2021-06-10,20,2021-06-10 20:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:04:59,9.40,34.00,8.20,9.40,41.00,16.00,0.0208,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,39.33,60.67,5.33,44.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,32.41,60.29,29.54,32.00,34.00,31.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,41.00,41.00,91.00,41.00,36.00,42.00,0.0000,0.0667
2021-06-10,20,2021-06-10 20:04:59,4.00,44.00,2.00,8.50,41.00,16.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,16.00,71.00,0.00,17.00,26.00,17.00,0.0345,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.50,193.50,0.50,4.50,39.00,4.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,47.25,85.08,1.58,47.00,100.00,47.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,25.50,163.50,0.50,25.50,44.00,25.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,22.50,41.00,51.00,22.00,34.00,24.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,27.33,1.67,0.67,27.00,22.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,39.33,69.33,7.33,37.00,119.00,35.00,0.0208,0.0000
2021-06-10,20,2021-06-10 20:04:59,13.07,45.50,101.86,13.40,137.00,21.00,0.0526,0.0000
2021-06-10,20,2021-06-10 20:04:59,21.00,42.50,0.00,21.00,27.00,21.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.00,42.33,0.33,3.67,20.00,5.00,0.0015,0.0000
2021-06-10,20,2021-06-10 20:04:59,5.00,32.33,74.67,5.00,74.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:04:59,4.38,23.31,0.75,4.44,27.00,4.00,0.0093,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.33,41.33,5.67,51.00,28.00,20.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:09:59,8.30,38.11,1.89,8.28,35.00,6.00,0.0005,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.75,36.00,0.25,5.25,25.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,48.00,31.00,0.00,48.00,42.00,48.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.27,32.73,1.27,4.27,20.00,12.00,0.0010,0.0000
2021-06-10,20,2021-06-10 20:09:59,15.50,30.00,6.75,5.75,0.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.00,16.50,0.50,4.00,26.00,4.00,0.0121,0.0000
2021-06-10,20,2021-06-10 20:09:59,16.67,39.67,1.19,6.43,63.00,7.00,0.0009,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.33,38.33,2.00,5.67,43.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,5.00,39.00,30.00,5.00,37.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,18.50,31.00,25.50,18.50,42.00,13.00,0.0250,0.0000
2021-06-10,20,2021-06-10 20:09:59,12.23,55.10,51.81,12.94,84.00,19.00,0.0083,0.0000
2021-06-10,20,2021-06-10 20:09:59,30.00,42.50,38.50,30.00,63.00,36.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:09:59,10.00,37.00,3.00,10.00,48.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,4.50,43.50,128.00,4.50,45.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:09:59,37.25,39.25,2.92,37.46,40.00,40.00,0.0109,0.0000
2021-06-10,20,2021-06-10 20:14:59,25.67,45.33,6.83,25.50,31.00,27.00,0.0071,0.0049
2021-06-10,20,2021-06-10 20:14:59,10.20,44.00,2.80,32.14,48.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,11.00,44.00,7.00,11.00,37.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,6.28,39.56,1.11,6.33,32.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,5.89,39.89,3.68,6.10,71.00,20.00,0.0478,0.0043
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:14:59,4.00,41.00,7.00,4.00,72.00,4.00,0.0667,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.50,30.00,21.50,5.00,43.00,13.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,37.00,10.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,4.83,31.33,17.50,4.50,34.00,4.00,0.0053,0.0011
2021-06-10,20,2021-06-10 20:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,20,2021-06-10 20:14:59,5.00,41.00,5.00,5.00,47.00,5.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,13.50,37.00,2.00,45.50,33.00,14.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,41.08,46.55,5.08,41.11,51.00,41.00,0.0113,0.0000
2021-06-10,20,2021-06-10 20:14:59,14.11,31.89,10.00,13.89,37.00,14.00,0.0039,0.0000
2021-06-10,20,2021-06-10 20:14:59,3.67,29.33,0.00,3.67,20.00,8.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,26.00,40.00,9.00,26.00,30.00,25.00,0.0046,0.0126
2021-06-10,20,2021-06-10 20:14:59,10.14,38.43,0.29,10.43,27.00,11.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,18.75,30.00,0.50,18.50,37.00,18.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:14:59,21.40,29.70,3.90,27.00,78.00,33.00,0.0222,0.0000
2021-06-10,20,2021-06-10 20:14:59,17.21,28.88,0.65,6.74,31.00,7.00,0.0000,0.0000
2021-06-10,20,2021-06-10 20:19:59,30.00,8.00,0.00,30.00,31.00,22.00,0.0000,0.0000
