day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,18,2021-06-10 18:59:59,98.77,262.08,3.55,385.64,110.00,18.00,0.0050,0.0055
2021-06-10,18,2021-06-10 18:59:59,11.00,6.00,0.00,11.50,59.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,10.88,75.75,2.88,9.78,55.00,289.00,0.2020,0.0039
2021-06-10,18,2021-06-10 18:59:59,31.43,14.48,5.74,30.17,50.00,30.00,0.0248,0.0067
2021-06-10,18,2021-06-10 18:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,15.00,2.00,3.00,11.50,53.00,14.00,0.0000,0.0057
2021-06-10,18,2021-06-10 18:59:59,11.25,48.23,2.63,11.70,36.00,11.00,0.0202,0.0027
2021-06-10,18,2021-06-10 18:59:59,6.33,3.50,3.67,6.33,55.00,5.00,0.0458,0.0000
2021-06-10,18,2021-06-10 18:59:59,26.00,3.00,4.00,25.00,3.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,24.00,1036.00,21.00,24.00,11.00,20.00,0.0000,0.0761
2021-06-10,18,2021-06-10 18:59:59,6.40,15.40,7.00,9.00,70.00,8.00,0.0332,0.0000
2021-06-10,18,2021-06-10 18:59:59,16.50,53.50,25.50,16.50,29.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,20.50,6.25,5.00,21.25,10.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:59:59,7.00,3.50,1.00,8.00,4.00,6.00,0.0143,0.0000
2021-06-10,18,2021-06-10 18:59:59,11.96,18.84,2.67,12.20,34.00,10.00,0.0153,0.0046
2021-06-10,19,2021-06-10 19:04:59,25.25,9.00,1.33,25.00,10.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,24.50,3.25,1.50,25.00,11.00,28.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,17.96,8.36,1.44,30.70,52.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.50,3.75,4.75,9.50,46.00,9.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.50,225.18,3.21,13.10,64.00,14.00,0.0460,0.0018
2021-06-10,19,2021-06-10 19:04:59,46.00,107.00,0.50,46.00,116.00,47.00,0.1111,0.0000
2021-06-10,19,2021-06-10 19:04:59,4.00,3.50,5.00,4.00,53.00,4.00,0.0893,0.0000
2021-06-10,19,2021-06-10 19:04:59,7.33,73.17,0.33,10.83,56.00,6.00,0.0041,0.0000
2021-06-10,19,2021-06-10 19:04:59,25.00,22.00,2.00,24.00,28.00,24.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,12.00,107.00,2.00,11.00,0.00,11.00,0.0000,0.3333
2021-06-10,19,2021-06-10 19:04:59,16.00,171.00,0.00,16.00,70.00,16.00,0.0852,0.0000
2021-06-10,19,2021-06-10 19:04:59,11.33,107.33,107.67,11.33,74.00,13.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,28.00,5.50,2.17,26.50,40.00,29.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,22.56,3.84,1.92,22.88,29.00,24.00,0.0074,0.0000
2021-06-10,19,2021-06-10 19:04:59,10.00,20.25,1.00,10.60,55.00,11.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:04:59,19.00,19.82,3.66,18.85,60.00,17.00,0.0620,0.0000
2021-06-10,19,2021-06-10 19:04:59,9.29,3.14,3.00,11.30,21.00,12.00,0.0000,0.0459
2021-06-10,19,2021-06-10 19:09:59,30.05,5.42,0.89,29.11,41.00,30.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,36.00,3.00,2.00,34.00,15.00,34.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,4.33,49.33,3.33,4.33,47.00,4.00,0.0345,0.0000
2021-06-10,19,2021-06-10 19:09:59,9.00,31.50,268.50,7.50,5.00,7.00,0.0000,0.0833
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,23.17,5.00,6.33,22.50,4.00,23.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,15.00,53.00,4.00,9.50,34.00,8.00,0.0198,0.0000
2021-06-10,19,2021-06-10 19:09:59,11.13,56.22,1.92,11.50,71.00,10.00,0.0184,0.0024
2021-06-10,19,2021-06-10 19:09:59,10.22,52.67,2.00,10.60,64.00,10.00,0.0381,0.0000
2021-06-10,19,2021-06-10 19:09:59,21.69,12.23,5.38,21.23,4.00,21.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,27.00,3.00,1.00,24.00,46.00,27.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,14.62,13.00,1.71,23.44,50.00,24.00,0.0753,0.0213
2021-06-10,19,2021-06-10 19:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,19,2021-06-10 19:09:59,10.00,2.00,1.00,10.00,47.00,11.00,0.0000,0.0000
