day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,6,2021-06-10 06:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3684,0.0000
2021-06-10,6,2021-06-10 06:39:59,21.90,10.90,12.80,21.80,50.00,23.00,0.0013,0.0000
2021-06-10,6,2021-06-10 06:39:59,27.50,6.50,6.50,27.50,7.00,27.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,11.00,4.40,30.80,11.00,15.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,11.00,5.00,1.00,11.00,15.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,19.33,3.33,3.33,19.33,29.00,21.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,31.23,16.69,10.92,31.29,30.00,33.00,0.0153,0.0011
2021-06-10,6,2021-06-10 06:39:59,43.78,13.59,6.78,43.00,15.00,43.00,0.0268,0.0000
2021-06-10,6,2021-06-10 06:39:59,34.88,9.29,3.18,34.71,13.00,35.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,42.50,3.50,9.00,42.50,58.00,26.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,19.50,25.50,4.67,51.43,22.00,27.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,38.59,46.49,8.84,40.36,49.00,39.00,0.0161,0.0012
2021-06-10,6,2021-06-10 06:39:59,15.50,36.50,64.00,24.00,28.00,33.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,41.00,6.00,1.00,41.00,5.00,41.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,15.50,6.00,2.50,15.50,6.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,14.00,16.00,2.00,14.00,15.00,14.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,16.64,20.18,8.73,15.77,33.00,17.00,0.0100,0.0000
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3684,0.0000
2021-06-10,6,2021-06-10 06:44:59,43.00,4.50,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3333,0.0000
2021-06-10,6,2021-06-10 06:44:59,35.00,4.33,1.33,35.00,10.00,28.00,0.1316,0.0000
2021-06-10,6,2021-06-10 06:44:59,16.00,2.00,22.00,15.00,15.00,23.00,0.2917,0.0000
2021-06-10,6,2021-06-10 06:44:59,41.00,5.00,5.00,41.00,21.00,41.00,0.3077,0.0000
2021-06-10,6,2021-06-10 06:49:59,38.90,13.20,24.90,38.10,7.00,41.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,9960.25,4.25,30.00,20.50,10.00,33.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,12.20,25.20,11.80,12.00,63.00,12.00,0.0156,0.0000
2021-06-10,6,2021-06-10 06:49:59,24.00,5.50,6.75,23.50,10.00,25.00,0.0204,0.0000
2021-06-10,6,2021-06-10 06:49:59,19.00,2.00,3.00,19.00,4.00,19.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,27.43,3.43,5.86,27.57,8.00,29.00,0.0123,0.0000
2021-06-10,6,2021-06-10 06:54:59,22.00,40.50,17.00,15.00,37.00,17.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,18.00,3.33,9.67,18.00,7.00,26.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,21.50,5.25,1.50,21.50,7.00,19.00,0.1138,0.0000
2021-06-10,6,2021-06-10 06:54:59,31.00,4.00,8.00,31.00,4.00,31.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-10,6,2021-06-10 06:59:59,44.00,74.00,3.00,44.00,6.00,49.00,0.0000,0.2727
2021-06-10,7,2021-06-10 07:09:59,37.00,4.80,5.40,36.80,7.00,36.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,200.00,9.00,9.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,180.67,31.00,55.00,0.0571,0.0000
2021-06-10,7,2021-06-10 07:14:59,42.75,25.00,3.25,41.00,15.00,44.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,0.00,0.00,0.00,127.00,46.00,51.00,0.0435,0.0000
2021-06-10,7,2021-06-10 07:19:59,22.00,7.50,5.50,22.00,8.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3750,0.0000
2021-06-10,7,2021-06-10 07:39:59,15.67,25.33,3.00,15.67,265.00,19.00,0.0952,0.0000
2021-06-10,7,2021-06-10 07:39:59,12.00,12.00,24.25,12.00,88.00,21.00,0.1228,0.0172
2021-06-10,7,2021-06-10 07:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.4667,0.0000
2021-06-10,7,2021-06-10 07:39:59,3.00,110.00,47.00,3.00,39.00,4.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,30.00,4.00,6.00,30.00,15.00,30.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,8.29,55.29,7244.43,8.43,85.00,10.00,0.0252,0.0099
2021-06-10,7,2021-06-10 07:39:59,24.38,33.13,50.88,24.25,27.00,25.00,0.1022,0.0000
2021-06-10,7,2021-06-10 07:39:59,16.00,8.00,1.00,16.00,9.00,29.00,0.1935,0.0000
2021-06-10,7,2021-06-10 07:39:59,28.63,200.21,3.84,28.68,63.00,30.00,0.0421,0.0132
2021-06-10,7,2021-06-10 07:39:59,0.00,0.00,0.00,21.33,63.00,33.00,0.0606,0.0303
2021-06-10,7,2021-06-10 07:39:59,2.00,23.00,1.00,2.00,160.00,2.00,0.1905,0.0000
2021-06-10,7,2021-06-10 07:39:59,26.00,6.50,0.00,26.00,5.00,26.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,2.33,12.50,3.33,2.17,8.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,41.50,18.50,0.50,41.50,110.00,41.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,35.83,5.33,7.00,35.00,6.00,39.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.2400,0.0000
2021-06-10,16,2021-06-10 16:59:59,23.00,2.00,3.00,20.00,8.00,23.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:59:59,28.33,1.89,41.67,27.78,2.00,19.00,0.0000,0.0000
2021-06-10,16,2021-06-10 16:59:59,45.20,1.60,4.40,45.20,11.00,54.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:04:59,40.00,1.00,3.00,39.00,8.00,47.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:24:59,24.50,372.00,20.00,24.00,199.00,24.00,0.1500,0.0000
2021-06-10,17,2021-06-10 17:24:59,11.00,2690.00,8.00,11.00,651.00,11.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:24:59,13.00,2323.00,0.00,12.00,1645.00,12.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:29:59,42.07,4718.31,898.38,40.71,997.00,44.00,0.2010,0.0000
2021-06-10,17,2021-06-10 17:29:59,31.00,1414.50,10.00,31.00,803.00,31.00,0.0741,0.0000
2021-06-10,17,2021-06-10 17:29:59,40.32,4124.33,156.50,34.00,1531.00,32.00,0.0571,0.0050
2021-06-10,17,2021-06-10 17:29:59,38.55,3425.25,429.84,39.36,624.00,45.00,0.0998,0.0119
2021-06-10,17,2021-06-10 17:29:59,28.00,1613.00,3.00,28.00,102.00,126.00,0.2290,0.0000
2021-06-10,17,2021-06-10 17:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.3750,0.0000
2021-06-10,17,2021-06-10 17:29:59,2.00,4.50,14.00,1.50,94.00,2.00,0.0566,0.0000
2021-06-10,17,2021-06-10 17:59:59,11.00,3.00,7.00,11.00,2.00,11.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:59:59,30.33,10.33,2.00,30.33,10.00,30.00,0.0000,0.0000
2021-06-10,17,2021-06-10 17:59:59,3.00,1.00,5.00,3.00,25.00,3.00,0.0810,0.0000
2021-06-10,17,2021-06-10 17:59:59,3.00,3.67,1.33,2.00,30.00,2.00,0.0124,0.0000
2021-06-10,17,2021-06-10 17:59:59,42.60,2.20,4.30,42.40,7.00,47.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,38.67,4.29,11.46,38.58,15.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,9.50,6.50,7.50,9.00,58.00,9.00,0.0183,0.0000
2021-06-10,18,2021-06-10 18:04:59,45.50,7.00,2.00,45.50,6.00,52.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,23.71,3.82,4.17,26.38,5.00,23.00,0.0000,0.0019
2021-06-10,18,2021-06-10 18:04:59,4.71,8.29,3.29,4.71,21.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,38.50,59.06,0.61,38.50,3.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,3.00,5.00,7.00,3.00,23.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,40.05,4.47,0.47,40.74,2.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,3.00,90.00,6.00,3.00,14.00,12.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,12.50,2.50,6.00,13.00,21.00,13.00,0.0909,0.0000
2021-06-10,18,2021-06-10 18:04:59,28.17,2.75,62.92,28.00,15.00,24.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,17.00,4.67,4.33,15.67,2.00,37.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:04:59,23.18,3.74,2.40,22.66,4.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,23.77,4.02,2.02,23.28,4.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,38.63,4.37,0.32,38.74,3.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:09:59,39.60,4.50,0.40,38.48,14.00,40.00,0.0154,0.0000
2021-06-10,18,2021-06-10 18:14:59,23.65,3.59,1.68,23.18,6.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,22.34,4.29,6.05,21.50,5.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,42.64,5.45,8.00,41.64,21.00,43.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:14:59,39.58,2.96,1.08,40.08,10.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,23.45,3.55,3.84,23.04,4.00,23.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:19:59,40.59,4.64,0.73,45.91,22.00,40.00,0.0144,0.0000
2021-06-10,18,2021-06-10 18:19:59,39.72,3.52,0.60,40.04,7.00,41.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,39.68,3.53,1.16,39.63,4.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,22.12,4.11,2.33,21.64,5.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,38.80,3.60,5.40,38.40,50.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:24:59,40.70,5.00,1.95,40.20,4.00,40.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,9.67,5.50,1.00,9.67,13.00,9.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,27.50,4.00,45.00,26.50,7.00,27.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,12.00,3.00,0.50,12.00,8.00,11.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,23.00,3.00,1.00,23.00,23.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,6.42,4.73,2.82,6.33,52.00,5.00,0.0225,0.0033
2021-06-10,18,2021-06-10 18:29:59,5.00,5.14,4.14,4.71,12.00,5.00,0.0108,0.0000
2021-06-10,18,2021-06-10 18:29:59,2.71,8.00,3.29,2.71,25.00,3.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,22.03,3.38,3.22,20.74,5.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,20.91,4.91,1.55,20.36,5.00,20.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,15.00,3.00,14.00,15.00,34.00,15.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:29:59,40.30,3.55,1.45,48.39,15.00,42.00,0.0067,0.0000
2021-06-10,18,2021-06-10 18:29:59,25.94,12.76,169.06,25.94,13.00,26.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,41.17,18.65,3.80,40.83,30.00,37.00,0.0020,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,4.00,1.00,10.00,3.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,8.93,27.13,14.60,8.93,88.00,8.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,39.68,4.59,1.36,38.52,17.00,40.00,0.0133,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,26.00,0.00,0.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,21.00,5.00,6.50,21.00,9.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,21.51,4.88,3.21,20.97,6.00,21.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,10.00,2.00,1.00,10.00,16.00,10.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:34:59,39.17,4.74,1.04,39.30,8.00,42.00,0.0061,0.0000
2021-06-10,18,2021-06-10 18:34:59,17.23,16.46,6.31,17.31,20.00,16.00,0.0108,0.0000
2021-06-10,18,2021-06-10 18:34:59,0.00,0.00,0.00,0.00,5.00,16.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,38.17,6.04,1.96,37.88,8.00,39.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,5.14,5.21,1.86,4.93,18.00,3.00,0.0005,0.0000
2021-06-10,18,2021-06-10 18:39:59,43.81,14.07,4.27,43.26,31.00,44.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:39:59,30.83,6.03,2.42,21.44,5.00,22.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.13,13.50,3.50,19.00,19.00,22.00,0.0313,0.0021
2021-06-10,18,2021-06-10 18:44:59,13.00,3.00,3.00,13.00,13.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,38.70,4.30,0.74,38.48,3.00,38.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,24.00,4.00,88.50,24.00,5.00,25.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,33.25,4.50,8.00,32.75,30.00,36.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,30.88,5.72,15.56,30.90,12.00,32.00,0.0119,0.0000
2021-06-10,18,2021-06-10 18:44:59,19.86,8.71,8.71,20.43,22.00,21.00,0.0111,0.0183
2021-06-10,18,2021-06-10 18:44:59,36.00,5.09,11.40,37.24,12.00,34.00,0.0000,0.0000
2021-06-10,18,2021-06-10 18:44:59,30.48,15.63,4.67,30.48,36.00,29.00,0.0387,0.0002
2021-06-10,18,2021-06-10 18:44:59,25.75,4.25,3.00,25.75,8.00,29.00,0.0000,0.0000
