day,hour,specifictime,indicator1,indicator2,indicator3,indicator4,indicator5,indicator6,indicator7,indicator8
2021-06-10,3,2021-06-10 03:44:59,24.00,8.83,160.50,24.17,14.00,26.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,6.00,4.50,4.00,6.00,108.00,11.00,0.0036,0.0000
2021-06-10,3,2021-06-10 03:44:59,3.00,6.00,7.00,3.00,14.00,3.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,20.00,12.00,1.33,20.33,11.00,20.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,16.33,7.00,9.67,16.00,72.00,16.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,11.38,61.25,14.63,11.50,48.00,15.00,0.0110,0.0000
2021-06-10,3,2021-06-10 03:44:59,17.00,4.00,13.67,17.33,15.00,19.00,0.0098,0.0000
2021-06-10,3,2021-06-10 03:44:59,0.00,0.00,0.00,2101.00,0.00,0.00,0.0000,0.0000
2021-06-10,3,2021-06-10 03:44:59,10.27,195.45,7.18,10.27,105.00,15.00,0.0019,0.0005
2021-06-10,3,2021-06-10 03:44:59,11.73,18.80,4.60,11.60,92.00,18.00,0.0023,0.0008
2021-06-10,3,2021-06-10 03:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,4,2021-06-10 04:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:04:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:29:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,11.00,10.67,20.67,11.00,20.00,11.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,22.00,522.00,14.00,22.00,14.00,20.00,0.0294,0.0000
2021-06-10,5,2021-06-10 05:39:59,8.40,72.50,8.20,9.00,55.00,9.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,43.15,17.20,6.80,41.45,77.00,43.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:39:59,22.71,71.29,29.17,23.67,22.00,36.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:49:59,31.33,7.17,4.00,31.00,16.00,35.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,15.33,9.00,4.33,15.33,9.00,15.00,0.0000,0.0000
2021-06-10,5,2021-06-10 05:54:59,28.00,18.50,1.50,28.50,20.00,35.00,0.0625,0.0000
2021-06-10,6,2021-06-10 06:09:59,8.00,6.00,2.00,7.00,15.00,12.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,13.40,5.60,2.00,14.00,6.00,12.00,0.0149,0.0000
2021-06-10,6,2021-06-10 06:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,46.50,4.00,0.50,46.00,16.00,53.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:09:59,14.33,4.50,1.50,14.50,18.00,16.00,0.0171,0.0000
2021-06-10,6,2021-06-10 06:14:59,2.44,6.93,1.47,2.13,7.00,2.00,0.0250,0.0000
2021-06-10,6,2021-06-10 06:14:59,6.33,4.33,1.00,6.67,3.00,6.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,35.66,10.97,2.31,34.97,10.00,40.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,6.33,4.67,94.33,6.00,6.00,8.00,0.0000,0.0333
2021-06-10,6,2021-06-10 06:14:59,11.33,11.33,2.00,11.00,15.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,8.00,15.00,5.00,8.00,16.00,8.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,2.67,3.33,423.33,3.00,12.00,2.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,6,2021-06-10 06:14:59,3.67,16.67,1.67,3.67,5.00,14.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4167
2021-06-10,6,2021-06-10 06:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,2.13,10.62,4.35,2.18,8.00,2.00,0.0096,0.0000
2021-06-10,6,2021-06-10 06:19:59,4.39,24.06,2.72,4.33,25.00,8.00,0.0005,0.0005
2021-06-10,6,2021-06-10 06:19:59,3.00,1.00,0.00,5.00,0.00,4.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,15.00,7.00,10.00,14.00,17.00,14.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,4.60,15.00,4.00,4.80,17.00,7.00,0.0272,0.0000
2021-06-10,6,2021-06-10 06:19:59,4.33,5.00,1.50,7.00,27.00,4.00,0.0051,0.0000
2021-06-10,6,2021-06-10 06:19:59,7.50,7.75,0.75,7.25,9.00,12.00,0.0101,0.0000
2021-06-10,6,2021-06-10 06:19:59,11.00,3.00,1.00,10.00,17.00,13.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,18.00,5.00,8.00,17.00,6.00,17.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:19:59,17.17,51.67,7.67,13.22,14.00,20.00,0.0084,0.0070
2021-06-10,6,2021-06-10 06:24:59,9.00,27.00,10.00,9.00,41.00,9.00,0.0000,0.3000
2021-06-10,6,2021-06-10 06:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,6,2021-06-10 06:29:59,12.50,4.50,4.00,12.50,12.00,13.00,0.0389,0.0000
2021-06-10,6,2021-06-10 06:29:59,36.60,5.60,2.60,35.80,4.00,37.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:34:59,4.00,1.00,0.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,11.75,7.13,1.31,12.13,5.00,12.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,26.50,8.50,327.00,25.50,5.00,25.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:39:59,25.73,6.67,154.33,25.67,17.00,30.00,0.0052,0.0000
2021-06-10,6,2021-06-10 06:39:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.3846
2021-06-10,6,2021-06-10 06:39:59,0.00,0.00,0.00,80242.00,7.00,9.00,0.3200,0.0000
2021-06-10,6,2021-06-10 06:39:59,15.00,3.00,2.00,15.00,12.00,17.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,3.00,3.00,3.00,2.50,5.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,18.00,2.67,192.67,18.00,3.00,14.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,14.63,4.38,5.25,14.50,7.00,16.00,0.0156,0.0000
2021-06-10,6,2021-06-10 06:44:59,23.00,2.00,4.00,22.00,6.00,23.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,11.40,5.80,1.20,11.00,23.00,10.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,28.67,5.33,13.67,34.00,79.00,50.00,0.0625,0.0000
2021-06-10,6,2021-06-10 06:44:59,25.80,4.60,4.00,25.80,9.00,27.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,43.60,9.40,1.40,43.33,6.00,44.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,3.50,3.00,6.50,3.00,9.00,10.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,22.50,6.13,7.88,22.25,5.00,22.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,12.17,71.42,1.75,12.25,14.00,12.00,0.0029,0.0024
2021-06-10,6,2021-06-10 06:44:59,13.00,16.00,3.00,13.00,19.00,12.00,0.0000,0.0588
2021-06-10,6,2021-06-10 06:44:59,17.00,6.00,2.00,25.00,14.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:44:59,2.50,4.00,0.00,3.50,9.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,4.00,1.00,0.00,3.00,1.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4000
2021-06-10,6,2021-06-10 06:54:59,3.25,5.75,5.50,3.25,61.00,4.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:54:59,24.50,16.00,88.17,28.50,29.00,32.00,0.0357,0.0000
2021-06-10,6,2021-06-10 06:54:59,3.00,1215.00,27.00,2.00,170.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,11.00,5.00,315.00,11.00,17.00,11.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,3.00,3.00,3.00,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,20.33,5.00,11.33,20.33,9.00,24.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,18.00,4.00,9.00,2336.50,63.00,24.00,0.2273,0.0000
2021-06-10,6,2021-06-10 06:59:59,36.60,4.00,2.90,36.40,8.00,36.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,18.00,12.13,2.38,18.25,15.00,27.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,15.00,3.50,0.50,15.00,0.00,15.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,3.00,3.50,2.50,3.00,5.00,3.00,0.0000,0.0000
2021-06-10,6,2021-06-10 06:59:59,2.00,6.00,2.00,2.00,21.00,3.00,0.0021,0.0000
2021-06-10,7,2021-06-10 07:04:59,5.00,3.67,3.33,13.75,15.00,4.00,0.0145,0.0000
2021-06-10,7,2021-06-10 07:04:59,12.00,4.00,5.00,13.50,5.00,28.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,46.00,5.67,22.67,45.67,10.00,46.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,2.00,3.00,2.00,2.00,22.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,13.17,6.50,1.83,13.00,13.00,18.00,0.0226,0.0000
2021-06-10,7,2021-06-10 07:04:59,27.10,4.60,13.60,44.33,22.00,34.00,0.0893,0.0000
2021-06-10,7,2021-06-10 07:04:59,17.36,7.73,2.45,17.18,17.00,24.00,0.0023,0.0004
2021-06-10,7,2021-06-10 07:04:59,3.00,28.00,0.00,3.00,2.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,14.25,7.50,1.25,14.50,0.00,14.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:04:59,9.33,4.00,1.33,9.33,26.00,20.00,0.0046,0.0002
2021-06-10,7,2021-06-10 07:09:59,3.00,4.00,0.00,3.00,3.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,25.00,3.40,21.40,24.60,9.00,27.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,23.50,4.00,2.50,23.50,4.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,13.00,3.00,7.00,13.00,13.00,16.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,2.50,3.50,1.75,2.25,4.00,6.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,27.20,3.40,26.60,24.33,8.00,28.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,16.50,5.00,8.25,16.25,17.00,16.00,0.0385,0.0000
2021-06-10,7,2021-06-10 07:09:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,17.00,6.00,1.00,17.33,23.00,24.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:09:59,21.00,4.00,18.00,22.00,11.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,16.60,11.60,0.60,16.60,64.00,11.00,0.0053,0.0000
2021-06-10,7,2021-06-10 07:14:59,6.25,5.00,2.25,5.75,4.00,8.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,35.54,3.54,4.36,210.57,47.00,35.00,0.0449,0.0000
2021-06-10,7,2021-06-10 07:14:59,2539.50,5.00,4.00,16.50,13.00,16.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,3.50,17.50,0.50,3.50,117.00,3.00,0.0625,0.0000
2021-06-10,7,2021-06-10 07:14:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,7,2021-06-10 07:14:59,10.33,5.67,1.33,10.00,27.00,7.00,0.0158,0.0000
2021-06-10,7,2021-06-10 07:14:59,28.00,4.00,7.00,21.00,15.00,27.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:14:59,0.00,0.00,0.00,0.00,60.00,17.00,0.0009,0.0000
2021-06-10,7,2021-06-10 07:19:59,2.50,5.50,1.00,2.50,63.00,2.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,7,2021-06-10 07:19:59,9.50,37.00,44.50,10.50,72.00,13.00,0.0455,0.0000
2021-06-10,7,2021-06-10 07:19:59,27.25,20.63,104.38,27.50,32.00,27.00,0.0000,0.0133
2021-06-10,7,2021-06-10 07:19:59,7.05,9.32,2.56,7.00,29.00,10.00,0.0014,0.0000
2021-06-10,7,2021-06-10 07:19:59,22.00,3.00,24.00,15.50,22.00,17.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,10.23,26.92,1.00,10.33,27.00,13.00,0.0105,0.0069
2021-06-10,7,2021-06-10 07:19:59,10.38,25.23,2.31,10.85,51.00,20.00,0.0041,0.0000
2021-06-10,7,2021-06-10 07:19:59,26.57,9.86,2.71,26.14,14.00,33.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:19:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4118
2021-06-10,7,2021-06-10 07:19:59,7.40,10.20,2.00,6.50,18.00,7.00,0.0274,0.0141
2021-06-10,7,2021-06-10 07:24:59,4.33,51.67,0.33,29.50,49.00,4.00,0.0103,0.0000
2021-06-10,7,2021-06-10 07:24:59,4.33,7.00,0.67,11.00,47.00,10.00,0.0101,0.0016
2021-06-10,7,2021-06-10 07:24:59,9.86,9.79,2.64,10.07,37.00,15.00,0.0020,0.0000
2021-06-10,7,2021-06-10 07:24:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,2.00,18.00,0.00,2.00,15.00,1.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,16.50,6.25,4.00,61.33,7.00,14.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,14.80,55.80,1.80,14.60,8.00,18.00,0.0066,0.0000
2021-06-10,7,2021-06-10 07:24:59,8.00,293.00,0.00,8.00,30.00,11.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:24:59,3.00,16.50,6.00,3.00,21.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,16.67,29.33,0.67,16.33,27.00,11.00,0.0078,0.0004
2021-06-10,7,2021-06-10 07:29:59,22.50,3.50,2.50,23.00,85.00,23.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,13.50,195.00,4.50,13.33,51.00,136.00,0.0245,0.0002
2021-06-10,7,2021-06-10 07:29:59,17.83,204.92,9.00,27.00,56.00,22.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:29:59,9.38,164.77,30.88,9.31,57.00,440.00,0.0082,0.0001
2021-06-10,7,2021-06-10 07:29:59,9.50,312.33,18.08,56.86,145.00,10.00,0.1297,0.0000
2021-06-10,7,2021-06-10 07:29:59,1.00,34.00,2.00,2.00,23.00,1.00,0.0055,0.0000
2021-06-10,7,2021-06-10 07:29:59,7.00,128.33,6.67,6.50,111.00,10.00,0.0040,0.0000
2021-06-10,7,2021-06-10 07:29:59,15.00,132.00,2.00,13.50,129.00,25.00,0.2188,0.0000
2021-06-10,7,2021-06-10 07:29:59,24.17,95.33,2.33,24.17,40.00,23.00,0.0151,0.0000
2021-06-10,7,2021-06-10 07:29:59,13.27,71.18,7.55,13.09,89.00,14.00,0.0478,0.0016
2021-06-10,7,2021-06-10 07:29:59,13.07,177.93,12.79,15.60,225.00,13.00,0.0504,0.0000
2021-06-10,7,2021-06-10 07:29:59,6.00,237.67,38.33,6.33,40.00,16.00,0.0117,0.0000
2021-06-10,7,2021-06-10 07:29:59,2.00,5.00,1.00,3.00,4.00,3.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,6.80,27.20,20.80,7.20,52.00,10.00,0.0135,0.0133
2021-06-10,7,2021-06-10 07:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,12.00,400.00,1.00,16.00,0.00,16.00,0.1111,0.0000
2021-06-10,7,2021-06-10 07:34:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.4189
2021-06-10,7,2021-06-10 07:34:59,22.69,106.77,7.67,23.46,118.00,32.00,0.0109,0.0089
2021-06-10,7,2021-06-10 07:34:59,23.50,208.00,3.00,24.00,457.00,24.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:34:59,22.60,98.40,11.20,20.67,46.00,26.00,0.0456,0.0010
2021-06-10,7,2021-06-10 07:34:59,10.33,24.00,6.33,10.33,47.00,13.00,0.0345,0.0000
2021-06-10,7,2021-06-10 07:39:59,22.25,97.50,11.00,28.83,50.00,31.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,10.00,410.67,1.00,28.00,87.00,18.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:39:59,2.40,52.60,21.80,2.40,47.00,6.00,0.0200,0.0200
2021-06-10,7,2021-06-10 07:39:59,2.50,57.50,66.25,2933.83,39.00,8.00,0.0833,0.0326
2021-06-10,7,2021-06-10 07:39:59,11.50,157.07,10.71,11.57,73.00,16.00,0.0136,0.0000
2021-06-10,7,2021-06-10 07:39:59,20.00,104.50,0.00,20.00,81.00,16.00,0.0073,0.0002
2021-06-10,7,2021-06-10 07:39:59,24.00,146.00,35.00,25.00,348.00,25.00,0.1667,0.0000
2021-06-10,7,2021-06-10 07:39:59,2.25,786.00,275.75,2.75,384.00,87.00,0.1029,0.0160
2021-06-10,7,2021-06-10 07:39:59,3.50,174.00,81.50,3.00,0.00,3.00,0.2381,0.0000
2021-06-10,7,2021-06-10 07:44:59,12.48,2520.20,7.00,19.75,522.00,15.00,0.0160,0.0117
2021-06-10,7,2021-06-10 07:44:59,17.00,1145.29,316.00,16.92,595.00,83.00,0.1309,0.0233
2021-06-10,7,2021-06-10 07:44:59,15.40,514.60,0.60,15.80,110.00,30.00,0.0786,0.0022
2021-06-10,7,2021-06-10 07:44:59,16.89,306.00,439.00,17.22,112.00,21.00,0.1073,0.0100
2021-06-10,7,2021-06-10 07:44:59,11.50,177.00,1.50,15.50,0.00,25.00,0.0930,0.0667
2021-06-10,7,2021-06-10 07:44:59,13.33,111.33,13.00,13.67,38.00,10.00,0.0159,0.0000
2021-06-10,7,2021-06-10 07:44:59,9.50,4873.50,1.00,9.50,0.00,7.00,0.0000,0.3269
2021-06-10,7,2021-06-10 07:44:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:44:59,18.13,403.00,3.20,301.38,362.00,25.00,0.0935,0.0116
2021-06-10,7,2021-06-10 07:49:59,16.11,2450.11,3011.67,16.50,53.00,81.00,0.1164,0.0072
2021-06-10,7,2021-06-10 07:49:59,9.67,1358.56,422.44,9.89,1085.00,14.00,0.0993,0.0417
2021-06-10,7,2021-06-10 07:49:59,12.33,2895.33,0.33,12.67,1190.00,12.00,0.2697,0.0163
2021-06-10,7,2021-06-10 07:49:59,15.67,2620.14,1791.86,15.47,748.00,17.00,0.0794,0.0129
2021-06-10,7,2021-06-10 07:49:59,17.09,1612.19,770.78,17.03,126.00,37.00,0.1307,0.0104
2021-06-10,7,2021-06-10 07:49:59,20.60,838.80,92.33,302.81,144.00,23.00,0.1538,0.0099
2021-06-10,7,2021-06-10 07:49:59,4.00,783.00,0.00,9.50,359.00,10.00,0.0600,0.0000
2021-06-10,7,2021-06-10 07:49:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:49:59,15.00,1163.00,0.00,15.00,1461.00,14.00,0.2895,0.0000
2021-06-10,7,2021-06-10 07:49:59,22.00,1541.00,45.50,22.00,0.00,22.00,0.1489,0.0000
2021-06-10,7,2021-06-10 07:49:59,11.33,5283.67,806.00,11.33,535.00,120.00,0.1974,0.0288
2021-06-10,7,2021-06-10 07:49:59,3.00,1087.00,1.00,3.00,356.00,3.00,0.0938,0.0000
2021-06-10,7,2021-06-10 07:49:59,45.67,4332.33,20.00,46.67,1926.00,46.00,0.0000,0.0417
2021-06-10,7,2021-06-10 07:49:59,10.94,2275.50,2195.31,11.71,152.00,43.00,0.0939,0.0060
2021-06-10,7,2021-06-10 07:49:59,16.64,5934.20,10373.00,24.00,460.00,13.00,0.0323,0.0066
2021-06-10,7,2021-06-10 07:54:59,16.51,1912.30,45.25,1553.91,804.00,41.00,0.0212,0.0100
2021-06-10,7,2021-06-10 07:54:59,43.50,4804.00,0.50,39.00,0.00,40.00,0.1081,0.0938
2021-06-10,7,2021-06-10 07:59:59,0.00,0.00,0.00,0.00,322.00,27.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,2.00,12.00,113.00,2.00,9.00,1502.00,0.2686,0.0047
2021-06-10,7,2021-06-10 07:59:59,0.00,0.00,0.00,0.00,0.00,0.00,0.0000,0.0000
2021-06-10,7,2021-06-10 07:59:59,12.46,369.60,0.80,15.71,247.00,513.00,0.0352,0.0000
2021-06-10,7,2021-06-10 07:59:59,35.67,23.00,67.56,34.67,195.00,36.00,0.0143,0.0000
2021-06-10,8,2021-06-10 08:04:59,3.00,1.00,2.00,215.00,251.00,46.00,0.0000,0.0000
